file_id	norm	start	end	status	llr
M01003YE1	104	117.4	132.4	adhere	5.07224178314209
M01003YE1	104	162.4	177.4	adhere	1.5418720245361328
M01003YE1	107	312.4	327.4	adhere	-5.743885517120361
M01003YE1	104	357.4	372.4	adhere	5.283727645874023
M01003YE1	101	117.4	132.4	adhere	-0.5199130177497864
M01003YE1	101	162.4	177.4	adhere	-0.5359939932823181
M01003YE1	101	312.4	327.4	adhere	-0.5571220517158508
M01003YE1	101	357.4	372.4	adhere	-0.5275939702987671
M01003YE1	101	87.4	102.4	adhere	-0.5487825870513916
M01003YE1	101	102.4	117.4	adhere	-0.5596677660942078
M01003YE1	101	132.4	147.4	adhere	-0.5199130177497864
M01003YE1	101	147.4	162.4	adhere	-0.5560296177864075
M01003YE1	101	177.4	192.4	adhere	-0.5359939932823181
M01003YE1	101	192.4	207.4	adhere	-0.5503207445144653
M01003YE1	101	207.4	222.4	adhere	-0.546844482421875
M01003YE1	101	222.4	237.4	adhere	-0.5253163576126099
M01003YE1	101	237.4	252.4	adhere	-0.5148630738258362
M01003YE1	101	252.4	267.4	adhere	-0.47727006673812866
M01003YE1	101	267.4	282.4	adhere	-0.5128852128982544
M01003YE1	101	282.4	297.4	adhere	-0.5128852128982544
M01003YE1	101	297.4	312.4	adhere	-0.5181816816329956
M01003YE1	101	327.4	342.4	adhere	-0.5335510969161987
M01003YE1	101	342.4	357.4	adhere	-0.5335510969161987
M01003YE1	101	372.4	387.4	adhere	-0.4933328330516815
M01003YE1	102	117.4	132.4	adhere	4.483758449554443
M01003YE1	102	162.4	177.4	adhere	0.329020619392395
M01003YE1	102	312.4	327.4	adhere	-3.565340042114258
M01003YE1	102	357.4	372.4	adhere	1.1960630416870117
M01003YE1	102	87.4	102.4	adhere	-2.875528573989868
M01003YE1	102	102.4	117.4	adhere	-5.625497817993164
M01003YE1	102	132.4	147.4	adhere	4.483758449554443
M01003YE1	102	147.4	162.4	adhere	-2.6862845420837402
M01003YE1	102	177.4	192.4	adhere	0.329020619392395
M01003YE1	102	192.4	207.4	adhere	-2.5047078132629395
M01003YE1	102	207.4	222.4	adhere	-1.6009387969970703
