file_id	norm	start	end	status	llr
M01004XMI	101	1674.8	1689.8	adhere	-0.5569297075271606
M01004XMI	101	1689.8	1704.8	adhere	-0.5574017763137817
M01004XMI	101	1704.8	1719.8	adhere	-0.5574017763137817
M01004XMI	101	1719.8	1734.8	adhere	-0.5556454062461853
M01004XMI	101	1734.8	1749.8	adhere	-0.5556454062461853
M01004XMI	101	1749.8	1764.8	adhere	-0.550948977470398
M01004XMI	101	1764.8	1779.8	adhere	-0.5533278584480286
M01004XMI	101	1779.8	1794.8	adhere	-0.5533278584480286
M01004XMI	101	1794.8	1809.8	adhere	-0.5446211695671082
M01004XMI	101	1809.8	1824.8	adhere	-0.5446211695671082
M01004XMI	101	1824.8	1839.8	adhere	-0.5532283782958984
M01004XMI	101	1839.8	1854.8	adhere	-0.5557031035423279
M01004XMI	101	1854.8	1869.8	adhere	-0.5557031035423279
M01004XMI	101	1869.8	1884.8	adhere	-0.557186484336853
M01004XMI	101	1884.8	1899.8	adhere	-0.557186484336853
M01004XMI	101	1899.8	1914.8	adhere	-0.5557051301002502
M01004XMI	101	1914.8	1929.8	adhere	-0.555683434009552
M01004XMI	101	1929.8	1944.8	adhere	-0.555683434009552
M01004XMI	101	1944.8	1959.8	adhere	-0.5575582385063171
M01004XMI	101	1959.8	1974.8	adhere	-0.5575582385063171
M01004XMI	102	1674.8	1689.8	adhere	-4.572592735290527
M01004XMI	102	1689.8	1704.8	adhere	-3.9755797386169434
M01004XMI	102	1704.8	1719.8	adhere	-3.9755797386169434
M01004XMI	102	1719.8	1734.8	adhere	-2.7492828369140625
M01004XMI	102	1734.8	1749.8	adhere	-2.7492828369140625
M01004XMI	102	1749.8	1764.8	adhere	-2.4402658939361572
M01004XMI	102	1764.8	1779.8	adhere	-0.5242483019828796
M01004XMI	102	1779.8	1794.8	adhere	-0.5242483019828796
M01004XMI	102	1794.8	1809.8	adhere	-0.8103064298629761
M01004XMI	102	1809.8	1824.8	adhere	-0.8103064298629761
M01004XMI	102	1824.8	1839.8	adhere	-3.147543430328369
M01004XMI	102	1839.8	1854.8	adhere	-3.8130345344543457
M01004XMI	102	1854.8	1869.8	adhere	-3.8130345344543457
M01004XMI	102	1869.8	1884.8	adhere	-4.707331657409668
M01004XMI	102	1884.8	1899.8	adhere	-4.707331657409668
M01004XMI	102	1899.8	1914.8	adhere	-4.915099143981934
M01004XMI	102	1914.8	1929.8	adhere	-1.636644959449768
M01004XMI	102	1929.8	1944.8	adhere	-1.636644959449768
M01004XMI	102	1944.8	1959.8	adhere	-1.1889065504074097
M01004XMI	102	1959.8	1974.8	adhere	-1.1889065504074097
M01004XMI	103	1674.8	1689.8	adhere	-5.8129658699035645
M01004XMI	103	1689.8	1704.8	adhere	-5.879433631896973
M01004XMI	103	1704.8	1719.8	adhere	-5.879433631896973
M01004XMI	103	1719.8	1734.8	adhere	-5.787745952606201
M01004XMI	103	1734.8	1749.8	adhere	-5.787745952606201
M01004XMI	103	1749.8	1764.8	adhere	-5.634403228759766
M01004XMI	103	1764.8	1779.8	adhere	-5.5999860763549805
M01004XMI	103	1779.8	1794.8	adhere	-5.5999860763549805
M01004XMI	103	1794.8	1809.8	adhere	-3.4809136390686035
M01004XMI	103	1809.8	1824.8	adhere	-3.4809136390686035
M01004XMI	103	1824.8	1839.8	adhere	-5.504827499389648
M01004XMI	103	1839.8	1854.8	adhere	-5.676096439361572
M01004XMI	103	1854.8	1869.8	adhere	-5.676096439361572
M01004XMI	103	1869.8	1884.8	adhere	-5.751889228820801
