file_id	norm	start	end	status	llr
M01003N8Z	102	66.2	81.2	adhere	-5.314105033874512
M01003N8Z	102	81.2	96.2	adhere	-4.879476547241211
M01003N8Z	101	66.2	81.2	adhere	-0.5603401064872742
M01003N8Z	101	81.2	96.2	adhere	-0.5596617460250854
M01003N8Z	101	21.2	36.2	adhere	-0.5609920024871826
M01003N8Z	101	36.2	51.2	adhere	-0.5612725615501404
M01003N8Z	101	51.2	66.2	adhere	-0.5607417225837708
M01003N8Z	101	96.2	111.2	adhere	-0.5579420924186707
M01003N8Z	101	111.2	126.2	adhere	-0.55690997838974
M01003N8Z	101	126.2	141.2	adhere	-0.5604304075241089
M01003N8Z	101	141.2	156.2	adhere	-0.5606128573417664
M01003N8Z	101	156.2	171.2	adhere	-0.5600958466529846
M01003N8Z	101	171.2	186.2	adhere	-0.5601188540458679
M01003N8Z	101	186.2	201.2	adhere	-0.5614762902259827
M01003N8Z	101	201.2	216.2	adhere	-0.5610972046852112
M01003N8Z	101	216.2	231.2	adhere	-0.5610910654067993
M01003N8Z	101	231.2	246.2	adhere	-0.5614356398582458
M01003N8Z	101	246.2	261.2	adhere	-0.5608891844749451
M01003N8Z	101	261.2	276.2	adhere	-0.5524653196334839
M01003N8Z	101	276.2	291.2	adhere	-0.5581657886505127
M01003N8Z	101	291.2	306.2	adhere	-0.5584973692893982
M01003N8Z	101	306.2	321.2	adhere	-0.5596422553062439
M01003N8Z	102	21.2	36.2	adhere	-5.565258026123047
M01003N8Z	102	36.2	51.2	adhere	-5.689064025878906
M01003N8Z	102	51.2	66.2	adhere	-5.654033184051514
M01003N8Z	102	96.2	111.2	adhere	-4.736164093017578
M01003N8Z	102	111.2	126.2	adhere	-4.08589506149292
M01003N8Z	102	126.2	141.2	adhere	-2.971165180206299
M01003N8Z	102	141.2	156.2	adhere	-5.835494041442871
M01003N8Z	102	156.2	171.2	adhere	-4.820520401000977
M01003N8Z	102	171.2	186.2	adhere	-2.5746254920959473
M01003N8Z	102	186.2	201.2	adhere	-5.810808181762695
M01003N8Z	102	201.2	216.2	adhere	-5.629241466522217
M01003N8Z	102	216.2	231.2	adhere	-5.262272834777832
M01003N8Z	102	231.2	246.2	adhere	-6.093835830688477
M01003N8Z	102	246.2	261.2	adhere	-5.958136081695557
M01003N8Z	102	261.2	276.2	adhere	-4.230104446411133
M01003N8Z	102	276.2	291.2	adhere	-2.8820719718933105
M01003N8Z	102	291.2	306.2	adhere	-5.738254070281982
M01003N8Z	102	306.2	321.2	adhere	-2.485156536102295
M01003N8Z	103	66.2	81.2	adhere	-5.899703025817871
M01003N8Z	103	81.2	96.2	adhere	-5.98214054107666
M01003N8Z	103	21.2	36.2	adhere	-6.121146202087402
M01003N8Z	103	36.2	51.2	adhere	-6.055829048156738
M01003N8Z	103	51.2	66.2	adhere	-6.018917083740234
M01003N8Z	103	96.2	111.2	adhere	-5.953320026397705
M01003N8Z	103	111.2	126.2	adhere	-5.852712631225586
M01003N8Z	103	126.2	141.2	adhere	-5.994580268859863
M01003N8Z	103	141.2	156.2	adhere	-6.0615644454956055
M01003N8Z	103	156.2	171.2	adhere	-5.951916694641113
M01003N8Z	103	171.2	186.2	adhere	-5.825920104980469
M01003N8Z	103	186.2	201.2	adhere	-6.095892429351807
M01003N8Z	103	201.2	216.2	adhere	-6.076738357543945
M01003N8Z	103	216.2	231.2	adhere	-6.097818374633789
M01003N8Z	103	231.2	246.2	adhere	-6.089245319366455
M01003N8Z	103	246.2	261.2	adhere	-6.021085739135742
M01003N8Z	103	261.2	276.2	adhere	-5.4500555992126465
M01003N8Z	103	276.2	291.2	adhere	-5.799346923828125
M01003N8Z	103	291.2	306.2	adhere	-5.582143783569336
M01003N8Z	103	306.2	321.2	adhere	-5.988865852355957
M01003N8Z	104	66.2	81.2	adhere	-5.4875617027282715
M01003N8Z	104	81.2	96.2	adhere	-4.789525032043457
M01003N8Z	104	21.2	36.2	adhere	-5.892812728881836
M01003N8Z	104	36.2	51.2	adhere	-5.927577972412109
M01003N8Z	104	51.2	66.2	adhere	-5.516136646270752
M01003N8Z	104	96.2	111.2	adhere	-2.027324914932251
M01003N8Z	104	111.2	126.2	adhere	-4.7509942054748535
M01003N8Z	104	126.2	141.2	adhere	-5.435334205627441
M01003N8Z	104	141.2	156.2	adhere	-5.206512451171875
M01003N8Z	104	156.2	171.2	adhere	-3.9583921432495117
M01003N8Z	104	171.2	186.2	adhere	-2.291153907775879
M01003N8Z	104	186.2	201.2	adhere	-5.250443458557129
M01003N8Z	104	201.2	216.2	adhere	-5.424840927124023
M01003N8Z	104	216.2	231.2	adhere	-5.298868179321289
M01003N8Z	104	231.2	246.2	adhere	-6.012832164764404
M01003N8Z	104	246.2	261.2	adhere	-5.519817352294922
M01003N8Z	104	261.2	276.2	adhere	-3.2421321868896484
M01003N8Z	104	276.2	291.2	adhere	-3.4213647842407227
M01003N8Z	104	291.2	306.2	adhere	0.4856538772583008
M01003N8Z	104	306.2	321.2	adhere	-0.8653916716575623
M01003N8Z	105	66.2	81.2	adhere	-6.117316722869873
M01003N8Z	105	81.2	96.2	adhere	-5.839942932128906
M01003N8Z	105	21.2	36.2	adhere	-4.004518985748291
M01003N8Z	105	36.2	51.2	adhere	-6.163597583770752
M01003N8Z	105	51.2	66.2	adhere	-6.1378936767578125
M01003N8Z	105	96.2	111.2	adhere	-5.675893783569336
M01003N8Z	105	111.2	126.2	adhere	-5.656528472900391
M01003N8Z	105	126.2	141.2	adhere	-5.532235145568848
M01003N8Z	105	141.2	156.2	adhere	-5.8533806800842285
M01003N8Z	105	156.2	171.2	adhere	-4.7959208488464355
M01003N8Z	105	171.2	186.2	adhere	-5.940069198608398
M01003N8Z	105	186.2	201.2	adhere	-6.101814270019531
M01003N8Z	105	201.2	216.2	adhere	-5.792631149291992
M01003N8Z	105	216.2	231.2	adhere	-5.05274772644043
M01003N8Z	105	231.2	246.2	adhere	-6.155181884765625
M01003N8Z	105	246.2	261.2	adhere	-5.953103065490723
M01003N8Z	105	261.2	276.2	adhere	-5.195987701416016
M01003N8Z	105	276.2	291.2	adhere	-4.8443450927734375
M01003N8Z	105	291.2	306.2	adhere	-6.025663375854492
M01003N8Z	105	306.2	321.2	adhere	-2.3479573726654053
M01003N8Z	106	66.2	81.2	adhere	-5.686259746551514
M01003N8Z	106	81.2	96.2	adhere	-5.9385271072387695
M01003N8Z	106	21.2	36.2	adhere	-6.156501770019531
M01003N8Z	106	36.2	51.2	adhere	-6.16447639465332
