file_id	norm	start	end	status	llr
M01003W5H	104	180.5	195.5	adhere	-0.016967233270406723
M01003W5H	104	285.5	300.5	adhere	1.9951564073562622
M01003W5H	105	375.5	390.5	adhere	6.161896705627441
M01003W5H	104	390.5	405.5	adhere	3.347733974456787
M01003W5H	101	180.5	195.5	adhere	-0.5350444316864014
M01003W5H	101	285.5	300.5	adhere	-0.5563177466392517
M01003W5H	101	375.5	390.5	adhere	-0.531994640827179
M01003W5H	101	390.5	405.5	adhere	-0.5488060712814331
M01003W5H	101	165.5	180.5	adhere	-0.5350444316864014
M01003W5H	101	195.5	210.5	adhere	-0.5566491484642029
M01003W5H	101	210.5	225.5	adhere	-0.5441666841506958
M01003W5H	101	225.5	240.5	adhere	-0.5480185151100159
M01003W5H	101	240.5	255.5	adhere	-0.5524189472198486
M01003W5H	101	255.5	270.5	adhere	-0.5435522794723511
M01003W5H	101	270.5	285.5	adhere	-0.5435522794723511
M01003W5H	101	300.5	315.5	adhere	-0.5563177466392517
M01003W5H	101	315.5	330.5	adhere	-0.558929979801178
M01003W5H	101	330.5	345.5	adhere	-0.5326297879219055
M01003W5H	101	345.5	360.5	adhere	-0.5116814970970154
M01003W5H	101	360.5	375.5	adhere	-0.5549401640892029
M01003W5H	101	405.5	420.5	adhere	-0.5382619500160217
M01003W5H	101	420.5	435.5	adhere	-0.554036021232605
M01003W5H	101	435.5	450.5	adhere	-0.554036021232605
M01003W5H	101	450.5	465.5	adhere	-0.5513032674789429
M01003W5H	102	180.5	195.5	adhere	1.8483234643936157
M01003W5H	102	285.5	300.5	adhere	0.8993735313415527
M01003W5H	102	375.5	390.5	adhere	5.244585037231445
M01003W5H	102	390.5	405.5	adhere	-2.232654333114624
M01003W5H	102	165.5	180.5	adhere	1.8483234643936157
M01003W5H	102	195.5	210.5	adhere	-4.749553680419922
M01003W5H	102	210.5	225.5	adhere	-2.292034864425659
M01003W5H	102	225.5	240.5	adhere	-3.7649412155151367
M01003W5H	102	240.5	255.5	adhere	6.2309417724609375
M01003W5H	102	255.5	270.5	adhere	1.6696277856826782
M01003W5H	102	270.5	285.5	adhere	1.6696277856826782
M01003W5H	102	300.5	315.5	adhere	0.8993735313415527
M01003W5H	102	315.5	330.5	adhere	-2.4385807514190674
M01003W5H	102	330.5	345.5	adhere	-1.4117333889007568
M01003W5H	102	345.5	360.5	adhere	1.6239373683929443
M01003W5H	102	360.5	375.5	adhere	-2.368617057800293
M01003W5H	102	405.5	420.5	adhere	-0.3296569883823395
M01003W5H	102	420.5	435.5	adhere	-2.333418369293213
M01003W5H	102	435.5	450.5	adhere	-2.333418369293213
M01003W5H	102	450.5	465.5	adhere	-2.3825788497924805
M01003W5H	103	180.5	195.5	adhere	-5.437094688415527
M01003W5H	103	285.5	300.5	adhere	-5.654874801635742
M01003W5H	103	375.5	390.5	adhere	-5.761455059051514
M01003W5H	103	390.5	405.5	adhere	-5.808535099029541
M01003W5H	103	165.5	180.5	adhere	-5.437094688415527
M01003W5H	103	195.5	210.5	adhere	-5.312150001525879
M01003W5H	103	210.5	225.5	adhere	-3.3626201152801514
M01003W5H	103	225.5	240.5	adhere	-4.456989765167236
M01003W5H	103	240.5	255.5	adhere	-5.664585113525391
M01003W5H	103	255.5	270.5	adhere	-3.0393381118774414
M01003W5H	103	270.5	285.5	adhere	-3.0393381118774414
M01003W5H	103	300.5	315.5	adhere	-5.654874801635742
M01003W5H	103	315.5	330.5	adhere	-5.911243438720703
M01003W5H	103	330.5	345.5	adhere	-3.4638614654541016
M01003W5H	103	345.5	360.5	adhere	-2.367607593536377
M01003W5H	103	360.5	375.5	adhere	-5.57768440246582
M01003W5H	103	405.5	420.5	adhere	-5.476304531097412
M01003W5H	103	420.5	435.5	adhere	-5.496852874755859
M01003W5H	103	435.5	450.5	adhere	-5.496852874755859
M01003W5H	103	450.5	465.5	adhere	-5.2482709884643555
M01003W5H	104	375.5	390.5	adhere	6.222597599029541
M01003W5H	104	165.5	180.5	adhere	-0.016967233270406723
M01003W5H	104	195.5	210.5	adhere	-4.267074108123779
M01003W5H	104	210.5	225.5	adhere	4.273061752319336
M01003W5H	104	225.5	240.5	adhere	4.704735279083252
M01003W5H	104	240.5	255.5	adhere	4.515714645385742
M01003W5H	104	255.5	270.5	adhere	3.952418327331543
M01003W5H	104	270.5	285.5	adhere	3.952418327331543
M01003W5H	104	300.5	315.5	adhere	1.9951564073562622
M01003W5H	104	315.5	330.5	adhere	-4.655032634735107
M01003W5H	104	330.5	345.5	adhere	-2.1737990379333496
M01003W5H	104	345.5	360.5	adhere	0.6085216999053955
M01003W5H	104	360.5	375.5	adhere	3.7671046257019043
M01003W5H	104	405.5	420.5	adhere	-1.08266282081604
M01003W5H	104	420.5	435.5	adhere	-2.9591288566589355
M01003W5H	104	435.5	450.5	adhere	-2.9591288566589355
M01003W5H	104	450.5	465.5	adhere	-1.5370357036590576
M01003W5H	105	180.5	195.5	adhere	-0.5351958870887756
M01003W5H	105	285.5	300.5	adhere	1.4788020849227905
M01003W5H	105	390.5	405.5	adhere	-0.8456529378890991
M01003W5H	105	165.5	180.5	adhere	-0.5351958870887756
M01003W5H	105	195.5	210.5	adhere	-5.307984352111816
M01003W5H	105	210.5	225.5	adhere	2.6289353370666504
M01003W5H	105	225.5	240.5	adhere	-1.5614831447601318
M01003W5H	105	240.5	255.5	adhere	6.11480712890625
M01003W5H	105	255.5	270.5	adhere	3.0898513793945312
M01003W5H	105	270.5	285.5	adhere	3.0898513793945312
M01003W5H	105	300.5	315.5	adhere	1.4788020849227905
M01003W5H	105	315.5	330.5	adhere	-5.232668399810791
M01003W5H	105	330.5	345.5	adhere	-3.365833282470703
M01003W5H	105	345.5	360.5	adhere	-0.04680514708161354
M01003W5H	105	360.5	375.5	adhere	-0.05933559313416481
M01003W5H	105	405.5	420.5	adhere	-1.611616849899292
M01003W5H	105	420.5	435.5	adhere	-3.332907199859619
M01003W5H	105	435.5	450.5	adhere	-3.332907199859619
M01003W5H	105	450.5	465.5	adhere	-3.4312474727630615
M01003W5H	106	180.5	195.5	adhere	-4.2217841148376465
M01003W5H	106	285.5	300.5	adhere	-4.4804887771606445
M01003W5H	106	375.5	390.5	adhere	-3.1632633209228516
M01003W5H	106	390.5	405.5	adhere	-5.035289764404297
M01003W5H	106	165.5	180.5	adhere	-4.2217841148376465
M01003W5H	106	195.5	210.5	adhere	-5.284235000610352
M01003W5H	106	210.5	225.5	adhere	-2.598282814025879
M01003W5H	106	225.5	240.5	adhere	-4.491411209106445
M01003W5H	106	240.5	255.5	adhere	-4.076303482055664
M01003W5H	106	255.5	270.5	adhere	-2.2337069511413574
M01003W5H	106	270.5	285.5	adhere	-2.2337069511413574
M01003W5H	106	300.5	315.5	adhere	-4.4804887771606445
M01003W5H	106	315.5	330.5	adhere	-5.761736869812012
M01003W5H	106	330.5	345.5	adhere	-2.807204246520996
M01003W5H	106	345.5	360.5	adhere	-1.1047147512435913
M01003W5H	106	360.5	375.5	adhere	-3.630187511444092
M01003W5H	106	405.5	420.5	adhere	-5.117803573608398
M01003W5H	106	420.5	435.5	adhere	-5.212892532348633
M01003W5H	106	435.5	450.5	adhere	-5.212892532348633
M01003W5H	106	450.5	465.5	adhere	-4.833154678344727
