file_id	norm	start	end	status	llr
M01003YIF	101	96.0	111.0	adhere	-0.557325541973114
M01003YIF	101	111.0	126.0	adhere	-0.557325541973114
M01003YIF	101	126.0	141.0	adhere	-0.5546787977218628
M01003YIF	101	141.0	156.0	adhere	-0.5546787977218628
M01003YIF	101	156.0	171.0	adhere	-0.5550474524497986
M01003YIF	101	171.0	186.0	adhere	-0.5510762333869934
M01003YIF	101	186.0	201.0	adhere	-0.555629312992096
M01003YIF	101	201.0	216.0	adhere	-0.555629312992096
M01003YIF	101	216.0	231.0	adhere	-0.5537265539169312
M01003YIF	101	231.0	246.0	adhere	-0.5537265539169312
M01003YIF	101	246.0	261.0	adhere	-0.5559378266334534
M01003YIF	101	261.0	276.0	adhere	-0.5559607148170471
M01003YIF	101	276.0	291.0	adhere	-0.5559607148170471
M01003YIF	101	291.0	306.0	adhere	-0.5559698939323425
M01003YIF	101	306.0	321.0	adhere	-0.5559698939323425
M01003YIF	101	321.0	336.0	adhere	-0.5551223158836365
M01003YIF	101	336.0	351.0	adhere	-0.5553572177886963
M01003YIF	101	351.0	366.0	adhere	-0.5553572177886963
M01003YIF	101	366.0	381.0	adhere	-0.5566080808639526
M01003YIF	101	381.0	396.0	adhere	-0.556467592716217
M01003YIF	102	96.0	111.0	adhere	-3.6810202598571777
M01003YIF	102	111.0	126.0	adhere	-3.6810202598571777
M01003YIF	102	126.0	141.0	adhere	-3.78348445892334
M01003YIF	102	141.0	156.0	adhere	-3.78348445892334
M01003YIF	102	156.0	171.0	adhere	-1.6994659900665283
M01003YIF	102	171.0	186.0	adhere	-1.9272230863571167
M01003YIF	102	186.0	201.0	adhere	-3.946516990661621
M01003YIF	102	201.0	216.0	adhere	-3.946516990661621
M01003YIF	102	216.0	231.0	adhere	-3.8521728515625
M01003YIF	102	231.0	246.0	adhere	-3.8521728515625
M01003YIF	102	246.0	261.0	adhere	-3.303853750228882
M01003YIF	102	261.0	276.0	adhere	-4.652892112731934
M01003YIF	102	276.0	291.0	adhere	-4.652892112731934
M01003YIF	102	291.0	306.0	adhere	-4.244467735290527
M01003YIF	102	306.0	321.0	adhere	-4.244467735290527
M01003YIF	102	321.0	336.0	adhere	-4.177393436431885
M01003YIF	102	336.0	351.0	adhere	-2.9427855014801025
M01003YIF	102	351.0	366.0	adhere	-2.9427855014801025
M01003YIF	102	366.0	381.0	adhere	-2.2717747688293457
M01003YIF	102	381.0	396.0	adhere	-3.129103899002075
M01003YIF	103	96.0	111.0	adhere	-5.7640485763549805
M01003YIF	103	111.0	126.0	adhere	-5.7640485763549805
M01003YIF	103	126.0	141.0	adhere	-5.479016304016113
M01003YIF	103	141.0	156.0	adhere	-5.479016304016113
M01003YIF	103	156.0	171.0	adhere	-5.3747663497924805
M01003YIF	103	171.0	186.0	adhere	-5.507350921630859
M01003YIF	103	186.0	201.0	adhere	-5.604465484619141
M01003YIF	103	201.0	216.0	adhere	-5.604465484619141
M01003YIF	103	216.0	231.0	adhere	-5.501233100891113
M01003YIF	103	231.0	246.0	adhere	-5.501233100891113
M01003YIF	103	246.0	261.0	adhere	-5.730882167816162
M01003YIF	103	261.0	276.0	adhere	-5.591111183166504
M01003YIF	103	276.0	291.0	adhere	-5.591111183166504
M01003YIF	103	291.0	306.0	adhere	-5.567164897918701
M01003YIF	103	306.0	321.0	adhere	-5.567164897918701
M01003YIF	103	321.0	336.0	adhere	-4.765395164489746
M01003YIF	103	336.0	351.0	adhere	-5.59202766418457
M01003YIF	103	351.0	366.0	adhere	-5.59202766418457
M01003YIF	103	366.0	381.0	adhere	-5.614056587219238
M01003YIF	103	381.0	396.0	adhere	-5.573375701904297
M01003YIF	104	96.0	111.0	adhere	-4.140716075897217
M01003YIF	104	111.0	126.0	adhere	-4.140716075897217
M01003YIF	104	126.0	141.0	adhere	-2.4753150939941406
M01003YIF	104	141.0	156.0	adhere	-2.4753150939941406
M01003YIF	104	156.0	171.0	adhere	-3.197011947631836
M01003YIF	104	171.0	186.0	adhere	-1.9623889923095703
M01003YIF	104	186.0	201.0	adhere	-4.750608444213867
M01003YIF	104	201.0	216.0	adhere	-4.750608444213867
M01003YIF	104	216.0	231.0	adhere	-3.9149909019470215
M01003YIF	104	231.0	246.0	adhere	-3.9149909019470215
M01003YIF	104	246.0	261.0	adhere	-3.1138458251953125
M01003YIF	104	261.0	276.0	adhere	-4.579982757568359
M01003YIF	104	276.0	291.0	adhere	-4.579982757568359
M01003YIF	104	291.0	306.0	adhere	-3.5224967002868652
M01003YIF	104	306.0	321.0	adhere	-3.5224967002868652
M01003YIF	104	321.0	336.0	adhere	-4.471726417541504
M01003YIF	104	336.0	351.0	adhere	-4.3127593994140625
M01003YIF	104	351.0	366.0	adhere	-4.3127593994140625
M01003YIF	104	366.0	381.0	adhere	-4.266402721405029
M01003YIF	104	381.0	396.0	adhere	-3.639331579208374
M01003YIF	105	96.0	111.0	adhere	-2.308609962463379
M01003YIF	105	111.0	126.0	adhere	-2.308609962463379
M01003YIF	105	126.0	141.0	adhere	-2.833472728729248
M01003YIF	105	141.0	156.0	adhere	-2.833472728729248
M01003YIF	105	156.0	171.0	adhere	-1.8952950239181519
M01003YIF	105	171.0	186.0	adhere	-2.03482723236084
M01003YIF	105	186.0	201.0	adhere	-4.6305389404296875
M01003YIF	105	201.0	216.0	adhere	-4.6305389404296875
M01003YIF	105	216.0	231.0	adhere	-3.6537423133850098
M01003YIF	105	231.0	246.0	adhere	-3.6537423133850098
M01003YIF	105	246.0	261.0	adhere	0.3140845000743866
M01003YIF	105	261.0	276.0	adhere	-4.725518226623535
M01003YIF	105	276.0	291.0	adhere	-4.725518226623535
M01003YIF	105	291.0	306.0	adhere	-3.04616117477417
M01003YIF	105	306.0	321.0	adhere	-3.04616117477417
M01003YIF	105	321.0	336.0	adhere	-4.3821187019348145
M01003YIF	105	336.0	351.0	adhere	-3.3905327320098877
M01003YIF	105	351.0	366.0	adhere	-3.3905327320098877
M01003YIF	105	366.0	381.0	adhere	-3.481393337249756
