file_id	norm	start	end	status	llr
M01001WXV	101	42.0	49.0	adhere	-0.5611220002174377
M01001WXV	101	473.0	478.0	adhere	-0.5616018772125244
M01001WXV	101	789.0	792.0	adhere	-0.5611443519592285
M01001WXV	101	51.0	127.0	adhere	-0.5616692900657654
M01001WXV	101	129.0	181.0	adhere	-0.561362624168396
M01001WXV	101	183.0	207.0	adhere	-0.5614721179008484
M01001WXV	101	209.0	248.0	adhere	-0.5614380240440369
M01001WXV	101	250.0	323.0	adhere	-0.5607677102088928
M01001WXV	101	325.0	346.0	adhere	-0.5615723133087158
M01001WXV	101	348.0	417.0	adhere	-0.5613763332366943
M01001WXV	101	419.0	471.0	adhere	-0.5610183477401733
M01001WXV	101	484.0	505.0	adhere	-0.5615214109420776
M01001WXV	101	509.0	529.0	adhere	-0.5603633522987366
M01001WXV	101	532.0	545.0	adhere	-0.5579730868339539
M01001WXV	101	549.0	559.0	adhere	-0.5605295896530151
M01001WXV	101	563.0	610.0	adhere	-0.5607677698135376
M01001WXV	101	618.0	634.0	adhere	-0.5606569647789001
M01001WXV	101	641.0	652.0	adhere	-0.5603862404823303
M01001WXV	101	656.0	696.0	adhere	-0.5602976083755493
M01001WXV	101	700.0	717.0	adhere	-0.5609922409057617
M01001WXV	101	721.0	787.0	adhere	-0.5607413053512573
M01001WXV	101	794.0	801.0	adhere	-0.5603275895118713
M01001WXV	101	805.0	861.0	adhere	-0.5597591400146484
M01001WXV	102	42.0	49.0	adhere	-6.080141067504883
M01001WXV	102	473.0	478.0	adhere	-6.164461612701416
M01001WXV	102	789.0	792.0	adhere	-6.021904945373535
M01001WXV	102	51.0	127.0	adhere	-6.173303127288818
M01001WXV	102	129.0	181.0	adhere	-5.395644187927246
M01001WXV	102	183.0	207.0	adhere	-6.120396614074707
M01001WXV	102	209.0	248.0	adhere	-6.166018962860107
M01001WXV	102	250.0	323.0	adhere	-5.440927505493164
M01001WXV	102	325.0	346.0	adhere	-6.171834945678711
M01001WXV	102	348.0	417.0	adhere	-5.914331436157227
M01001WXV	102	419.0	471.0	adhere	-5.677481651306152
M01001WXV	102	484.0	505.0	adhere	-6.174795150756836
M01001WXV	102	509.0	529.0	adhere	-4.870760440826416
M01001WXV	102	532.0	545.0	adhere	-3.4623007774353027
M01001WXV	102	549.0	559.0	adhere	-5.34853458404541
M01001WXV	102	563.0	610.0	adhere	-6.043744087219238
M01001WXV	102	618.0	634.0	adhere	-5.7613372802734375
M01001WXV	102	641.0	652.0	adhere	-5.921674728393555
M01001WXV	102	656.0	696.0	adhere	-5.426868438720703
M01001WXV	102	700.0	717.0	adhere	-6.019200325012207
M01001WXV	102	721.0	787.0	adhere	-6.085505485534668
M01001WXV	102	794.0	801.0	adhere	-5.8250813484191895
M01001WXV	102	805.0	861.0	adhere	-3.4986448287963867
M01001WXV	103	42.0	49.0	adhere	-6.062772274017334
M01001WXV	103	473.0	478.0	adhere	-5.913002967834473
M01001WXV	103	789.0	792.0	adhere	-6.0869646072387695
M01001WXV	103	51.0	127.0	adhere	-6.091180801391602
M01001WXV	103	129.0	181.0	adhere	-6.090413570404053
M01001WXV	103	183.0	207.0	adhere	-6.079664707183838
M01001WXV	103	209.0	248.0	adhere	-6.122101783752441
M01001WXV	103	250.0	323.0	adhere	-6.086915016174316
M01001WXV	103	325.0	346.0	adhere	-6.097281455993652
M01001WXV	103	348.0	417.0	adhere	-6.122783660888672
M01001WXV	103	419.0	471.0	adhere	-6.080906391143799
M01001WXV	103	484.0	505.0	adhere	-6.111736297607422
M01001WXV	103	509.0	529.0	adhere	-6.037771224975586
M01001WXV	103	532.0	545.0	adhere	-5.793880462646484
M01001WXV	103	549.0	559.0	adhere	-6.079861640930176
M01001WXV	103	563.0	610.0	adhere	-5.982735633850098
M01001WXV	103	618.0	634.0	adhere	-6.015256881713867
M01001WXV	103	641.0	652.0	adhere	-5.979975700378418
M01001WXV	103	656.0	696.0	adhere	-6.022397994995117
M01001WXV	103	700.0	717.0	adhere	-6.052567481994629
M01001WXV	103	721.0	787.0	adhere	-6.056581497192383
M01001WXV	103	794.0	801.0	adhere	-5.988279342651367
M01001WXV	103	805.0	861.0	adhere	-6.009756088256836
M01001WXV	104	42.0	49.0	adhere	-6.080780506134033
M01001WXV	104	473.0	478.0	adhere	-6.1715006828308105
M01001WXV	104	789.0	792.0	adhere	-6.1139326095581055
M01001WXV	104	51.0	127.0	adhere	-6.180545806884766
M01001WXV	104	129.0	181.0	adhere	-6.045331954956055
M01001WXV	104	183.0	207.0	adhere	-6.182329177856445
M01001WXV	104	209.0	248.0	adhere	-6.15846586227417
M01001WXV	104	250.0	323.0	adhere	-6.004642486572266
M01001WXV	104	325.0	346.0	adhere	-6.184083938598633
M01001WXV	104	348.0	417.0	adhere	-6.125540733337402
M01001WXV	104	419.0	471.0	adhere	-6.022587776184082
M01001WXV	104	484.0	505.0	adhere	-6.1776509284973145
M01001WXV	104	509.0	529.0	adhere	-5.6169538497924805
M01001WXV	104	532.0	545.0	adhere	-5.533163547515869
M01001WXV	104	549.0	559.0	adhere	-5.796234130859375
M01001WXV	104	563.0	610.0	adhere	-5.987367153167725
M01001WXV	104	618.0	634.0	adhere	-5.917090892791748
M01001WXV	104	641.0	652.0	adhere	-5.997289657592773
M01001WXV	104	656.0	696.0	adhere	-5.628208637237549
M01001WXV	104	700.0	717.0	adhere	-6.076666355133057
M01001WXV	104	721.0	787.0	adhere	-6.132855415344238
M01001WXV	104	794.0	801.0	adhere	-5.689390182495117
M01001WXV	104	805.0	861.0	adhere	-5.171085357666016
M01001WXV	105	42.0	49.0	adhere	-6.102656364440918
M01001WXV	105	473.0	478.0	adhere	-6.141858100891113
M01001WXV	105	789.0	792.0	adhere	-6.101879119873047
M01001WXV	105	51.0	127.0	adhere	-6.157296180725098
M01001WXV	105	129.0	181.0	adhere	-6.018418788909912
M01001WXV	105	183.0	207.0	adhere	-6.198854923248291
M01001WXV	105	209.0	248.0	adhere	-6.185956954956055
M01001WXV	105	250.0	323.0	adhere	-5.705385684967041
M01001WXV	105	325.0	346.0	adhere	-6.193485736846924
M01001WXV	105	348.0	417.0	adhere	-6.1625471115112305
M01001WXV	105	419.0	471.0	adhere	-6.047359466552734
M01001WXV	105	484.0	505.0	adhere	-6.184650421142578
M01001WXV	105	509.0	529.0	adhere	-4.852935314178467
M01001WXV	105	532.0	545.0	adhere	-5.820653438568115
M01001WXV	105	549.0	559.0	adhere	-5.6770453453063965
M01001WXV	105	563.0	610.0	adhere	-6.035521984100342
M01001WXV	105	618.0	634.0	adhere	-5.499811172485352
M01001WXV	105	641.0	652.0	adhere	-6.101069450378418
M01001WXV	105	656.0	696.0	adhere	-5.812598705291748
M01001WXV	105	700.0	717.0	adhere	-6.114876747131348
M01001WXV	105	721.0	787.0	adhere	-6.155178070068359
M01001WXV	105	794.0	801.0	adhere	-6.041482925415039
M01001WXV	105	805.0	861.0	adhere	-3.4175074100494385
M01001WXV	106	42.0	49.0	adhere	-6.159669876098633
M01001WXV	106	473.0	478.0	adhere	-6.201201915740967
M01001WXV	106	789.0	792.0	adhere	-6.175572395324707
M01001WXV	106	51.0	127.0	adhere	-6.179283142089844
M01001WXV	106	129.0	181.0	adhere	-6.144111633300781
M01001WXV	106	183.0	207.0	adhere	-6.154506683349609
M01001WXV	106	209.0	248.0	adhere	-6.160974502563477
M01001WXV	106	250.0	323.0	adhere	-6.102387428283691
M01001WXV	106	325.0	346.0	adhere	-6.1799635887146
M01001WXV	106	348.0	417.0	adhere	-6.15797758102417
M01001WXV	106	419.0	471.0	adhere	-6.092016220092773
M01001WXV	106	484.0	505.0	adhere	-6.186734199523926
M01001WXV	106	509.0	529.0	adhere	-6.063849925994873
M01001WXV	106	532.0	545.0	adhere	-6.012844085693359
M01001WXV	106	549.0	559.0	adhere	-6.088800430297852
M01001WXV	106	563.0	610.0	adhere	-6.046496868133545
M01001WXV	106	618.0	634.0	adhere	-6.117351531982422
M01001WXV	106	641.0	652.0	adhere	-6.086239337921143
M01001WXV	106	656.0	696.0	adhere	-6.086609840393066
M01001WXV	106	700.0	717.0	adhere	-6.138144493103027
M01001WXV	106	721.0	787.0	adhere	-6.11723518371582
M01001WXV	106	794.0	801.0	adhere	-6.051483154296875
M01001WXV	106	805.0	861.0	adhere	-5.991951942443848
M01001WXV	107	42.0	49.0	adhere	-6.039149284362793
M01001WXV	107	473.0	478.0	adhere	-6.053775787353516
M01001WXV	107	789.0	792.0	adhere	-6.063807964324951
M01001WXV	107	51.0	127.0	adhere	-6.089601039886475
M01001WXV	107	129.0	181.0	adhere	-6.062411785125732
M01001WXV	107	183.0	207.0	adhere	-6.048443794250488
M01001WXV	107	209.0	248.0	adhere	-6.06597900390625
M01001WXV	107	250.0	323.0	adhere	-6.050517559051514
M01001WXV	107	325.0	346.0	adhere	-6.0785231590271
M01001WXV	107	348.0	417.0	adhere	-6.072525978088379
M01001WXV	107	419.0	471.0	adhere	-6.05258846282959
M01001WXV	107	484.0	505.0	adhere	-6.0794172286987305
M01001WXV	107	509.0	529.0	adhere	-5.976378440856934
M01001WXV	107	532.0	545.0	adhere	-5.781070709228516
