file_id	norm	start	end	status	llr
M01003WZZ	102	85.7	100.7	adhere	-5.162960052490234
M01003WZZ	104	85.7	100.7	adhere	-5.152072906494141
M01003WZZ	102	100.7	115.7	adhere	2.593278408050537
M01003WZZ	104	115.7	130.7	adhere	-4.250618934631348
M01003WZZ	104	130.7	145.7	adhere	-1.1885838508605957
M01003WZZ	102	220.7	235.7	adhere	-1.754098892211914
M01003WZZ	102	235.7	250.7	adhere	-5.241786479949951
M01003WZZ	101	250.7	265.7	adhere	-0.5565516948699951
M01003WZZ	102	250.7	265.7	adhere	0.4625294804573059
M01003WZZ	102	265.7	280.7	adhere	5.81515645980835
M01003WZZ	101	280.7	295.7	adhere	-0.556312084197998
M01003WZZ	101	280.7	295.7	adhere	-0.556312084197998
M01003WZZ	101	85.7	100.7	adhere	-0.5579625964164734
M01003WZZ	101	100.7	115.7	adhere	-0.5581530928611755
M01003WZZ	101	115.7	130.7	adhere	-0.5553976893424988
M01003WZZ	101	130.7	145.7	adhere	-0.5577490329742432
M01003WZZ	101	220.7	235.7	adhere	-0.5515948534011841
M01003WZZ	101	235.7	250.7	adhere	-0.558665931224823
M01003WZZ	101	265.7	280.7	adhere	-0.5134757161140442
M01003WZZ	101	40.7	55.7	adhere	-0.5528632998466492
M01003WZZ	101	55.7	70.7	adhere	-0.5484306812286377
M01003WZZ	101	70.7	85.7	adhere	-0.5595709085464478
M01003WZZ	101	145.7	160.7	adhere	-0.5590373277664185
M01003WZZ	101	160.7	175.7	adhere	-0.5602553486824036
M01003WZZ	101	175.7	190.7	adhere	-0.557098925113678
M01003WZZ	101	190.7	205.7	adhere	-0.5557601451873779
M01003WZZ	101	205.7	220.7	adhere	-0.5537145733833313
M01003WZZ	101	295.7	310.7	adhere	-0.5613265037536621
M01003WZZ	101	310.7	325.7	adhere	-0.556330144405365
M01003WZZ	101	325.7	340.7	adhere	-0.5610824823379517
M01003WZZ	102	115.7	130.7	adhere	-4.704676628112793
M01003WZZ	102	130.7	145.7	adhere	-4.442695617675781
M01003WZZ	102	280.7	295.7	adhere	-3.0582122802734375
M01003WZZ	102	40.7	55.7	adhere	-4.436837673187256
M01003WZZ	102	55.7	70.7	adhere	-4.007056713104248
M01003WZZ	102	70.7	85.7	adhere	-0.9391736388206482
M01003WZZ	102	145.7	160.7	adhere	-4.508862018585205
M01003WZZ	102	160.7	175.7	adhere	-5.494407653808594
M01003WZZ	102	175.7	190.7	adhere	-5.037778854370117
M01003WZZ	102	190.7	205.7	adhere	-1.7055368423461914
M01003WZZ	102	205.7	220.7	adhere	-4.389997959136963
M01003WZZ	102	295.7	310.7	adhere	-4.876144886016846
M01003WZZ	102	310.7	325.7	adhere	-4.084870338439941
M01003WZZ	102	325.7	340.7	adhere	-5.589748382568359
M01003WZZ	103	85.7	100.7	adhere	-5.623307228088379
M01003WZZ	103	100.7	115.7	adhere	-6.010075092315674
M01003WZZ	103	115.7	130.7	adhere	-5.2888288497924805
M01003WZZ	103	130.7	145.7	adhere	-5.849754333496094
M01003WZZ	103	220.7	235.7	adhere	-5.476815700531006
M01003WZZ	103	235.7	250.7	adhere	-5.406403541564941
M01003WZZ	103	250.7	265.7	adhere	-5.935470104217529
M01003WZZ	103	265.7	280.7	adhere	-4.593654632568359
M01003WZZ	103	280.7	295.7	adhere	-5.628605365753174
M01003WZZ	103	40.7	55.7	adhere	-5.420534133911133
M01003WZZ	103	55.7	70.7	adhere	-5.594627380371094
M01003WZZ	103	70.7	85.7	adhere	-6.060111045837402
M01003WZZ	103	145.7	160.7	adhere	-5.881176948547363
M01003WZZ	103	160.7	175.7	adhere	-6.002262115478516
M01003WZZ	103	175.7	190.7	adhere	-5.962588310241699
M01003WZZ	103	190.7	205.7	adhere	-5.402589797973633
M01003WZZ	103	205.7	220.7	adhere	-5.425762176513672
M01003WZZ	103	295.7	310.7	adhere	-6.056400299072266
M01003WZZ	103	310.7	325.7	adhere	-5.463749885559082
M01003WZZ	103	325.7	340.7	adhere	-6.086373329162598
M01003WZZ	104	100.7	115.7	adhere	-1.770054817199707
M01003WZZ	104	220.7	235.7	adhere	2.277308464050293
M01003WZZ	104	235.7	250.7	adhere	-5.527324676513672
M01003WZZ	104	250.7	265.7	adhere	3.329479217529297
M01003WZZ	104	265.7	280.7	adhere	2.7837862968444824
M01003WZZ	104	280.7	295.7	adhere	-3.456618309020996
M01003WZZ	104	40.7	55.7	adhere	-4.635025978088379
M01003WZZ	104	55.7	70.7	adhere	0.08314721286296844
M01003WZZ	104	70.7	85.7	adhere	-4.91953182220459
M01003WZZ	104	145.7	160.7	adhere	-2.2375898361206055
M01003WZZ	104	160.7	175.7	adhere	-1.1015698909759521
M01003WZZ	104	175.7	190.7	adhere	-1.2040245532989502
M01003WZZ	104	190.7	205.7	adhere	0.3886079490184784
M01003WZZ	104	205.7	220.7	adhere	-1.4846534729003906
M01003WZZ	104	295.7	310.7	adhere	-5.362800598144531
M01003WZZ	104	310.7	325.7	adhere	-4.689696311950684
M01003WZZ	104	325.7	340.7	adhere	-5.550596714019775
M01003WZZ	105	85.7	100.7	adhere	-5.578756332397461
M01003WZZ	105	100.7	115.7	adhere	-3.493053436279297
M01003WZZ	105	115.7	130.7	adhere	-4.781838893890381
M01003WZZ	105	130.7	145.7	adhere	-5.269336223602295
