file_id	norm	start	end	status	llr
M0100055J	103	405.82	419.38	adhere	-0.5
M0100055J	107	405.82	419.38	adhere	-0.5
M0100055J	103	419.65	433.47	adhere	-0.5
M0100055J	107	419.65	433.47	adhere	-0.5
M0100055J	103	434.62	450.39	adhere	-0.5
M0100055J	107	434.62	450.39	adhere	-0.5
M0100055J	103	450.79	463.02	adhere	-0.5
M0100055J	107	450.79	463.02	adhere	-0.5
M0100055J	103	463.02	479.22	adhere	-0.5
M0100055J	107	463.02	479.22	adhere	-0.5
M0100055J	103	479.22	490.47	adhere	-0.5
M0100055J	107	479.22	490.47	adhere	-0.5
M0100055J	103	490.47	502.44	adhere	-0.5
M0100055J	107	490.47	502.44	adhere	-0.5
M0100055J	103	502.79	514.84	adhere	-0.5
M0100055J	107	502.79	514.84	adhere	-0.5
M0100055J	103	515.12	530.87	adhere	-0.5
M0100055J	107	515.12	530.87	adhere	-0.5
M0100055J	103	531.36	544.64	adhere	-0.5
M0100055J	107	531.36	544.64	adhere	-0.5
M0100055J	103	544.71	553.14	adhere	-0.5
M0100055J	107	544.71	553.14	adhere	-0.5
M0100055J	103	554.82	570.18	adhere	-0.5
M0100055J	107	554.82	570.18	adhere	-0.5
M0100055J	103	570.37	584.2	adhere	-0.5
M0100055J	107	570.37	584.2	adhere	-0.5
M0100055J	103	584.2	597.64	adhere	-0.5
M0100055J	107	584.2	597.64	adhere	-0.5
M0100055J	103	597.67	613.65	adhere	-0.5
M0100055J	107	597.67	613.65	adhere	-0.5
M0100055J	103	613.65	625.27	adhere	-0.5
M0100055J	107	613.65	625.27	adhere	-0.5
M0100055J	103	625.66	641.2	adhere	-0.5
M0100055J	107	625.66	641.2	adhere	-0.5
M0100055J	103	641.49	654.87	adhere	-0.5
M0100055J	107	641.49	654.87	adhere	-0.5
M0100055J	103	655.04	667.71	adhere	-0.5
M0100055J	107	655.04	667.71	adhere	-0.5
M0100055J	103	668.01	682.0	adhere	-0.5
M0100055J	107	668.01	682.0	adhere	-0.5
M0100055J	103	682.3	697.13	adhere	-0.5
M0100055J	107	682.3	697.13	adhere	-0.5
M0100055J	103	697.13	711.11	adhere	-0.5
M0100055J	107	697.13	711.11	adhere	-0.5
M0100055J	103	711.11	721.17	adhere	-0.5
M0100055J	107	711.11	721.17	adhere	-0.5
