file_id	norm	start	end	status	llr
M0100089S	103	8.9	23.9	adhere	-5.193564414978027
M0100089S	102	83.9	98.9	adhere	1.8939706087112427
M0100089S	101	8.9	23.9	adhere	-0.5330618023872375
M0100089S	101	83.9	98.9	adhere	-0.5256674289703369
M0100089S	101	23.9	38.9	adhere	-0.5591127276420593
M0100089S	101	38.9	53.9	adhere	-0.557971179485321
M0100089S	101	53.9	68.9	adhere	-0.5588160753250122
M0100089S	101	68.9	83.9	adhere	-0.558921754360199
M0100089S	101	98.9	113.9	adhere	-0.5590195655822754
M0100089S	101	113.9	128.9	adhere	-0.5575196146965027
M0100089S	101	128.9	143.9	adhere	-0.5551782250404358
M0100089S	101	143.9	158.9	adhere	-0.5596684813499451
M0100089S	101	158.9	173.9	adhere	-0.5589058995246887
M0100089S	101	173.9	188.9	adhere	-0.5594895482063293
M0100089S	101	188.9	203.9	adhere	-0.5587109923362732
M0100089S	101	203.9	218.9	adhere	-0.5577701330184937
M0100089S	101	218.9	233.9	adhere	-0.5588542819023132
M0100089S	101	233.9	248.9	adhere	-0.5590524673461914
M0100089S	101	248.9	263.9	adhere	-0.560035228729248
M0100089S	101	263.9	278.9	adhere	-0.5587373375892639
M0100089S	101	278.9	293.9	adhere	-0.5560500621795654
M0100089S	101	293.9	308.9	adhere	-0.5600268840789795
M0100089S	102	8.9	23.9	adhere	4.634798049926758
M0100089S	102	23.9	38.9	adhere	-1.9634654521942139
M0100089S	102	38.9	53.9	adhere	-5.352452754974365
M0100089S	102	53.9	68.9	adhere	-5.724677562713623
M0100089S	102	68.9	83.9	adhere	-5.7705535888671875
M0100089S	102	98.9	113.9	adhere	-5.151374816894531
M0100089S	102	113.9	128.9	adhere	-1.9657073020935059
M0100089S	102	128.9	143.9	adhere	-5.054914474487305
M0100089S	102	143.9	158.9	adhere	-5.258516788482666
M0100089S	102	158.9	173.9	adhere	-5.273312568664551
M0100089S	102	173.9	188.9	adhere	-3.1344151496887207
M0100089S	102	188.9	203.9	adhere	-5.329425811767578
M0100089S	102	203.9	218.9	adhere	-4.0637712478637695
M0100089S	102	218.9	233.9	adhere	-4.9435930252075195
M0100089S	102	233.9	248.9	adhere	-4.585762023925781
M0100089S	102	248.9	263.9	adhere	-5.115862846374512
M0100089S	102	263.9	278.9	adhere	-3.695622444152832
M0100089S	102	278.9	293.9	adhere	-4.492990493774414
M0100089S	102	293.9	308.9	adhere	-5.683800220489502
M0100089S	103	83.9	98.9	adhere	-5.228952407836914
M0100089S	103	23.9	38.9	adhere	-5.953644752502441
M0100089S	103	38.9	53.9	adhere	-5.6516618728637695
M0100089S	103	53.9	68.9	adhere	-5.725388526916504
M0100089S	103	68.9	83.9	adhere	-5.817400932312012
M0100089S	103	98.9	113.9	adhere	-5.872282028198242
M0100089S	103	113.9	128.9	adhere	-5.971408843994141
M0100089S	103	128.9	143.9	adhere	-5.634016036987305
M0100089S	103	143.9	158.9	adhere	-5.983958721160889
M0100089S	103	158.9	173.9	adhere	-5.9326066970825195
M0100089S	103	173.9	188.9	adhere	-5.932916164398193
M0100089S	103	188.9	203.9	adhere	-5.884430885314941
M0100089S	103	203.9	218.9	adhere	-5.8679022789001465
M0100089S	103	218.9	233.9	adhere	-5.821974277496338
M0100089S	103	233.9	248.9	adhere	-5.923029899597168
M0100089S	103	248.9	263.9	adhere	-6.024267196655273
M0100089S	103	263.9	278.9	adhere	-5.852829933166504
M0100089S	103	278.9	293.9	adhere	-5.774137496948242
M0100089S	103	293.9	308.9	adhere	-5.986076354980469
M0100089S	104	8.9	23.9	adhere	0.3231663405895233
M0100089S	104	83.9	98.9	adhere	-1.2625138759613037
M0100089S	104	23.9	38.9	adhere	-5.367650508880615
M0100089S	104	38.9	53.9	adhere	-5.26591157913208
M0100089S	104	53.9	68.9	adhere	-5.753182888031006
M0100089S	104	68.9	83.9	adhere	-5.844213485717773
M0100089S	104	98.9	113.9	adhere	-5.520322799682617
M0100089S	104	113.9	128.9	adhere	-5.290925025939941
M0100089S	104	128.9	143.9	adhere	-5.269596099853516
M0100089S	104	143.9	158.9	adhere	-5.368869781494141
M0100089S	104	158.9	173.9	adhere	-5.366837501525879
M0100089S	104	173.9	188.9	adhere	-5.593742370605469
M0100089S	104	188.9	203.9	adhere	-5.520362854003906
M0100089S	104	203.9	218.9	adhere	-5.066148281097412
