file_id	norm	start	end	status	llr
M010008LS	101	9.0	24.0	adhere	-0.5017685294151306
M010008LS	101	24.0	39.0	adhere	-0.5392990112304688
M010008LS	101	39.0	54.0	adhere	-0.5522754788398743
M010008LS	101	54.0	69.0	adhere	-0.5592003464698792
M010008LS	101	69.0	84.0	adhere	-0.5521543025970459
M010008LS	101	84.0	99.0	adhere	-0.5539533495903015
M010008LS	101	99.0	114.0	adhere	-0.5584895610809326
M010008LS	101	114.0	129.0	adhere	-0.5557770133018494
M010008LS	101	129.0	144.0	adhere	-0.5557770133018494
M010008LS	101	144.0	159.0	adhere	-0.5574905872344971
M010008LS	101	159.0	174.0	adhere	-0.5534606575965881
M010008LS	101	174.0	189.0	adhere	-0.5534606575965881
M010008LS	101	189.0	204.0	adhere	-0.558469831943512
M010008LS	101	204.0	219.0	adhere	-0.558469831943512
M010008LS	101	219.0	234.0	adhere	-0.5518890619277954
M010008LS	101	234.0	249.0	adhere	-0.5594017505645752
M010008LS	101	249.0	264.0	adhere	-0.5583217144012451
M010008LS	101	264.0	279.0	adhere	-0.49277204275131226
M010008LS	101	279.0	294.0	adhere	-0.5544177293777466
M010008LS	101	294.0	309.0	adhere	-0.5544177293777466
M010008LS	102	9.0	24.0	adhere	2.6012136936187744
M010008LS	102	24.0	39.0	adhere	-0.8401634693145752
M010008LS	102	39.0	54.0	adhere	-4.267086029052734
M010008LS	102	54.0	69.0	adhere	-5.551013946533203
M010008LS	102	69.0	84.0	adhere	-2.273185968399048
M010008LS	102	84.0	99.0	adhere	-2.3354907035827637
M010008LS	102	99.0	114.0	adhere	-4.856521129608154
M010008LS	102	114.0	129.0	adhere	-2.0673112869262695
M010008LS	102	129.0	144.0	adhere	-2.0673112869262695
M010008LS	102	144.0	159.0	adhere	-2.743039131164551
M010008LS	102	159.0	174.0	adhere	-2.6576268672943115
M010008LS	102	174.0	189.0	adhere	-2.6576268672943115
M010008LS	102	189.0	204.0	adhere	-4.770071983337402
M010008LS	102	204.0	219.0	adhere	-4.770071983337402
M010008LS	102	219.0	234.0	adhere	-1.971663236618042
M010008LS	102	234.0	249.0	adhere	-5.327646255493164
M010008LS	102	249.0	264.0	adhere	-1.7197493314743042
M010008LS	102	264.0	279.0	adhere	4.905163764953613
M010008LS	102	279.0	294.0	adhere	-2.8994736671447754
M010008LS	102	294.0	309.0	adhere	-2.8994736671447754
M010008LS	103	9.0	24.0	adhere	6.301313400268555
M010008LS	103	24.0	39.0	adhere	-3.611362934112549
M010008LS	103	39.0	54.0	adhere	-4.984783172607422
M010008LS	103	54.0	69.0	adhere	-5.914784908294678
M010008LS	103	69.0	84.0	adhere	-5.795763969421387
M010008LS	103	84.0	99.0	adhere	-5.750025749206543
M010008LS	103	99.0	114.0	adhere	-5.936923980712891
M010008LS	103	114.0	129.0	adhere	-5.790118217468262
