file_id	norm	start	end	status	llr
M01005BU8	101	155.6	170.6	adhere	-0.5559426546096802
M01005BU8	101	170.6	185.6	adhere	-0.5577106475830078
M01005BU8	101	185.6	200.6	adhere	-0.5505498051643372
M01005BU8	101	200.6	215.6	adhere	-0.5585618615150452
M01005BU8	101	215.6	230.6	adhere	-0.5562814474105835
M01005BU8	101	230.6	245.6	adhere	-0.5562814474105835
M01005BU8	101	245.6	260.6	adhere	-0.5554118752479553
M01005BU8	101	260.6	275.6	adhere	-0.5593382120132446
M01005BU8	101	275.6	290.6	adhere	-0.55329430103302
M01005BU8	101	290.6	305.6	adhere	-0.55329430103302
M01005BU8	101	305.6	320.6	adhere	-0.554611325263977
M01005BU8	101	320.6	335.6	adhere	-0.5565506219863892
M01005BU8	101	335.6	350.6	adhere	-0.5588533282279968
M01005BU8	101	350.6	365.6	adhere	-0.5588533282279968
M01005BU8	101	365.6	380.6	adhere	-0.5582762360572815
M01005BU8	101	380.6	395.6	adhere	-0.5559046864509583
M01005BU8	101	395.6	410.6	adhere	-0.556158185005188
M01005BU8	101	410.6	425.6	adhere	-0.5545945167541504
M01005BU8	101	425.6	440.6	adhere	-0.5583125352859497
M01005BU8	101	440.6	455.6	adhere	-0.5581799745559692
M01005BU8	102	155.6	170.6	adhere	-4.450257301330566
M01005BU8	102	170.6	185.6	adhere	-4.973200798034668
M01005BU8	102	185.6	200.6	adhere	-0.44742539525032043
M01005BU8	102	200.6	215.6	adhere	-4.067767143249512
M01005BU8	102	215.6	230.6	adhere	-4.329244613647461
M01005BU8	102	230.6	245.6	adhere	-4.329244613647461
M01005BU8	102	245.6	260.6	adhere	-3.5792651176452637
M01005BU8	102	260.6	275.6	adhere	-5.390664100646973
M01005BU8	102	275.6	290.6	adhere	-2.578537940979004
M01005BU8	102	290.6	305.6	adhere	-2.578537940979004
M01005BU8	102	305.6	320.6	adhere	-4.740231513977051
M01005BU8	102	320.6	335.6	adhere	-4.991917610168457
M01005BU8	102	335.6	350.6	adhere	-5.340936183929443
M01005BU8	102	350.6	365.6	adhere	-5.340936183929443
M01005BU8	102	365.6	380.6	adhere	-4.545797824859619
M01005BU8	102	380.6	395.6	adhere	-3.721436023712158
M01005BU8	102	395.6	410.6	adhere	-5.200451850891113
M01005BU8	102	410.6	425.6	adhere	-5.195274353027344
M01005BU8	102	425.6	440.6	adhere	-4.966343879699707
