file_id	norm	start	end	status	llr
M01004H3M	104	146.4	161.4	adhere	6.300507068634033
M01004H3M	106	191.4	206.4	adhere	6.288512229919434
M01004H3M	103	281.4	296.4	adhere	-3.714567184448242
M01004H3M	106	311.4	326.4	adhere	5.426054000854492
M01004H3M	104	341.4	356.4	adhere	-4.748101234436035
M01004H3M	106	341.4	356.4	adhere	-5.807294845581055
M01004H3M	102	356.4	371.4	adhere	-3.3603734970092773
M01004H3M	101	146.4	161.4	adhere	-0.4435778856277466
M01004H3M	101	191.4	206.4	adhere	-0.4508633613586426
M01004H3M	101	281.4	296.4	adhere	-0.5185171961784363
M01004H3M	101	311.4	326.4	adhere	-0.5477612614631653
M01004H3M	101	341.4	356.4	adhere	-0.5576295852661133
M01004H3M	101	356.4	371.4	adhere	-0.5541983246803284
M01004H3M	101	71.4	86.4	adhere	-0.5418047904968262
M01004H3M	101	86.4	101.4	adhere	-0.5418047904968262
M01004H3M	101	101.4	116.4	adhere	-0.5588526725769043
M01004H3M	101	116.4	131.4	adhere	-0.4681667983531952
M01004H3M	101	131.4	146.4	adhere	-0.4681667983531952
M01004H3M	101	161.4	176.4	adhere	-0.4435778856277466
M01004H3M	101	176.4	191.4	adhere	-0.4508633613586426
M01004H3M	101	206.4	221.4	adhere	-0.546995997428894
M01004H3M	101	221.4	236.4	adhere	-0.5381985306739807
M01004H3M	101	236.4	251.4	adhere	-0.5385608077049255
M01004H3M	101	251.4	266.4	adhere	-0.5385608077049255
M01004H3M	101	266.4	281.4	adhere	-0.522361159324646
M01004H3M	101	296.4	311.4	adhere	-0.5185171961784363
M01004H3M	101	326.4	341.4	adhere	-0.5477612614631653
M01004H3M	102	146.4	161.4	adhere	6.275925636291504
M01004H3M	102	191.4	206.4	adhere	6.179599761962891
M01004H3M	102	281.4	296.4	adhere	3.889237880706787
M01004H3M	102	311.4	326.4	adhere	-2.993065357208252
M01004H3M	102	341.4	356.4	adhere	-4.808483123779297
M01004H3M	102	71.4	86.4	adhere	0.33116406202316284
M01004H3M	102	86.4	101.4	adhere	0.33116406202316284
M01004H3M	102	101.4	116.4	adhere	-4.548471927642822
M01004H3M	102	116.4	131.4	adhere	6.118766784667969
M01004H3M	102	131.4	146.4	adhere	6.118766784667969
M01004H3M	102	161.4	176.4	adhere	6.275925636291504
M01004H3M	102	176.4	191.4	adhere	6.179599761962891
M01004H3M	102	206.4	221.4	adhere	-0.8323268890380859
M01004H3M	102	221.4	236.4	adhere	-0.7877780795097351
M01004H3M	102	236.4	251.4	adhere	1.3257356882095337
M01004H3M	102	251.4	266.4	adhere	1.3257356882095337
M01004H3M	102	266.4	281.4	adhere	-0.38872623443603516
M01004H3M	102	296.4	311.4	adhere	3.889237880706787
M01004H3M	102	326.4	341.4	adhere	-2.993065357208252
M01004H3M	103	146.4	161.4	adhere	6.2891950607299805
M01004H3M	103	191.4	206.4	adhere	4.468194484710693
M01004H3M	103	311.4	326.4	adhere	-2.522127628326416
M01004H3M	103	341.4	356.4	adhere	-5.8871750831604
M01004H3M	103	356.4	371.4	adhere	-5.698394775390625
M01004H3M	103	71.4	86.4	adhere	-5.650167465209961
M01004H3M	103	86.4	101.4	adhere	-5.650167465209961
M01004H3M	103	101.4	116.4	adhere	-5.891655921936035
M01004H3M	103	116.4	131.4	adhere	4.8909912109375
M01004H3M	103	131.4	146.4	adhere	4.8909912109375
M01004H3M	103	161.4	176.4	adhere	6.2891950607299805
M01004H3M	103	176.4	191.4	adhere	4.468194484710693
M01004H3M	103	206.4	221.4	adhere	-4.753018379211426
M01004H3M	103	221.4	236.4	adhere	0.20750798285007477
M01004H3M	103	236.4	251.4	adhere	-5.754617214202881
M01004H3M	103	251.4	266.4	adhere	-5.754617214202881
M01004H3M	103	266.4	281.4	adhere	-1.7795755863189697
M01004H3M	103	296.4	311.4	adhere	-3.714567184448242
M01004H3M	103	326.4	341.4	adhere	-2.522127628326416
M01004H3M	104	191.4	206.4	adhere	6.195093154907227
M01004H3M	104	281.4	296.4	adhere	4.229133605957031
M01004H3M	104	311.4	326.4	adhere	-0.5613287687301636
M01004H3M	104	356.4	371.4	adhere	-1.669828176498413
M01004H3M	104	71.4	86.4	adhere	0.5650740265846252
M01004H3M	104	86.4	101.4	adhere	0.5650740265846252
M01004H3M	104	101.4	116.4	adhere	-4.45284366607666
M01004H3M	104	116.4	131.4	adhere	6.216970443725586
M01004H3M	104	131.4	146.4	adhere	6.216970443725586
M01004H3M	104	161.4	176.4	adhere	6.300507068634033
M01004H3M	104	176.4	191.4	adhere	6.195093154907227
M01004H3M	104	206.4	221.4	adhere	-1.809827208518982
M01004H3M	104	221.4	236.4	adhere	1.777353048324585
M01004H3M	104	236.4	251.4	adhere	-2.7403082847595215
M01004H3M	104	251.4	266.4	adhere	-2.7403082847595215
M01004H3M	104	266.4	281.4	adhere	-0.02399679459631443
M01004H3M	104	296.4	311.4	adhere	4.229133605957031
M01004H3M	104	326.4	341.4	adhere	-0.5613287687301636
M01004H3M	105	146.4	161.4	adhere	6.285246849060059
M01004H3M	105	191.4	206.4	adhere	4.971909523010254
M01004H3M	105	281.4	296.4	adhere	3.5507235527038574
M01004H3M	105	311.4	326.4	adhere	-1.70803701877594
M01004H3M	105	341.4	356.4	adhere	-2.3490805625915527
M01004H3M	105	356.4	371.4	adhere	-1.8382869958877563
M01004H3M	105	71.4	86.4	adhere	0.3431260585784912
M01004H3M	105	86.4	101.4	adhere	0.3431260585784912
M01004H3M	105	101.4	116.4	adhere	-4.93310546875
M01004H3M	105	116.4	131.4	adhere	6.084672927856445
M01004H3M	105	131.4	146.4	adhere	6.084672927856445
M01004H3M	105	161.4	176.4	adhere	6.285246849060059
M01004H3M	105	176.4	191.4	adhere	4.971909523010254
M01004H3M	105	206.4	221.4	adhere	-2.4777729511260986
M01004H3M	105	221.4	236.4	adhere	-2.350473403930664
M01004H3M	105	236.4	251.4	adhere	-0.944108247756958
M01004H3M	105	251.4	266.4	adhere	-0.944108247756958
M01004H3M	105	266.4	281.4	adhere	0.5534604787826538
M01004H3M	105	296.4	311.4	adhere	3.5507235527038574
M01004H3M	105	326.4	341.4	adhere	-1.70803701877594
M01004H3M	106	146.4	161.4	adhere	6.269615173339844
M01004H3M	106	281.4	296.4	adhere	-1.8394242525100708
M01004H3M	106	356.4	371.4	adhere	-4.833001136779785
M01004H3M	106	71.4	86.4	adhere	-5.081875801086426
M01004H3M	106	86.4	101.4	adhere	-5.081875801086426
M01004H3M	106	101.4	116.4	adhere	-5.644816875457764
M01004H3M	106	116.4	131.4	adhere	5.861590385437012
M01004H3M	106	131.4	146.4	adhere	5.861590385437012
M01004H3M	106	161.4	176.4	adhere	6.269615173339844
M01004H3M	106	176.4	191.4	adhere	6.288512229919434
M01004H3M	106	206.4	221.4	adhere	-3.5804176330566406
M01004H3M	106	221.4	236.4	adhere	3.4617843627929688
M01004H3M	106	236.4	251.4	adhere	-5.561025142669678
M01004H3M	106	251.4	266.4	adhere	-5.561025142669678
M01004H3M	106	266.4	281.4	adhere	-1.8745591640472412
M01004H3M	106	296.4	311.4	adhere	-1.8394242525100708
M01004H3M	106	326.4	341.4	adhere	5.426054000854492
M01004H3M	107	146.4	161.4	adhere	6.276132106781006
M01004H3M	107	191.4	206.4	adhere	5.468162536621094
M01004H3M	107	281.4	296.4	adhere	-1.7935752868652344
M01004H3M	107	311.4	326.4	adhere	-1.2482116222381592
M01004H3M	107	341.4	356.4	adhere	-5.744917869567871
M01004H3M	107	356.4	371.4	adhere	-5.434920310974121
M01004H3M	107	71.4	86.4	adhere	-5.4739990234375
M01004H3M	107	86.4	101.4	adhere	-5.4739990234375
M01004H3M	107	101.4	116.4	adhere	-5.800875663757324
M01004H3M	107	116.4	131.4	adhere	6.087037086486816
M01004H3M	107	131.4	146.4	adhere	6.087037086486816
M01004H3M	107	161.4	176.4	adhere	6.276132106781006
M01004H3M	107	176.4	191.4	adhere	5.468162536621094
M01004H3M	107	206.4	221.4	adhere	-4.865063667297363
