file_id	norm	start	end	status	llr
M010007SH	104	6.6	21.6	adhere	-3.535520553588867
M010007SH	101	6.6	21.6	adhere	-0.5563263893127441
M010007SH	101	21.6	36.6	adhere	-0.5563263893127441
M010007SH	101	36.6	51.6	adhere	-0.5433134436607361
M010007SH	101	51.6	66.6	adhere	-0.5408270359039307
M010007SH	101	66.6	81.6	adhere	-0.5573126077651978
M010007SH	101	81.6	96.6	adhere	-0.5567013621330261
M010007SH	101	96.6	111.6	adhere	-0.557900071144104
M010007SH	101	111.6	126.6	adhere	-0.5568205118179321
M010007SH	101	126.6	141.6	adhere	-0.5435314774513245
M010007SH	101	141.6	156.6	adhere	-0.5435314774513245
M010007SH	101	156.6	171.6	adhere	-0.556930661201477
M010007SH	101	171.6	186.6	adhere	-0.555449903011322
M010007SH	101	186.6	201.6	adhere	-0.5466542840003967
M010007SH	101	201.6	216.6	adhere	-0.5587586760520935
M010007SH	101	216.6	231.6	adhere	-0.5587586760520935
M010007SH	101	231.6	246.6	adhere	-0.5587625503540039
M010007SH	101	246.6	261.6	adhere	-0.5587625503540039
M010007SH	101	261.6	276.6	adhere	-0.5493054389953613
M010007SH	101	276.6	291.6	adhere	-0.5533457398414612
M010007SH	101	291.6	306.6	adhere	-0.5533457398414612
M010007SH	102	6.6	21.6	adhere	-4.493730068206787
M010007SH	102	21.6	36.6	adhere	-4.493730068206787
M010007SH	102	36.6	51.6	adhere	-0.9967646598815918
M010007SH	102	51.6	66.6	adhere	-0.8014646172523499
M010007SH	102	66.6	81.6	adhere	-5.517041206359863
M010007SH	102	81.6	96.6	adhere	-5.529498100280762
M010007SH	102	96.6	111.6	adhere	-5.464041709899902
M010007SH	102	111.6	126.6	adhere	-5.159168243408203
M010007SH	102	126.6	141.6	adhere	-1.5127816200256348
M010007SH	102	141.6	156.6	adhere	-1.5127816200256348
M010007SH	102	156.6	171.6	adhere	-4.09055233001709
M010007SH	102	171.6	186.6	adhere	-3.9691970348358154
M010007SH	102	186.6	201.6	adhere	-3.3005805015563965
M010007SH	102	201.6	216.6	adhere	-3.0222043991088867
M010007SH	102	216.6	231.6	adhere	-3.0222043991088867
M010007SH	102	231.6	246.6	adhere	-4.783011436462402
M010007SH	102	246.6	261.6	adhere	-4.783011436462402
M010007SH	102	261.6	276.6	adhere	-1.6379272937774658
M010007SH	102	276.6	291.6	adhere	-3.3090124130249023
M010007SH	102	291.6	306.6	adhere	-3.3090124130249023
M010007SH	103	6.6	21.6	adhere	-5.617406845092773
M010007SH	103	21.6	36.6	adhere	-5.617406845092773
M010007SH	103	36.6	51.6	adhere	-3.7142395973205566
M010007SH	103	51.6	66.6	adhere	-2.3870186805725098
M010007SH	103	66.6	81.6	adhere	-4.935871124267578
M010007SH	103	81.6	96.6	adhere	-5.076927661895752
M010007SH	103	96.6	111.6	adhere	-5.680488586425781
M010007SH	103	111.6	126.6	adhere	-5.613738536834717
M010007SH	103	126.6	141.6	adhere	-5.199461936950684
M010007SH	103	141.6	156.6	adhere	-5.199461936950684
M010007SH	103	156.6	171.6	adhere	-5.796403884887695
M010007SH	103	171.6	186.6	adhere	-5.796403884887695
M010007SH	103	186.6	201.6	adhere	-5.186626434326172
M010007SH	103	201.6	216.6	adhere	-5.878472328186035
M010007SH	103	216.6	231.6	adhere	-5.878472328186035
M010007SH	103	231.6	246.6	adhere	-5.770533561706543
M010007SH	103	246.6	261.6	adhere	-5.770533561706543
M010007SH	103	261.6	276.6	adhere	-5.419402122497559
