file_id	norm	start	end	status	llr
M010047AB	104	1062.7	1077.7	adhere	2.495687484741211
M010047AB	101	1062.7	1077.7	adhere	-0.5461271405220032
M010047AB	101	882.7	897.7	adhere	-0.5402641892433167
M010047AB	101	897.7	912.7	adhere	-0.5565159320831299
M010047AB	101	912.7	927.7	adhere	-0.5565159320831299
M010047AB	101	927.7	942.7	adhere	-0.5577301979064941
M010047AB	101	942.7	957.7	adhere	-0.5582631230354309
M010047AB	101	957.7	972.7	adhere	-0.5582631230354309
M010047AB	101	972.7	987.7	adhere	-0.5563800930976868
M010047AB	101	987.7	1002.7	adhere	-0.5563800930976868
M010047AB	101	1002.7	1017.7	adhere	-0.5451275110244751
M010047AB	101	1017.7	1032.7	adhere	-0.5576995015144348
M010047AB	101	1032.7	1047.7	adhere	-0.5576995015144348
M010047AB	101	1047.7	1062.7	adhere	-0.5461271405220032
M010047AB	101	1077.7	1092.7	adhere	-0.5528371930122375
M010047AB	101	1092.7	1107.7	adhere	-0.5263972282409668
M010047AB	101	1107.7	1122.7	adhere	-0.5263972282409668
M010047AB	101	1122.7	1137.7	adhere	-0.5565633773803711
M010047AB	101	1137.7	1152.7	adhere	-0.5565633773803711
M010047AB	101	1152.7	1167.7	adhere	-0.5449763536453247
M010047AB	101	1167.7	1182.7	adhere	-0.5530876517295837
M010047AB	102	1062.7	1077.7	adhere	-0.4433738887310028
M010047AB	102	882.7	897.7	adhere	2.0739026069641113
M010047AB	102	897.7	912.7	adhere	-3.5337183475494385
M010047AB	102	912.7	927.7	adhere	-3.5337183475494385
M010047AB	102	927.7	942.7	adhere	-4.348432540893555
M010047AB	102	942.7	957.7	adhere	-4.819626808166504
M010047AB	102	957.7	972.7	adhere	-4.819626808166504
M010047AB	102	972.7	987.7	adhere	-0.6530924439430237
M010047AB	102	987.7	1002.7	adhere	-0.6530924439430237
M010047AB	102	1002.7	1017.7	adhere	-3.901489019393921
M010047AB	102	1017.7	1032.7	adhere	-4.972256660461426
M010047AB	102	1032.7	1047.7	adhere	-4.972256660461426
M010047AB	102	1047.7	1062.7	adhere	-0.4433738887310028
M010047AB	102	1077.7	1092.7	adhere	-1.7414727210998535
M010047AB	102	1092.7	1107.7	adhere	0.8112446069717407
M010047AB	102	1107.7	1122.7	adhere	0.8112446069717407
M010047AB	102	1122.7	1137.7	adhere	-4.849872589111328
M010047AB	102	1137.7	1152.7	adhere	-4.849872589111328
M010047AB	102	1152.7	1167.7	adhere	-2.3361363410949707
M010047AB	102	1167.7	1182.7	adhere	-0.8776274919509888
M010047AB	103	1062.7	1077.7	adhere	-3.7678062915802
M010047AB	103	882.7	897.7	adhere	-4.930307388305664
M010047AB	103	897.7	912.7	adhere	-5.789616107940674
M010047AB	103	912.7	927.7	adhere	-5.789616107940674
M010047AB	103	927.7	942.7	adhere	-5.865434646606445
M010047AB	103	942.7	957.7	adhere	-5.8758697509765625
M010047AB	103	957.7	972.7	adhere	-5.8758697509765625
M010047AB	103	972.7	987.7	adhere	-5.793567657470703
M010047AB	103	987.7	1002.7	adhere	-5.793567657470703
M010047AB	103	1002.7	1017.7	adhere	-4.769980430603027
M010047AB	103	1017.7	1032.7	adhere	-5.787090301513672
M010047AB	103	1032.7	1047.7	adhere	-5.787090301513672
M010047AB	103	1047.7	1062.7	adhere	-3.7678062915802
M010047AB	103	1077.7	1092.7	adhere	-5.317253112792969
M010047AB	103	1092.7	1107.7	adhere	-4.900940895080566
M010047AB	103	1107.7	1122.7	adhere	-4.900940895080566
M010047AB	103	1122.7	1137.7	adhere	-5.664588928222656
M010047AB	103	1137.7	1152.7	adhere	-5.664588928222656
