file_id	norm	start	end	status	llr
M01004R9K	101	319.8	334.8	adhere	-0.5538601279258728
M01004R9K	101	334.8	349.8	adhere	-0.5538601279258728
M01004R9K	101	349.8	364.8	adhere	-0.5487260818481445
M01004R9K	101	364.8	379.8	adhere	-0.5487260818481445
M01004R9K	101	379.8	394.8	adhere	-0.5494261384010315
M01004R9K	101	394.8	409.8	adhere	-0.5554577708244324
M01004R9K	101	409.8	424.8	adhere	-0.5554577708244324
M01004R9K	101	424.8	439.8	adhere	-0.5524201989173889
M01004R9K	101	439.8	454.8	adhere	-0.5490937232971191
M01004R9K	101	454.8	469.8	adhere	-0.5528742671012878
M01004R9K	101	469.8	484.8	adhere	-0.5560930967330933
M01004R9K	101	484.8	499.8	adhere	-0.557542085647583
M01004R9K	101	499.8	514.8	adhere	-0.557542085647583
M01004R9K	101	514.8	529.8	adhere	-0.557861864566803
M01004R9K	101	529.8	544.8	adhere	-0.5563809871673584
M01004R9K	101	544.8	559.8	adhere	-0.5538827180862427
M01004R9K	101	559.8	574.8	adhere	-0.5538827180862427
M01004R9K	101	574.8	589.8	adhere	-0.5425720810890198
M01004R9K	101	589.8	604.8	adhere	-0.5425720810890198
M01004R9K	101	604.8	619.8	adhere	-0.5526933073997498
M01004R9K	102	319.8	334.8	adhere	-2.3872060775756836
M01004R9K	102	334.8	349.8	adhere	-2.3872060775756836
M01004R9K	102	349.8	364.8	adhere	0.3573637902736664
M01004R9K	102	364.8	379.8	adhere	0.3573637902736664
M01004R9K	102	379.8	394.8	adhere	-2.214175224304199
M01004R9K	102	394.8	409.8	adhere	-2.380434513092041
M01004R9K	102	409.8	424.8	adhere	-2.380434513092041
M01004R9K	102	424.8	439.8	adhere	-3.230617046356201
M01004R9K	102	439.8	454.8	adhere	-2.5826337337493896
M01004R9K	102	454.8	469.8	adhere	-1.4144178628921509
M01004R9K	102	469.8	484.8	adhere	-4.714957237243652
M01004R9K	102	484.8	499.8	adhere	-4.697402000427246
M01004R9K	102	499.8	514.8	adhere	-4.697402000427246
M01004R9K	102	514.8	529.8	adhere	-4.995553016662598
M01004R9K	102	529.8	544.8	adhere	-5.006407260894775
M01004R9K	102	544.8	559.8	adhere	-4.257474899291992
M01004R9K	102	559.8	574.8	adhere	-4.257474899291992
M01004R9K	102	574.8	589.8	adhere	-1.3333523273468018
M01004R9K	102	589.8	604.8	adhere	-1.3333523273468018
M01004R9K	102	604.8	619.8	adhere	-3.171977996826172
M01004R9K	103	319.8	334.8	adhere	-5.594705581665039
M01004R9K	103	334.8	349.8	adhere	-5.594705581665039
M01004R9K	103	349.8	364.8	adhere	-5.873660087585449
M01004R9K	103	364.8	379.8	adhere	-5.873660087585449
M01004R9K	103	379.8	394.8	adhere	-5.5546135902404785
M01004R9K	103	394.8	409.8	adhere	-5.636733055114746
M01004R9K	103	409.8	424.8	adhere	-5.636733055114746
M01004R9K	103	424.8	439.8	adhere	-2.74227237701416
M01004R9K	103	439.8	454.8	adhere	-1.5833606719970703
M01004R9K	103	454.8	469.8	adhere	-5.532879829406738
M01004R9K	103	469.8	484.8	adhere	-5.479479789733887
M01004R9K	103	484.8	499.8	adhere	-5.8808698654174805
M01004R9K	103	499.8	514.8	adhere	-5.8808698654174805
M01004R9K	103	514.8	529.8	adhere	-5.790696144104004
M01004R9K	103	529.8	544.8	adhere	-5.6702117919921875
M01004R9K	103	544.8	559.8	adhere	-5.5493621826171875
M01004R9K	103	559.8	574.8	adhere	-5.5493621826171875
M01004R9K	103	574.8	589.8	adhere	-5.473771095275879
M01004R9K	103	589.8	604.8	adhere	-5.473771095275879
M01004R9K	103	604.8	619.8	adhere	-5.618663787841797
M01004R9K	104	319.8	334.8	adhere	-4.20815372467041
M01004R9K	104	334.8	349.8	adhere	-4.20815372467041
M01004R9K	104	349.8	364.8	adhere	-4.492957592010498
M01004R9K	104	364.8	379.8	adhere	-4.492957592010498
M01004R9K	104	379.8	394.8	adhere	-2.9823827743530273
M01004R9K	104	394.8	409.8	adhere	-4.890133857727051
M01004R9K	104	409.8	424.8	adhere	-4.890133857727051
M01004R9K	104	424.8	439.8	adhere	-2.2728514671325684
M01004R9K	104	439.8	454.8	adhere	-1.7892231941223145
M01004R9K	104	454.8	469.8	adhere	-1.6405041217803955
M01004R9K	104	469.8	484.8	adhere	-4.3274312019348145
M01004R9K	104	484.8	499.8	adhere	-5.006482124328613
M01004R9K	104	499.8	514.8	adhere	-5.006482124328613
M01004R9K	104	514.8	529.8	adhere	-5.224504470825195
M01004R9K	104	529.8	544.8	adhere	-5.069092273712158
M01004R9K	104	544.8	559.8	adhere	-4.213809013366699
M01004R9K	104	559.8	574.8	adhere	-4.213809013366699
M01004R9K	104	574.8	589.8	adhere	-2.9432172775268555
M01004R9K	104	589.8	604.8	adhere	-2.9432172775268555
M01004R9K	104	604.8	619.8	adhere	-3.7970900535583496
M01004R9K	105	319.8	334.8	adhere	-2.7311530113220215
M01004R9K	105	334.8	349.8	adhere	-2.7311530113220215
M01004R9K	105	349.8	364.8	adhere	-1.8226754665374756
M01004R9K	105	364.8	379.8	adhere	-1.8226754665374756
M01004R9K	105	379.8	394.8	adhere	-2.7504286766052246
M01004R9K	105	394.8	409.8	adhere	-4.1878275871276855
M01004R9K	105	409.8	424.8	adhere	-4.1878275871276855
M01004R9K	105	424.8	439.8	adhere	-3.016380548477173
M01004R9K	105	439.8	454.8	adhere	-1.6676032543182373
M01004R9K	105	454.8	469.8	adhere	-2.8243589401245117
M01004R9K	105	469.8	484.8	adhere	-4.378543853759766
M01004R9K	105	484.8	499.8	adhere	-3.308121681213379
M01004R9K	105	499.8	514.8	adhere	-3.308121681213379
M01004R9K	105	514.8	529.8	adhere	-5.157031059265137
M01004R9K	105	529.8	544.8	adhere	-4.923471450805664
M01004R9K	105	544.8	559.8	adhere	-4.027924060821533
M01004R9K	105	559.8	574.8	adhere	-4.027924060821533
M01004R9K	105	574.8	589.8	adhere	-1.715355634689331
M01004R9K	105	589.8	604.8	adhere	-1.715355634689331
M01004R9K	105	604.8	619.8	adhere	-4.000438690185547
