file_id	norm	start	end	status	llr
M010008PH	101	55.8	70.8	adhere	-0.5288011431694031
M010008PH	101	70.8	85.8	adhere	-0.4686001241207123
M010008PH	101	85.8	100.8	adhere	-0.4706321954727173
M010008PH	101	100.8	115.8	adhere	-0.5583844780921936
M010008PH	101	115.8	130.8	adhere	-0.5583844780921936
M010008PH	101	130.8	145.8	adhere	-0.5543264150619507
M010008PH	101	145.8	160.8	adhere	-0.5577571392059326
M010008PH	101	160.8	175.8	adhere	-0.5577571392059326
M010008PH	101	175.8	190.8	adhere	-0.5582987070083618
M010008PH	101	190.8	205.8	adhere	-0.5582987070083618
M010008PH	101	205.8	220.8	adhere	-0.5585537552833557
M010008PH	101	220.8	235.8	adhere	-0.5550662279129028
M010008PH	101	235.8	250.8	adhere	-0.5550662279129028
M010008PH	101	250.8	265.8	adhere	-0.5567578673362732
M010008PH	101	265.8	280.8	adhere	-0.5567578673362732
M010008PH	101	280.8	295.8	adhere	-0.5577994585037231
M010008PH	101	295.8	310.8	adhere	-0.5576032996177673
M010008PH	101	310.8	325.8	adhere	-0.5576032996177673
M010008PH	101	325.8	340.8	adhere	-0.5548279881477356
M010008PH	101	340.8	355.8	adhere	-0.5548279881477356
M010008PH	102	55.8	70.8	adhere	2.7368273735046387
M010008PH	102	70.8	85.8	adhere	5.804875373840332
M010008PH	102	85.8	100.8	adhere	5.586594581604004
M010008PH	102	100.8	115.8	adhere	-4.307044982910156
M010008PH	102	115.8	130.8	adhere	-4.307044982910156
M010008PH	102	130.8	145.8	adhere	-4.863626956939697
M010008PH	102	145.8	160.8	adhere	-5.398196697235107
M010008PH	102	160.8	175.8	adhere	-5.398196697235107
M010008PH	102	175.8	190.8	adhere	-4.656436920166016
M010008PH	102	190.8	205.8	adhere	-4.656436920166016
M010008PH	102	205.8	220.8	adhere	-5.102730751037598
M010008PH	102	220.8	235.8	adhere	-3.0960941314697266
M010008PH	102	235.8	250.8	adhere	-3.0960941314697266
M010008PH	102	250.8	265.8	adhere	-3.085026264190674
M010008PH	102	265.8	280.8	adhere	-3.085026264190674
M010008PH	102	280.8	295.8	adhere	-5.328390598297119
M010008PH	102	295.8	310.8	adhere	-5.430791854858398
M010008PH	102	310.8	325.8	adhere	-5.430791854858398
M010008PH	102	325.8	340.8	adhere	-4.349111080169678
M010008PH	102	340.8	355.8	adhere	-4.349111080169678
M010008PH	103	55.8	70.8	adhere	-3.227487325668335
M010008PH	103	70.8	85.8	adhere	3.5253632068634033
M010008PH	103	85.8	100.8	adhere	2.8871355056762695
M010008PH	103	100.8	115.8	adhere	-5.848550796508789
M010008PH	103	115.8	130.8	adhere	-5.848550796508789
M010008PH	103	130.8	145.8	adhere	-5.433642387390137
M010008PH	103	145.8	160.8	adhere	-5.671840667724609
M010008PH	103	160.8	175.8	adhere	-5.671840667724609
M010008PH	103	175.8	190.8	adhere	-5.886312007904053
M010008PH	103	190.8	205.8	adhere	-5.886312007904053
M010008PH	103	205.8	220.8	adhere	-5.8782124519348145
M010008PH	103	220.8	235.8	adhere	-5.811848163604736
M010008PH	103	235.8	250.8	adhere	-5.811848163604736
M010008PH	103	250.8	265.8	adhere	-5.8983049392700195
M010008PH	103	265.8	280.8	adhere	-5.8983049392700195
M010008PH	103	280.8	295.8	adhere	-5.810676574707031
M010008PH	103	295.8	310.8	adhere	-5.679866790771484
M010008PH	103	310.8	325.8	adhere	-5.679866790771484
M010008PH	103	325.8	340.8	adhere	-5.660729885101318
M010008PH	103	340.8	355.8	adhere	-5.660729885101318
M010008PH	104	55.8	70.8	adhere	1.4778945446014404
M010008PH	104	70.8	85.8	adhere	4.453205108642578
M010008PH	104	85.8	100.8	adhere	4.709421157836914
M010008PH	104	100.8	115.8	adhere	-5.420431137084961
M010008PH	104	115.8	130.8	adhere	-5.420431137084961
M010008PH	104	130.8	145.8	adhere	-5.130093574523926
M010008PH	104	145.8	160.8	adhere	-5.282039165496826
M010008PH	104	160.8	175.8	adhere	-5.282039165496826
M010008PH	104	175.8	190.8	adhere	-5.169034481048584
M010008PH	104	190.8	205.8	adhere	-5.169034481048584
M010008PH	104	205.8	220.8	adhere	-5.4048075675964355
M010008PH	104	220.8	235.8	adhere	-4.824840545654297
M010008PH	104	235.8	250.8	adhere	-4.824840545654297
M010008PH	104	250.8	265.8	adhere	-4.972876071929932
M010008PH	104	265.8	280.8	adhere	-4.972876071929932
M010008PH	104	280.8	295.8	adhere	-5.303574085235596
M010008PH	104	295.8	310.8	adhere	-5.325631141662598
M010008PH	104	310.8	325.8	adhere	-5.325631141662598
M010008PH	104	325.8	340.8	adhere	-4.915266990661621
M010008PH	104	340.8	355.8	adhere	-4.915266990661621
M010008PH	105	55.8	70.8	adhere	2.9652976989746094
M010008PH	105	70.8	85.8	adhere	3.777667760848999
M010008PH	105	85.8	100.8	adhere	1.1716792583465576
M010008PH	105	100.8	115.8	adhere	-5.46356201171875
M010008PH	105	115.8	130.8	adhere	-5.46356201171875
M010008PH	105	130.8	145.8	adhere	-5.219547271728516
M010008PH	105	145.8	160.8	adhere	-5.441495895385742
M010008PH	105	160.8	175.8	adhere	-5.441495895385742
M010008PH	105	175.8	190.8	adhere	-1.4684028625488281
M010008PH	105	190.8	205.8	adhere	-1.4684028625488281
M010008PH	105	205.8	220.8	adhere	-5.312295913696289
M010008PH	105	220.8	235.8	adhere	-4.11837100982666
M010008PH	105	235.8	250.8	adhere	-4.3553080558776855
M010008PH	105	250.8	265.8	adhere	-2.396413564682007
M010008PH	105	265.8	280.8	adhere	-2.396413564682007
M010008PH	105	280.8	295.8	adhere	-5.526719570159912
M010008PH	105	295.8	310.8	adhere	-5.488800048828125
M010008PH	105	310.8	325.8	adhere	-5.488800048828125
M010008PH	105	325.8	340.8	adhere	-4.965934753417969
M010008PH	105	340.8	355.8	adhere	-4.965934753417969
M010008PH	106	55.8	70.8	adhere	-3.512969493865967
M010008PH	106	70.8	85.8	adhere	1.4623796939849854
M010008PH	106	85.8	100.8	adhere	0.8605956435203552
M010008PH	106	100.8	115.8	adhere	-5.792259216308594
M010008PH	106	115.8	130.8	adhere	-5.792259216308594
M010008PH	106	130.8	145.8	adhere	-5.196101188659668
M010008PH	106	145.8	160.8	adhere	-5.75745964050293
M010008PH	106	160.8	175.8	adhere	-5.75745964050293
M010008PH	106	175.8	190.8	adhere	-5.885260581970215
M010008PH	106	190.8	205.8	adhere	-5.885260581970215
M010008PH	106	205.8	220.8	adhere	-5.84576416015625
M010008PH	106	220.8	235.8	adhere	-5.674154281616211
M010008PH	106	235.8	250.8	adhere	-5.674154281616211
M010008PH	106	250.8	265.8	adhere	-5.90084171295166
M010008PH	106	265.8	280.8	adhere	-5.90084171295166
M010008PH	106	280.8	295.8	adhere	-5.883696556091309
M010008PH	106	295.8	310.8	adhere	-5.709823131561279
M010008PH	106	310.8	325.8	adhere	-5.709823131561279
M010008PH	106	325.8	340.8	adhere	-5.555099010467529
M010008PH	106	340.8	355.8	adhere	-5.555099010467529
M010008PH	107	55.8	70.8	adhere	-1.1490801572799683
M010008PH	107	70.8	85.8	adhere	1.5759825706481934
M010008PH	107	85.8	100.8	adhere	-0.4483736455440521
M010008PH	107	100.8	115.8	adhere	-5.870828628540039
M010008PH	107	115.8	130.8	adhere	-5.870828628540039
M010008PH	107	130.8	145.8	adhere	-5.346179008483887
M010008PH	107	145.8	160.8	adhere	-5.577241897583008
M010008PH	107	160.8	175.8	adhere	-5.577241897583008
M010008PH	107	175.8	190.8	adhere	-5.780069351196289
M010008PH	107	190.8	205.8	adhere	-5.780069351196289
M010008PH	107	205.8	220.8	adhere	-5.827878475189209
M010008PH	107	220.8	235.8	adhere	-5.6697492599487305
M010008PH	107	235.8	250.8	adhere	-5.6697492599487305
M010008PH	107	250.8	265.8	adhere	-5.702331066131592
M010008PH	107	265.8	280.8	adhere	-5.702331066131592
M010008PH	107	280.8	295.8	adhere	-5.691653728485107
M010008PH	107	295.8	310.8	adhere	-5.68283748626709
M010008PH	107	310.8	325.8	adhere	-5.68283748626709
M010008PH	107	325.8	340.8	adhere	-5.698293209075928
M010008PH	107	340.8	355.8	adhere	-5.698293209075928
