file_id	norm	start	end	status	llr
M0100092L	101	121.82	136.82	adhere	-0.5583134293556213
M0100092L	101	136.82	151.82	adhere	-0.5583134293556213
M0100092L	101	151.82	166.82	adhere	-0.5569422841072083
M0100092L	101	166.82	181.82	adhere	-0.5572094321250916
M0100092L	101	181.82	196.82	adhere	-0.5549859404563904
M0100092L	101	196.82	211.82	adhere	-0.5430588722229004
M0100092L	101	211.82	226.82	adhere	-0.5525205731391907
M0100092L	101	226.82	241.82	adhere	-0.5551201701164246
M0100092L	101	241.82	256.82	adhere	-0.5356320142745972
M0100092L	101	256.82	271.82	adhere	-0.48342305421829224
M0100092L	101	271.82	286.82	adhere	-0.5178859233856201
M0100092L	101	286.82	301.82	adhere	-0.5178859233856201
M0100092L	101	301.82	316.82	adhere	-0.5588275790214539
M0100092L	101	316.82	331.82	adhere	-0.5600330233573914
M0100092L	101	331.82	346.82	adhere	-0.5063095688819885
M0100092L	101	346.82	361.82	adhere	-0.5063095688819885
M0100092L	101	361.82	376.82	adhere	-0.5556854605674744
M0100092L	101	376.82	391.82	adhere	-0.5556854605674744
M0100092L	101	391.82	406.82	adhere	-0.5579960942268372
M0100092L	101	406.82	421.82	adhere	-0.5572777390480042
M0100092L	102	121.82	136.82	adhere	-5.3446455001831055
M0100092L	102	136.82	151.82	adhere	-5.3446455001831055
M0100092L	102	151.82	166.82	adhere	-3.691798448562622
M0100092L	102	166.82	181.82	adhere	-1.7171015739440918
M0100092L	102	181.82	196.82	adhere	-2.0493218898773193
M0100092L	102	196.82	211.82	adhere	2.5518150329589844
M0100092L	102	211.82	226.82	adhere	-1.777254343032837
M0100092L	102	226.82	241.82	adhere	-5.239654541015625
M0100092L	102	241.82	256.82	adhere	-1.0726416110992432
M0100092L	102	256.82	271.82	adhere	5.789234638214111
M0100092L	102	271.82	286.82	adhere	5.390493392944336
M0100092L	102	286.82	301.82	adhere	5.390493392944336
M0100092L	102	301.82	316.82	adhere	-4.8043012619018555
M0100092L	102	316.82	331.82	adhere	-5.76155424118042
M0100092L	102	331.82	346.82	adhere	4.577703475952148
M0100092L	102	346.82	361.82	adhere	4.577703475952148
