file_id	norm	start	end	status	llr
M0100084I	104	220.3	235.3	adhere	-3.013216495513916
M0100084I	101	220.3	235.3	adhere	-0.5578963160514832
M0100084I	101	70.3	85.3	adhere	-0.559877872467041
M0100084I	101	85.3	100.3	adhere	-0.5597438812255859
M0100084I	101	100.3	115.3	adhere	-0.5587922930717468
M0100084I	101	115.3	130.3	adhere	-0.5565876960754395
M0100084I	101	130.3	145.3	adhere	-0.5497553944587708
M0100084I	101	145.3	160.3	adhere	-0.5570431351661682
M0100084I	101	160.3	175.3	adhere	-0.5591078996658325
M0100084I	101	175.3	190.3	adhere	-0.5592700242996216
M0100084I	101	190.3	205.3	adhere	-0.5568771362304688
M0100084I	101	205.3	220.3	adhere	-0.5597310662269592
M0100084I	101	235.3	250.3	adhere	-0.5599827170372009
M0100084I	101	250.3	265.3	adhere	-0.55977463722229
M0100084I	101	265.3	280.3	adhere	-0.5594728589057922
M0100084I	101	280.3	295.3	adhere	-0.5597933530807495
M0100084I	101	295.3	310.3	adhere	-0.5597497820854187
M0100084I	101	310.3	325.3	adhere	-0.5591657757759094
M0100084I	101	325.3	340.3	adhere	-0.5599079728126526
M0100084I	101	340.3	355.3	adhere	-0.5596445798873901
M0100084I	101	355.3	370.3	adhere	-0.5581068992614746
M0100084I	102	220.3	235.3	adhere	2.1813511848449707
M0100084I	102	70.3	85.3	adhere	-4.830601692199707
M0100084I	102	85.3	100.3	adhere	-4.522433280944824
M0100084I	102	100.3	115.3	adhere	-3.8372268676757812
M0100084I	102	115.3	130.3	adhere	-3.388759136199951
M0100084I	102	130.3	145.3	adhere	-0.2512854337692261
M0100084I	102	145.3	160.3	adhere	-2.6936533451080322
M0100084I	102	160.3	175.3	adhere	-5.098790168762207
M0100084I	102	175.3	190.3	adhere	-3.0309457778930664
M0100084I	102	190.3	205.3	adhere	-4.804566383361816
M0100084I	102	205.3	220.3	adhere	-4.571459770202637
M0100084I	102	235.3	250.3	adhere	-5.364538669586182
M0100084I	102	250.3	265.3	adhere	-4.4792327880859375
M0100084I	102	265.3	280.3	adhere	-3.7907066345214844
M0100084I	102	280.3	295.3	adhere	-2.9066929817199707
M0100084I	102	295.3	310.3	adhere	-5.541022300720215
M0100084I	102	310.3	325.3	adhere	-4.535459518432617
M0100084I	102	325.3	340.3	adhere	-5.293783187866211
M0100084I	102	340.3	355.3	adhere	-5.627302646636963
M0100084I	102	355.3	370.3	adhere	-5.1993913650512695
M0100084I	103	220.3	235.3	adhere	-5.558261394500732
M0100084I	103	70.3	85.3	adhere	-5.920183181762695
M0100084I	103	85.3	100.3	adhere	-5.924861431121826
M0100084I	103	100.3	115.3	adhere	-5.883142948150635
M0100084I	103	115.3	130.3	adhere	-5.761401176452637
M0100084I	103	130.3	145.3	adhere	-4.707378387451172
M0100084I	103	145.3	160.3	adhere	-5.560894966125488
M0100084I	103	160.3	175.3	adhere	-5.9128546714782715
M0100084I	103	175.3	190.3	adhere	-5.712967872619629
M0100084I	103	190.3	205.3	adhere	-5.392339706420898
M0100084I	103	205.3	220.3	adhere	-5.940089225769043
M0100084I	103	235.3	250.3	adhere	-5.9369049072265625
M0100084I	103	250.3	265.3	adhere	-5.931051254272461
M0100084I	103	265.3	280.3	adhere	-5.983362197875977
M0100084I	103	280.3	295.3	adhere	-5.956559658050537
M0100084I	103	295.3	310.3	adhere	-5.9361114501953125
M0100084I	103	310.3	325.3	adhere	-5.890814781188965
M0100084I	103	325.3	340.3	adhere	-5.957076072692871
M0100084I	103	340.3	355.3	adhere	-5.924038410186768
M0100084I	103	355.3	370.3	adhere	-5.948329448699951
M0100084I	104	70.3	85.3	adhere	-5.401366233825684
M0100084I	104	85.3	100.3	adhere	-3.6967556476593018
M0100084I	104	100.3	115.3	adhere	-4.508880615234375
M0100084I	104	115.3	130.3	adhere	-3.144778251647949
M0100084I	104	130.3	145.3	adhere	-3.436103343963623
M0100084I	104	145.3	160.3	adhere	-2.773261547088623
M0100084I	104	160.3	175.3	adhere	-5.136959075927734
M0100084I	104	175.3	190.3	adhere	-2.9676241874694824
M0100084I	104	190.3	205.3	adhere	-5.0203657150268555
M0100084I	104	205.3	220.3	adhere	-2.174129009246826
M0100084I	104	235.3	250.3	adhere	-5.447214126586914
M0100084I	104	250.3	265.3	adhere	-4.937216758728027
M0100084I	104	265.3	280.3	adhere	-5.154670715332031
M0100084I	104	280.3	295.3	adhere	-5.24013090133667
M0100084I	104	295.3	310.3	adhere	-5.850029945373535
M0100084I	104	310.3	325.3	adhere	-2.692586898803711
M0100084I	104	325.3	340.3	adhere	-5.529066562652588
M0100084I	104	340.3	355.3	adhere	-5.503579139709473
M0100084I	104	355.3	370.3	adhere	-4.337356090545654
M0100084I	105	220.3	235.3	adhere	-4.900241374969482
M0100084I	105	70.3	85.3	adhere	-5.326276779174805
M0100084I	105	85.3	100.3	adhere	-1.8117008209228516
M0100084I	105	100.3	115.3	adhere	-4.020966529846191
M0100084I	105	115.3	130.3	adhere	-3.3479084968566895
