file_id	norm	start	end	status	llr
M01003HU9	103	88.0	116.0	adhere	6.1204681396484375
M01003HU9	106	241.0	245.0	adhere	4.7921247482299805
M01003HU9	101	88.0	116.0	adhere	-0.438809335231781
M01003HU9	101	241.0	245.0	adhere	-0.555108904838562
M01003HU9	101	524.0	524.0	adhere	-0.5266265869140625
M01003HU9	101	26.0	54.0	adhere	-0.5615711212158203
M01003HU9	101	56.0	64.0	adhere	-0.5616154670715332
M01003HU9	101	66.0	70.0	adhere	-0.560213565826416
M01003HU9	101	72.0	84.0	adhere	-0.561251163482666
M01003HU9	101	118.0	121.0	adhere	-0.5609845519065857
M01003HU9	101	125.0	169.0	adhere	-0.561161458492279
M01003HU9	101	173.0	192.0	adhere	-0.5605402588844299
M01003HU9	101	194.0	202.0	adhere	-0.5615049600601196
M01003HU9	101	206.0	224.0	adhere	-0.5614796876907349
M01003HU9	101	226.0	237.0	adhere	-0.5610779523849487
M01003HU9	101	247.0	254.0	adhere	-0.5613195896148682
M01003HU9	101	256.0	272.0	adhere	-0.5597333312034607
M01003HU9	101	274.0	290.0	adhere	-0.5614402294158936
M01003HU9	101	292.0	295.0	adhere	-0.5612090229988098
M01003HU9	101	297.0	306.0	adhere	-0.5612735152244568
M01003HU9	101	310.0	419.0	adhere	-0.558771014213562
M01003HU9	101	423.0	448.0	adhere	-0.5608170628547668
M01003HU9	101	452.0	479.0	adhere	-0.5606708526611328
M01003HU9	101	483.0	501.0	adhere	-0.5613166689872742
M01003HU9	101	503.0	522.0	adhere	-0.5613186955451965
M01003HU9	101	528.0	556.0	adhere	-0.5611215829849243
M01003HU9	101	558.0	596.0	adhere	-0.56132972240448
M01003HU9	101	600.0	631.0	adhere	-0.5606182813644409
M01003HU9	102	88.0	116.0	adhere	5.978701114654541
M01003HU9	102	241.0	245.0	adhere	-5.609536647796631
M01003HU9	102	524.0	524.0	adhere	-2.2925868034362793
M01003HU9	102	26.0	54.0	adhere	-6.138379096984863
M01003HU9	102	56.0	64.0	adhere	-6.185679912567139
M01003HU9	102	66.0	70.0	adhere	-2.73073673248291
M01003HU9	102	72.0	84.0	adhere	-5.966102123260498
M01003HU9	102	118.0	121.0	adhere	-5.981093406677246
M01003HU9	102	125.0	169.0	adhere	-6.147363185882568
M01003HU9	102	173.0	192.0	adhere	-5.894101619720459
M01003HU9	102	194.0	202.0	adhere	-6.194645881652832
M01003HU9	102	206.0	224.0	adhere	-6.1286115646362305
M01003HU9	102	226.0	237.0	adhere	-5.809863090515137
M01003HU9	102	247.0	254.0	adhere	-6.14656925201416
M01003HU9	102	256.0	272.0	adhere	-4.398472309112549
M01003HU9	102	274.0	290.0	adhere	-6.131053924560547
M01003HU9	102	292.0	295.0	adhere	-5.9824604988098145
M01003HU9	102	297.0	306.0	adhere	-5.9802093505859375
M01003HU9	102	310.0	419.0	adhere	-4.611915588378906
M01003HU9	102	423.0	448.0	adhere	-5.839722156524658
