file_id	norm	start	end	status	llr
M01003ORE	102	43.1	58.1	adhere	-0.8593108057975769
M01003ORE	102	133.1	148.1	adhere	-5.377869606018066
M01003ORE	101	148.1	163.1	adhere	-0.5608509182929993
M01003ORE	102	163.1	178.1	adhere	5.3541975021362305
M01003ORE	101	43.1	58.1	adhere	-0.5594853162765503
M01003ORE	101	133.1	148.1	adhere	-0.5599066615104675
M01003ORE	101	163.1	178.1	adhere	-0.5377034544944763
M01003ORE	101	28.1	43.1	adhere	-0.5603349208831787
M01003ORE	101	58.1	73.1	adhere	-0.560724675655365
M01003ORE	101	73.1	88.1	adhere	-0.561020016670227
M01003ORE	101	88.1	103.1	adhere	-0.5576723217964172
M01003ORE	101	103.1	118.1	adhere	-0.5589503645896912
M01003ORE	101	118.1	133.1	adhere	-0.5612284541130066
M01003ORE	101	178.1	193.1	adhere	-0.5602400898933411
M01003ORE	101	193.1	208.1	adhere	-0.5605728626251221
M01003ORE	101	208.1	223.1	adhere	-0.5562398433685303
M01003ORE	101	223.1	238.1	adhere	-0.5582667589187622
M01003ORE	101	238.1	253.1	adhere	-0.5603609085083008
M01003ORE	101	253.1	268.1	adhere	-0.5610228776931763
M01003ORE	101	268.1	283.1	adhere	-0.5609729290008545
M01003ORE	101	283.1	298.1	adhere	-0.5603345036506653
M01003ORE	101	298.1	313.1	adhere	-0.5607671737670898
M01003ORE	101	313.1	328.1	adhere	-0.5544482469558716
M01003ORE	102	148.1	163.1	adhere	-5.711901664733887
M01003ORE	102	28.1	43.1	adhere	-3.9254345893859863
M01003ORE	102	58.1	73.1	adhere	-5.087970733642578
M01003ORE	102	73.1	88.1	adhere	-5.85948371887207
M01003ORE	102	88.1	103.1	adhere	-3.69064998626709
M01003ORE	102	103.1	118.1	adhere	0.33207517862319946
M01003ORE	102	118.1	133.1	adhere	-5.672311782836914
M01003ORE	102	178.1	193.1	adhere	-5.482346534729004
M01003ORE	102	193.1	208.1	adhere	-4.805296897888184
M01003ORE	102	208.1	223.1	adhere	-4.489590644836426
M01003ORE	102	223.1	238.1	adhere	-2.264601707458496
M01003ORE	102	238.1	253.1	adhere	-3.814887285232544
M01003ORE	102	253.1	268.1	adhere	-6.02927827835083
M01003ORE	102	268.1	283.1	adhere	-5.830485820770264
M01003ORE	102	283.1	298.1	adhere	-5.595605850219727
M01003ORE	102	298.1	313.1	adhere	-5.502758979797363
M01003ORE	102	313.1	328.1	adhere	-3.5185627937316895
M01003ORE	103	43.1	58.1	adhere	-5.96769905090332
M01003ORE	103	133.1	148.1	adhere	-6.041835784912109
M01003ORE	103	148.1	163.1	adhere	-5.949639797210693
M01003ORE	103	163.1	178.1	adhere	-5.931414604187012
M01003ORE	103	28.1	43.1	adhere	-6.054138660430908
M01003ORE	103	58.1	73.1	adhere	-6.0964765548706055
M01003ORE	103	73.1	88.1	adhere	-6.044977188110352
M01003ORE	103	88.1	103.1	adhere	-5.942758560180664
M01003ORE	103	103.1	118.1	adhere	-5.903430461883545
M01003ORE	103	118.1	133.1	adhere	-6.085334300994873
M01003ORE	103	178.1	193.1	adhere	-6.004278182983398
M01003ORE	103	193.1	208.1	adhere	-6.061192512512207
M01003ORE	103	208.1	223.1	adhere	-5.438241004943848
M01003ORE	103	223.1	238.1	adhere	-6.0179033279418945
M01003ORE	103	238.1	253.1	adhere	-5.993513584136963
M01003ORE	103	253.1	268.1	adhere	-6.085476398468018
M01003ORE	103	268.1	283.1	adhere	-6.034573554992676
M01003ORE	103	283.1	298.1	adhere	-6.060198783874512
M01003ORE	103	298.1	313.1	adhere	-6.084176540374756
M01003ORE	103	313.1	328.1	adhere	-5.704545974731445
M01003ORE	104	43.1	58.1	adhere	-1.8970844745635986
M01003ORE	104	133.1	148.1	adhere	-4.676115989685059
M01003ORE	104	148.1	163.1	adhere	-5.909914493560791
M01003ORE	104	163.1	178.1	adhere	-1.1825969219207764
M01003ORE	104	28.1	43.1	adhere	-5.519281387329102
M01003ORE	104	58.1	73.1	adhere	-5.362643241882324
M01003ORE	104	73.1	88.1	adhere	-6.037777900695801
M01003ORE	104	88.1	103.1	adhere	-3.7970170974731445
M01003ORE	104	103.1	118.1	adhere	1.8981425762176514
M01003ORE	104	118.1	133.1	adhere	-5.7116594314575195
M01003ORE	104	178.1	193.1	adhere	-5.657258033752441
M01003ORE	104	193.1	208.1	adhere	-5.12615442276001
M01003ORE	104	208.1	223.1	adhere	-4.085622787475586
M01003ORE	104	223.1	238.1	adhere	-3.7997541427612305
M01003ORE	104	238.1	253.1	adhere	-4.408757209777832
M01003ORE	104	253.1	268.1	adhere	-6.030890464782715
M01003ORE	104	268.1	283.1	adhere	-5.918984413146973
M01003ORE	104	283.1	298.1	adhere	-5.671943664550781
M01003ORE	104	298.1	313.1	adhere	-5.654902458190918
M01003ORE	104	313.1	328.1	adhere	-3.1262755393981934
M01003ORE	105	43.1	58.1	adhere	-2.5353312492370605
M01003ORE	105	133.1	148.1	adhere	-4.200839042663574
M01003ORE	105	148.1	163.1	adhere	-6.094252586364746
M01003ORE	105	163.1	178.1	adhere	-1.7864680290222168
M01003ORE	105	28.1	43.1	adhere	-5.465856552124023
M01003ORE	105	58.1	73.1	adhere	-5.576185703277588
M01003ORE	105	73.1	88.1	adhere	-6.1648712158203125
M01003ORE	105	88.1	103.1	adhere	-5.015250205993652
M01003ORE	105	103.1	118.1	adhere	0.463610976934433
M01003ORE	105	118.1	133.1	adhere	-2.468043565750122
M01003ORE	105	178.1	193.1	adhere	-5.864541053771973
M01003ORE	105	193.1	208.1	adhere	-4.991154670715332
M01003ORE	105	208.1	223.1	adhere	-4.621965408325195
M01003ORE	105	223.1	238.1	adhere	-4.680739879608154
M01003ORE	105	238.1	253.1	adhere	-2.3395962715148926
M01003ORE	105	253.1	268.1	adhere	-6.078885078430176
M01003ORE	105	268.1	283.1	adhere	-6.1027936935424805
M01003ORE	105	283.1	298.1	adhere	-5.859038829803467
M01003ORE	105	298.1	313.1	adhere	-5.608951568603516
M01003ORE	105	313.1	328.1	adhere	-4.37760066986084
M01003ORE	106	43.1	58.1	adhere	-5.935641765594482
M01003ORE	106	133.1	148.1	adhere	-6.074853897094727
M01003ORE	106	148.1	163.1	adhere	-6.017517566680908
M01003ORE	106	163.1	178.1	adhere	-5.348672389984131
M01003ORE	106	28.1	43.1	adhere	-6.101124286651611
M01003ORE	106	58.1	73.1	adhere	-6.131629943847656
M01003ORE	106	73.1	88.1	adhere	-6.13371467590332
M01003ORE	106	88.1	103.1	adhere	-5.946245193481445
M01003ORE	106	103.1	118.1	adhere	-5.906160354614258
M01003ORE	106	118.1	133.1	adhere	-6.196274280548096
M01003ORE	106	178.1	193.1	adhere	-6.082701206207275
M01003ORE	106	193.1	208.1	adhere	-6.100405693054199
M01003ORE	106	208.1	223.1	adhere	-5.797137260437012
M01003ORE	106	223.1	238.1	adhere	-5.917331218719482
M01003ORE	106	238.1	253.1	adhere	-6.011743545532227
M01003ORE	106	253.1	268.1	adhere	-6.107842445373535
M01003ORE	106	268.1	283.1	adhere	-6.039105415344238
M01003ORE	106	283.1	298.1	adhere	-6.073346138000488
