file_id	norm	start	end	status	llr
M01004AAE	101	304.8	319.8	adhere	-0.554722785949707
M01004AAE	101	319.8	334.8	adhere	-0.554722785949707
M01004AAE	101	334.8	349.8	adhere	-0.5497126579284668
M01004AAE	101	349.8	364.8	adhere	-0.5497126579284668
M01004AAE	101	364.8	379.8	adhere	-0.5565838813781738
M01004AAE	101	379.8	394.8	adhere	-0.5579169392585754
M01004AAE	101	394.8	409.8	adhere	-0.5579169392585754
M01004AAE	101	409.8	424.8	adhere	-0.5570881962776184
M01004AAE	101	424.8	439.8	adhere	-0.5570881962776184
M01004AAE	101	439.8	454.8	adhere	-0.5556461215019226
M01004AAE	101	454.8	469.8	adhere	-0.5553228855133057
M01004AAE	101	469.8	484.8	adhere	-0.5553228855133057
M01004AAE	101	484.8	499.8	adhere	-0.5528063178062439
M01004AAE	101	499.8	514.8	adhere	-0.5528063178062439
M01004AAE	101	514.8	529.8	adhere	-0.554041862487793
M01004AAE	101	529.8	544.8	adhere	-0.5545017123222351
M01004AAE	101	544.8	559.8	adhere	-0.5545017123222351
M01004AAE	101	559.8	574.8	adhere	-0.5580431818962097
M01004AAE	101	574.8	589.8	adhere	-0.5580431818962097
M01004AAE	101	589.8	604.8	adhere	-0.5576676726341248
M01004AAE	102	304.8	319.8	adhere	-3.7926676273345947
M01004AAE	102	319.8	334.8	adhere	-3.7926676273345947
M01004AAE	102	334.8	349.8	adhere	-3.747267961502075
M01004AAE	102	349.8	364.8	adhere	-3.747267961502075
M01004AAE	102	364.8	379.8	adhere	-4.458134651184082
M01004AAE	102	379.8	394.8	adhere	-4.892561912536621
M01004AAE	102	394.8	409.8	adhere	-4.892561912536621
M01004AAE	102	409.8	424.8	adhere	-4.6444549560546875
M01004AAE	102	424.8	439.8	adhere	-4.6444549560546875
M01004AAE	102	439.8	454.8	adhere	-3.226515293121338
M01004AAE	102	454.8	469.8	adhere	-4.271687984466553
M01004AAE	102	469.8	484.8	adhere	-4.271687984466553
M01004AAE	102	484.8	499.8	adhere	-0.5445146560668945
M01004AAE	102	499.8	514.8	adhere	-0.5445146560668945
M01004AAE	102	514.8	529.8	adhere	-4.116363525390625
M01004AAE	102	529.8	544.8	adhere	-3.253068208694458
M01004AAE	102	544.8	559.8	adhere	-3.253068208694458
M01004AAE	102	559.8	574.8	adhere	-4.082263946533203
M01004AAE	102	574.8	589.8	adhere	-4.082263946533203
M01004AAE	102	589.8	604.8	adhere	-4.843732833862305
M01004AAE	103	304.8	319.8	adhere	-5.709850311279297
M01004AAE	103	319.8	334.8	adhere	-5.709850311279297
M01004AAE	103	334.8	349.8	adhere	-5.513266563415527
M01004AAE	103	349.8	364.8	adhere	-5.513266563415527
M01004AAE	103	364.8	379.8	adhere	-5.770168781280518
M01004AAE	103	379.8	394.8	adhere	-5.918327808380127
M01004AAE	103	394.8	409.8	adhere	-5.918327808380127
M01004AAE	103	409.8	424.8	adhere	-5.758730888366699
M01004AAE	103	424.8	439.8	adhere	-5.758730888366699
M01004AAE	103	439.8	454.8	adhere	-5.690131664276123
M01004AAE	103	454.8	469.8	adhere	-5.683667182922363
M01004AAE	103	469.8	484.8	adhere	-5.683667182922363
M01004AAE	103	484.8	499.8	adhere	-5.651248931884766
M01004AAE	103	499.8	514.8	adhere	-5.651248931884766
M01004AAE	103	514.8	529.8	adhere	-5.694793701171875
M01004AAE	103	529.8	544.8	adhere	-5.817353248596191
M01004AAE	103	544.8	559.8	adhere	-5.817353248596191
M01004AAE	103	559.8	574.8	adhere	-5.865057945251465
M01004AAE	103	574.8	589.8	adhere	-5.865057945251465
M01004AAE	103	589.8	604.8	adhere	-5.875663757324219
M01004AAE	104	304.8	319.8	adhere	-3.8233094215393066
