file_id	norm	start	end	status	llr
M01004XJ0	102	207.2	222.2	adhere	2.353040933609009
M01004XJ0	106	237.2	252.2	adhere	5.729242324829102
M01004XJ0	102	252.2	267.2	adhere	6.083588600158691
M01004XJ0	104	252.2	267.2	adhere	6.029217720031738
M01004XJ0	104	282.2	297.2	adhere	-0.3453933894634247
M01004XJ0	104	297.2	312.2	adhere	3.2675347328186035
M01004XJ0	107	462.2	477.2	adhere	-3.7728185653686523
M01004XJ0	101	207.2	222.2	adhere	-0.5338046550750732
M01004XJ0	101	237.2	252.2	adhere	-0.4706345200538635
M01004XJ0	101	252.2	267.2	adhere	-0.4706345200538635
M01004XJ0	101	282.2	297.2	adhere	-0.5502472519874573
M01004XJ0	101	297.2	312.2	adhere	-0.5323794484138489
M01004XJ0	101	462.2	477.2	adhere	-0.5486270785331726
M01004XJ0	101	192.2	207.2	adhere	-0.5597423315048218
M01004XJ0	101	222.2	237.2	adhere	-0.5338046550750732
M01004XJ0	101	267.2	282.2	adhere	-0.5555928349494934
M01004XJ0	101	312.2	327.2	adhere	-0.5396943688392639
M01004XJ0	101	327.2	342.2	adhere	-0.5396943688392639
M01004XJ0	101	342.2	357.2	adhere	-0.5495160222053528
M01004XJ0	101	357.2	372.2	adhere	-0.5529469847679138
M01004XJ0	101	372.2	387.2	adhere	-0.5494908094406128
M01004XJ0	101	387.2	402.2	adhere	-0.5443614721298218
M01004XJ0	101	402.2	417.2	adhere	-0.5575912594795227
M01004XJ0	101	417.2	432.2	adhere	-0.5584052205085754
M01004XJ0	101	432.2	447.2	adhere	-0.558046817779541
M01004XJ0	101	447.2	462.2	adhere	-0.5486270785331726
M01004XJ0	101	477.2	492.2	adhere	-0.5486270785331726
M01004XJ0	102	237.2	252.2	adhere	6.083588600158691
M01004XJ0	102	282.2	297.2	adhere	-1.076973557472229
M01004XJ0	102	297.2	312.2	adhere	0.6246406435966492
M01004XJ0	102	462.2	477.2	adhere	-1.7781012058258057
M01004XJ0	102	192.2	207.2	adhere	-5.510542869567871
M01004XJ0	102	222.2	237.2	adhere	2.353040933609009
M01004XJ0	102	267.2	282.2	adhere	-2.012481212615967
M01004XJ0	102	312.2	327.2	adhere	-1.9481009244918823
M01004XJ0	102	327.2	342.2	adhere	-1.9481009244918823
M01004XJ0	102	342.2	357.2	adhere	-2.8103857040405273
M01004XJ0	102	357.2	372.2	adhere	-3.3420000076293945
M01004XJ0	102	372.2	387.2	adhere	-3.821676254272461
M01004XJ0	102	387.2	402.2	adhere	-3.034351348876953
M01004XJ0	102	402.2	417.2	adhere	-5.165494918823242
M01004XJ0	102	417.2	432.2	adhere	-4.418147087097168
M01004XJ0	102	432.2	447.2	adhere	-4.197333335876465
M01004XJ0	102	447.2	462.2	adhere	-1.7781012058258057
M01004XJ0	102	477.2	492.2	adhere	-1.7781012058258057
M01004XJ0	103	207.2	222.2	adhere	-4.40390157699585
M01004XJ0	103	237.2	252.2	adhere	-0.5071871876716614
M01004XJ0	103	252.2	267.2	adhere	-0.5071871876716614
M01004XJ0	103	282.2	297.2	adhere	-5.614014625549316
