file_id	norm	start	end	status	llr
M01004EZS	106	1095.9	1110.9	adhere	-5.429897785186768
M01004EZS	107	1095.9	1110.9	adhere	-5.785773277282715
M01004EZS	101	960.9	975.9	adhere	-0.5579441785812378
M01004EZS	101	975.9	990.9	adhere	-0.5586593151092529
M01004EZS	101	990.9	1005.9	adhere	-0.5593308210372925
M01004EZS	101	1005.9	1020.9	adhere	-0.5593308210372925
M01004EZS	101	1020.9	1035.9	adhere	-0.5591707229614258
M01004EZS	101	1035.9	1050.9	adhere	-0.5591707229614258
M01004EZS	101	1095.9	1110.9	adhere	-0.5581225156784058
M01004EZS	101	930.9	945.9	adhere	-0.5542198419570923
M01004EZS	101	945.9	960.9	adhere	-0.5579441785812378
M01004EZS	101	1050.9	1065.9	adhere	-0.55545574426651
M01004EZS	101	1065.9	1080.9	adhere	-0.5587998032569885
M01004EZS	101	1080.9	1095.9	adhere	-0.5587998032569885
M01004EZS	101	1110.9	1125.9	adhere	-0.5490145087242126
M01004EZS	101	1125.9	1140.9	adhere	-0.5583839416503906
M01004EZS	101	1140.9	1155.9	adhere	-0.5438064932823181
M01004EZS	101	1155.9	1170.9	adhere	-0.5588517785072327
M01004EZS	101	1170.9	1185.9	adhere	-0.5588517785072327
M01004EZS	101	1185.9	1200.9	adhere	-0.5576121211051941
M01004EZS	101	1200.9	1215.9	adhere	-0.5583842396736145
M01004EZS	101	1215.9	1230.9	adhere	-0.5597906112670898
M01004EZS	102	960.9	975.9	adhere	-5.085379600524902
M01004EZS	102	975.9	990.9	adhere	-5.586827278137207
M01004EZS	102	990.9	1005.9	adhere	-5.743700981140137
M01004EZS	102	1005.9	1020.9	adhere	-5.743700981140137
M01004EZS	102	1020.9	1035.9	adhere	-5.678293704986572
M01004EZS	102	1035.9	1050.9	adhere	-5.678293704986572
M01004EZS	102	1095.9	1110.9	adhere	-1.8104729652404785
M01004EZS	102	930.9	945.9	adhere	-2.9068105220794678
M01004EZS	102	945.9	960.9	adhere	-5.085379600524902
M01004EZS	102	1050.9	1065.9	adhere	-4.80979061126709
M01004EZS	102	1065.9	1080.9	adhere	-5.372038841247559
M01004EZS	102	1080.9	1095.9	adhere	-5.372038841247559
M01004EZS	102	1110.9	1125.9	adhere	0.27497929334640503
M01004EZS	102	1125.9	1140.9	adhere	-5.343336582183838
M01004EZS	102	1140.9	1155.9	adhere	-1.6769201755523682
M01004EZS	102	1155.9	1170.9	adhere	-5.3976945877075195
M01004EZS	102	1170.9	1185.9	adhere	-5.3976945877075195
M01004EZS	102	1185.9	1200.9	adhere	-0.5706406831741333
M01004EZS	102	1200.9	1215.9	adhere	-2.4360709190368652
M01004EZS	102	1215.9	1230.9	adhere	-4.784418106079102
M01004EZS	103	960.9	975.9	adhere	-5.837512969970703
M01004EZS	103	975.9	990.9	adhere	-5.787372589111328
M01004EZS	103	990.9	1005.9	adhere	-5.884119033813477
M01004EZS	103	1005.9	1020.9	adhere	-5.884119033813477
M01004EZS	103	1020.9	1035.9	adhere	-5.90159273147583
M01004EZS	103	1035.9	1050.9	adhere	-5.90159273147583
M01004EZS	103	1095.9	1110.9	adhere	-5.826960563659668
M01004EZS	103	930.9	945.9	adhere	-5.554459571838379
M01004EZS	103	945.9	960.9	adhere	-5.837512969970703
M01004EZS	103	1050.9	1065.9	adhere	-4.075725078582764
M01004EZS	103	1065.9	1080.9	adhere	-5.666812896728516
M01004EZS	103	1080.9	1095.9	adhere	-5.666812896728516
M01004EZS	103	1110.9	1125.9	adhere	-5.562312126159668
M01004EZS	103	1125.9	1140.9	adhere	-5.553422451019287
M01004EZS	103	1140.9	1155.9	adhere	-5.180319786071777
M01004EZS	103	1155.9	1170.9	adhere	-5.81481409072876
M01004EZS	103	1170.9	1185.9	adhere	-5.81481409072876
M01004EZS	103	1185.9	1200.9	adhere	-5.824616432189941
M01004EZS	103	1200.9	1215.9	adhere	-5.8785295486450195
M01004EZS	103	1215.9	1230.9	adhere	-5.9595465660095215
M01004EZS	104	960.9	975.9	adhere	-4.912829399108887
M01004EZS	104	975.9	990.9	adhere	-5.558073043823242
M01004EZS	104	990.9	1005.9	adhere	-5.847865104675293
M01004EZS	104	1005.9	1020.9	adhere	-5.847865104675293
M01004EZS	104	1020.9	1035.9	adhere	-5.731884002685547
M01004EZS	104	1035.9	1050.9	adhere	-5.731884002685547
M01004EZS	104	1095.9	1110.9	adhere	-3.578256607055664
M01004EZS	104	930.9	945.9	adhere	2.373828649520874
M01004EZS	104	945.9	960.9	adhere	-4.912829399108887
M01004EZS	104	1050.9	1065.9	adhere	0.6204319000244141
M01004EZS	104	1065.9	1080.9	adhere	-2.220142364501953
M01004EZS	104	1080.9	1095.9	adhere	-2.220142364501953
M01004EZS	104	1110.9	1125.9	adhere	-1.609950065612793
M01004EZS	104	1125.9	1140.9	adhere	-0.12933164834976196
M01004EZS	104	1140.9	1155.9	adhere	-0.9442155957221985
M01004EZS	104	1155.9	1170.9	adhere	-5.225022315979004
M01004EZS	104	1170.9	1185.9	adhere	-5.225022315979004
M01004EZS	104	1185.9	1200.9	adhere	-4.7300214767456055
M01004EZS	104	1200.9	1215.9	adhere	-5.033010482788086
M01004EZS	104	1215.9	1230.9	adhere	-5.395321846008301
M01004EZS	105	960.9	975.9	adhere	-4.180355072021484
M01004EZS	105	975.9	990.9	adhere	-5.461008548736572
M01004EZS	105	990.9	1005.9	adhere	-5.824737071990967
M01004EZS	105	1005.9	1020.9	adhere	-5.824737071990967
M01004EZS	105	1020.9	1035.9	adhere	-5.864689350128174
M01004EZS	105	1035.9	1050.9	adhere	-5.864689350128174
M01004EZS	105	1095.9	1110.9	adhere	-4.279223918914795
M01004EZS	105	930.9	945.9	adhere	-2.0043773651123047
M01004EZS	105	945.9	960.9	adhere	-4.180355072021484
M01004EZS	105	1050.9	1065.9	adhere	-3.443497657775879
M01004EZS	105	1065.9	1080.9	adhere	-5.5961198806762695
M01004EZS	105	1080.9	1095.9	adhere	-5.5961198806762695
M01004EZS	105	1110.9	1125.9	adhere	-2.085301399230957
M01004EZS	105	1125.9	1140.9	adhere	-5.915534973144531
M01004EZS	105	1140.9	1155.9	adhere	-3.490816593170166
M01004EZS	105	1155.9	1170.9	adhere	-5.7414231300354
M01004EZS	105	1170.9	1185.9	adhere	-5.7414231300354
M01004EZS	105	1185.9	1200.9	adhere	-2.96852445602417
M01004EZS	105	1200.9	1215.9	adhere	-5.197248935699463
M01004EZS	105	1215.9	1230.9	adhere	-5.9184088706970215
M01004EZS	106	960.9	975.9	adhere	-5.811280727386475
M01004EZS	106	975.9	990.9	adhere	-5.826933860778809
M01004EZS	106	990.9	1005.9	adhere	-5.891489028930664
M01004EZS	106	1005.9	1020.9	adhere	-5.891489028930664
M01004EZS	106	1020.9	1035.9	adhere	-5.897039890289307
M01004EZS	106	1035.9	1050.9	adhere	-5.897039890289307
M01004EZS	106	930.9	945.9	adhere	-5.415949821472168
M01004EZS	106	945.9	960.9	adhere	-5.811280727386475
M01004EZS	106	1050.9	1065.9	adhere	-4.882245063781738
