file_id	norm	start	end	status	llr
M01003Z8I	104	119.5	134.5	adhere	0.2320624142885208
M01003Z8I	101	44.5	59.5	adhere	-0.5587562322616577
M01003Z8I	101	119.5	134.5	adhere	-0.5564862489700317
M01003Z8I	101	29.5	44.5	adhere	-0.5573002696037292
M01003Z8I	101	59.5	74.5	adhere	-0.5557309985160828
M01003Z8I	101	74.5	89.5	adhere	-0.558506190776825
M01003Z8I	101	89.5	104.5	adhere	-0.5525583028793335
M01003Z8I	101	104.5	119.5	adhere	-0.5525583028793335
M01003Z8I	101	134.5	149.5	adhere	-0.5578231811523438
M01003Z8I	101	149.5	164.5	adhere	-0.5378061532974243
M01003Z8I	101	164.5	179.5	adhere	-0.5394891500473022
M01003Z8I	101	179.5	194.5	adhere	-0.5535981059074402
M01003Z8I	101	194.5	209.5	adhere	-0.5580876469612122
M01003Z8I	101	209.5	224.5	adhere	-0.5516177415847778
M01003Z8I	101	224.5	239.5	adhere	-0.5564894080162048
M01003Z8I	101	239.5	254.5	adhere	-0.5488255620002747
M01003Z8I	101	254.5	269.5	adhere	-0.5360117554664612
M01003Z8I	101	269.5	284.5	adhere	-0.5409674644470215
M01003Z8I	101	284.5	299.5	adhere	-0.5409674644470215
M01003Z8I	101	299.5	314.5	adhere	-0.5399667620658875
M01003Z8I	101	314.5	329.5	adhere	-0.5598276853561401
M01003Z8I	102	44.5	59.5	adhere	-5.567622184753418
M01003Z8I	102	119.5	134.5	adhere	-3.192239999771118
M01003Z8I	102	29.5	44.5	adhere	-5.4024658203125
M01003Z8I	102	59.5	74.5	adhere	-5.581225872039795
M01003Z8I	102	74.5	89.5	adhere	-5.083452224731445
M01003Z8I	102	89.5	104.5	adhere	-3.3028204441070557
M01003Z8I	102	104.5	119.5	adhere	-3.3028204441070557
M01003Z8I	102	134.5	149.5	adhere	-4.137235641479492
M01003Z8I	102	149.5	164.5	adhere	-2.1494545936584473
M01003Z8I	102	164.5	179.5	adhere	-1.865259051322937
M01003Z8I	102	179.5	194.5	adhere	-3.4149765968322754
M01003Z8I	102	194.5	209.5	adhere	-5.594104766845703
M01003Z8I	102	209.5	224.5	adhere	-0.3904169201850891
M01003Z8I	102	224.5	239.5	adhere	-4.743443489074707
M01003Z8I	102	239.5	254.5	adhere	-2.632465362548828
M01003Z8I	102	254.5	269.5	adhere	2.4348673820495605
M01003Z8I	102	269.5	284.5	adhere	0.3067328631877899
M01003Z8I	102	284.5	299.5	adhere	0.3067328631877899
M01003Z8I	102	299.5	314.5	adhere	-1.23876953125
M01003Z8I	102	314.5	329.5	adhere	-5.626945495605469
M01003Z8I	103	44.5	59.5	adhere	-5.2137627601623535
M01003Z8I	103	119.5	134.5	adhere	-5.61700439453125
M01003Z8I	103	29.5	44.5	adhere	-5.507932662963867
M01003Z8I	103	59.5	74.5	adhere	-5.140047550201416
M01003Z8I	103	74.5	89.5	adhere	-5.763236999511719
M01003Z8I	103	89.5	104.5	adhere	-4.857142925262451
M01003Z8I	103	104.5	119.5	adhere	-4.857142925262451
M01003Z8I	103	134.5	149.5	adhere	-5.62693977355957
M01003Z8I	103	149.5	164.5	adhere	-2.757479667663574
M01003Z8I	103	164.5	179.5	adhere	-5.061820983886719
M01003Z8I	103	179.5	194.5	adhere	-5.725988864898682
M01003Z8I	103	194.5	209.5	adhere	-5.701106548309326
M01003Z8I	103	209.5	224.5	adhere	-5.285248279571533
M01003Z8I	103	224.5	239.5	adhere	-5.7758378982543945
M01003Z8I	103	239.5	254.5	adhere	-4.914119720458984
M01003Z8I	103	254.5	269.5	adhere	-1.1052778959274292
M01003Z8I	103	269.5	284.5	adhere	-4.742334365844727
M01003Z8I	103	284.5	299.5	adhere	-4.742334365844727
M01003Z8I	103	299.5	314.5	adhere	-4.8399858474731445
M01003Z8I	103	314.5	329.5	adhere	-5.935244560241699
M01003Z8I	104	44.5	59.5	adhere	-3.659806489944458
M01003Z8I	104	29.5	44.5	adhere	-1.8209383487701416
M01003Z8I	104	59.5	74.5	adhere	-3.3183040618896484
M01003Z8I	104	74.5	89.5	adhere	-3.7543821334838867
M01003Z8I	104	89.5	104.5	adhere	-1.047879934310913
M01003Z8I	104	104.5	119.5	adhere	-1.047879934310913
M01003Z8I	104	134.5	149.5	adhere	1.0444841384887695
M01003Z8I	104	149.5	164.5	adhere	-0.04141061753034592
M01003Z8I	104	164.5	179.5	adhere	-0.4812498688697815
M01003Z8I	104	179.5	194.5	adhere	-3.2704410552978516
M01003Z8I	104	194.5	209.5	adhere	-3.8066954612731934
M01003Z8I	104	209.5	224.5	adhere	0.7348004579544067
M01003Z8I	104	224.5	239.5	adhere	-1.2949069738388062
M01003Z8I	104	239.5	254.5	adhere	1.3378418684005737
M01003Z8I	104	254.5	269.5	adhere	4.325464248657227
M01003Z8I	104	269.5	284.5	adhere	2.91953706741333
M01003Z8I	104	284.5	299.5	adhere	2.91953706741333
M01003Z8I	104	299.5	314.5	adhere	0.35481715202331543
M01003Z8I	104	314.5	329.5	adhere	-5.842397689819336
M01003Z8I	105	44.5	59.5	adhere	-5.912883758544922
M01003Z8I	105	119.5	134.5	adhere	-3.9605932235717773
M01003Z8I	105	29.5	44.5	adhere	-5.819910049438477
M01003Z8I	105	59.5	74.5	adhere	-5.940730094909668
M01003Z8I	105	74.5	89.5	adhere	-3.5313291549682617
M01003Z8I	105	89.5	104.5	adhere	-4.154296398162842
M01003Z8I	105	104.5	119.5	adhere	-4.154296398162842
M01003Z8I	105	134.5	149.5	adhere	-4.638544082641602
M01003Z8I	105	149.5	164.5	adhere	-5.843193054199219
M01003Z8I	105	164.5	179.5	adhere	-2.8258886337280273
M01003Z8I	105	179.5	194.5	adhere	-3.8395543098449707
M01003Z8I	105	194.5	209.5	adhere	-6.036041736602783
M01003Z8I	105	209.5	224.5	adhere	0.22714018821716309
M01003Z8I	105	224.5	239.5	adhere	-5.288129806518555
M01003Z8I	105	239.5	254.5	adhere	-5.076593399047852
M01003Z8I	105	254.5	269.5	adhere	-1.6952285766601562
M01003Z8I	105	269.5	284.5	adhere	1.030726432800293
M01003Z8I	105	284.5	299.5	adhere	1.030726432800293
M01003Z8I	105	299.5	314.5	adhere	-1.8722511529922485
M01003Z8I	105	314.5	329.5	adhere	-6.0541534423828125
M01003Z8I	106	44.5	59.5	adhere	-2.7775368690490723
M01003Z8I	106	119.5	134.5	adhere	-5.2725911140441895
M01003Z8I	106	29.5	44.5	adhere	-3.500286102294922
M01003Z8I	106	59.5	74.5	adhere	1.0206059217453003
M01003Z8I	106	74.5	89.5	adhere	-5.787240028381348
M01003Z8I	106	89.5	104.5	adhere	-1.9780323505401611
M01003Z8I	106	104.5	119.5	adhere	-1.9780323505401611
M01003Z8I	106	134.5	149.5	adhere	-3.696336269378662
M01003Z8I	106	149.5	164.5	adhere	-1.2848875522613525
M01003Z8I	106	164.5	179.5	adhere	-4.101258277893066
M01003Z8I	106	179.5	194.5	adhere	-5.881690979003906
M01003Z8I	106	194.5	209.5	adhere	1.3279486894607544
M01003Z8I	106	209.5	224.5	adhere	-4.090310096740723
M01003Z8I	106	224.5	239.5	adhere	-5.449835777282715
M01003Z8I	106	239.5	254.5	adhere	-4.4230756759643555
M01003Z8I	106	254.5	269.5	adhere	-2.9299638271331787
M01003Z8I	106	269.5	284.5	adhere	-2.7322447299957275
M01003Z8I	106	284.5	299.5	adhere	-2.7322447299957275
M01003Z8I	106	299.5	314.5	adhere	-3.9092729091644287
M01003Z8I	106	314.5	329.5	adhere	-6.004945755004883
M01003Z8I	107	44.5	59.5	adhere	-5.756908893585205
M01003Z8I	107	119.5	134.5	adhere	-5.583334445953369
M01003Z8I	107	29.5	44.5	adhere	-5.702360153198242
M01003Z8I	107	59.5	74.5	adhere	-4.867847442626953
M01003Z8I	107	74.5	89.5	adhere	-5.737000465393066
M01003Z8I	107	89.5	104.5	adhere	-4.5319905281066895
M01003Z8I	107	104.5	119.5	adhere	-4.5319905281066895
M01003Z8I	107	134.5	149.5	adhere	-5.566980361938477
M01003Z8I	107	149.5	164.5	adhere	-4.482995986938477
M01003Z8I	107	164.5	179.5	adhere	-5.0376362800598145
M01003Z8I	107	179.5	194.5	adhere	-5.62593936920166
M01003Z8I	107	194.5	209.5	adhere	-5.650630950927734
M01003Z8I	107	209.5	224.5	adhere	-5.105099201202393
M01003Z8I	107	224.5	239.5	adhere	-5.651180267333984
M01003Z8I	107	239.5	254.5	adhere	-4.603188514709473
M01003Z8I	107	254.5	269.5	adhere	1.9689501523971558
M01003Z8I	107	269.5	284.5	adhere	-4.2068891525268555
M01003Z8I	107	284.5	299.5	adhere	-4.2068891525268555
M01003Z8I	107	299.5	314.5	adhere	-4.4504241943359375
M01003Z8I	107	314.5	329.5	adhere	-5.940213203430176
