file_id	norm	start	end	status	llr
M01003YDV	101	220.0	235.0	adhere	-0.5587090849876404
M01003YDV	101	235.0	250.0	adhere	-0.5579779744148254
M01003YDV	101	250.0	265.0	adhere	-0.5543962717056274
M01003YDV	101	265.0	280.0	adhere	-0.5568854808807373
M01003YDV	101	280.0	295.0	adhere	-0.4953870177268982
M01003YDV	101	295.0	310.0	adhere	-0.4953870177268982
M01003YDV	101	310.0	325.0	adhere	-0.5591645240783691
M01003YDV	101	325.0	340.0	adhere	-0.5600903034210205
M01003YDV	101	340.0	355.0	adhere	-0.5589290261268616
M01003YDV	101	355.0	370.0	adhere	-0.5589889883995056
M01003YDV	101	370.0	385.0	adhere	-0.5606435537338257
M01003YDV	101	385.0	400.0	adhere	-0.5589553713798523
M01003YDV	101	400.0	415.0	adhere	-0.5525362491607666
M01003YDV	101	415.0	430.0	adhere	-0.557358980178833
M01003YDV	101	430.0	445.0	adhere	-0.5554097890853882
M01003YDV	101	445.0	460.0	adhere	-0.5543326139450073
M01003YDV	101	460.0	475.0	adhere	-0.555339515209198
M01003YDV	101	475.0	490.0	adhere	-0.5550900101661682
M01003YDV	101	490.0	505.0	adhere	-0.5507845878601074
M01003YDV	101	505.0	520.0	adhere	-0.5577430129051208
M01003YDV	102	220.0	235.0	adhere	-5.272785663604736
M01003YDV	102	235.0	250.0	adhere	-4.284082412719727
M01003YDV	102	250.0	265.0	adhere	-3.8985729217529297
M01003YDV	102	265.0	280.0	adhere	-5.09676456451416
M01003YDV	102	280.0	295.0	adhere	0.7476475238800049
M01003YDV	102	295.0	310.0	adhere	0.7476475238800049
M01003YDV	102	310.0	325.0	adhere	-5.603817939758301
M01003YDV	102	325.0	340.0	adhere	-5.859567165374756
M01003YDV	102	340.0	355.0	adhere	-5.182817459106445
M01003YDV	102	355.0	370.0	adhere	-5.508309364318848
M01003YDV	102	370.0	385.0	adhere	-6.0471954345703125
M01003YDV	102	385.0	400.0	adhere	-5.3962483406066895
M01003YDV	102	400.0	415.0	adhere	-3.832402467727661
M01003YDV	102	415.0	430.0	adhere	-3.854052782058716
M01003YDV	102	430.0	445.0	adhere	-3.5699782371520996
M01003YDV	102	445.0	460.0	adhere	-4.304592609405518
M01003YDV	102	460.0	475.0	adhere	-4.618401050567627
M01003YDV	102	475.0	490.0	adhere	-5.104360580444336
M01003YDV	102	490.0	505.0	adhere	-4.648116111755371
M01003YDV	102	505.0	520.0	adhere	-4.7042999267578125
M01003YDV	103	220.0	235.0	adhere	-5.495174407958984
M01003YDV	103	235.0	250.0	adhere	-5.714166641235352
M01003YDV	103	250.0	265.0	adhere	-5.703362464904785
M01003YDV	103	265.0	280.0	adhere	-0.4430507719516754
M01003YDV	103	280.0	295.0	adhere	6.179523468017578
M01003YDV	103	295.0	310.0	adhere	6.179523468017578
M01003YDV	103	310.0	325.0	adhere	-5.838143348693848
M01003YDV	103	325.0	340.0	adhere	-5.9370036125183105
M01003YDV	103	340.0	355.0	adhere	-5.926432132720947
M01003YDV	103	355.0	370.0	adhere	-5.887975215911865
M01003YDV	103	370.0	385.0	adhere	-5.999285697937012
M01003YDV	103	385.0	400.0	adhere	-5.787483215332031
M01003YDV	103	400.0	415.0	adhere	-4.905998706817627
M01003YDV	103	415.0	430.0	adhere	-5.8190107345581055
M01003YDV	103	430.0	445.0	adhere	-5.38410758972168
M01003YDV	103	445.0	460.0	adhere	-5.581193447113037
M01003YDV	103	460.0	475.0	adhere	-5.332979202270508
M01003YDV	103	475.0	490.0	adhere	-5.44239616394043
M01003YDV	103	490.0	505.0	adhere	-4.482623100280762
M01003YDV	103	505.0	520.0	adhere	-5.910520553588867
M01003YDV	104	220.0	235.0	adhere	-4.591499328613281
M01003YDV	104	235.0	250.0	adhere	-4.50233793258667
M01003YDV	104	250.0	265.0	adhere	-3.946840763092041
M01003YDV	104	265.0	280.0	adhere	-3.7441611289978027
M01003YDV	104	280.0	295.0	adhere	4.198938369750977
M01003YDV	104	295.0	310.0	adhere	4.198938369750977
M01003YDV	104	310.0	325.0	adhere	-5.652761459350586
M01003YDV	104	325.0	340.0	adhere	-5.857179164886475
M01003YDV	104	340.0	355.0	adhere	-5.316723823547363
M01003YDV	104	355.0	370.0	adhere	-5.49776554107666
M01003YDV	104	370.0	385.0	adhere	-6.003054618835449
M01003YDV	104	385.0	400.0	adhere	-4.982324600219727
M01003YDV	104	400.0	415.0	adhere	1.5746171474456787
M01003YDV	104	415.0	430.0	adhere	-4.305368423461914
M01003YDV	104	430.0	445.0	adhere	-2.6992344856262207
M01003YDV	104	445.0	460.0	adhere	0.4066820740699768
M01003YDV	104	460.0	475.0	adhere	-2.085972547531128
M01003YDV	104	475.0	490.0	adhere	-2.2419655323028564
M01003YDV	104	490.0	505.0	adhere	-2.0520005226135254
M01003YDV	104	505.0	520.0	adhere	-2.353776693344116
M01003YDV	105	220.0	235.0	adhere	-5.8935370445251465
M01003YDV	105	235.0	250.0	adhere	-5.620007514953613
M01003YDV	105	250.0	265.0	adhere	-4.491366863250732
M01003YDV	105	265.0	280.0	adhere	-5.122033596038818
M01003YDV	105	280.0	295.0	adhere	2.5531222820281982
M01003YDV	105	295.0	310.0	adhere	2.5531222820281982
M01003YDV	105	310.0	325.0	adhere	-5.793405532836914
M01003YDV	105	325.0	340.0	adhere	-5.945563316345215
M01003YDV	105	340.0	355.0	adhere	-5.137732982635498
M01003YDV	105	355.0	370.0	adhere	-5.745303153991699
M01003YDV	105	370.0	385.0	adhere	-6.098105430603027
M01003YDV	105	385.0	400.0	adhere	-5.9571533203125
M01003YDV	105	400.0	415.0	adhere	-3.1918492317199707
