file_id	norm	start	end	status	llr
M01001CGI	101	750.0	758.0	adhere	-0.5590507984161377
M01001CGI	101	760.0	784.0	adhere	-0.5601931810379028
M01001CGI	101	786.0	792.0	adhere	-0.5606869459152222
M01001CGI	101	796.0	819.0	adhere	-0.5583565831184387
M01001CGI	101	823.0	851.0	adhere	-0.5604981780052185
M01001CGI	101	855.0	921.0	adhere	-0.5582529902458191
M01001CGI	101	925.0	951.0	adhere	-0.5588356852531433
M01001CGI	101	953.0	982.0	adhere	-0.5597063302993774
M01001CGI	101	984.0	1027.0	adhere	-0.5609588623046875
M01001CGI	101	1031.0	1072.0	adhere	-0.5598899722099304
M01001CGI	101	1076.0	1118.0	adhere	-0.5613892078399658
M01001CGI	101	1122.0	1135.0	adhere	-0.5593727231025696
M01001CGI	101	1137.0	1146.0	adhere	-0.5610712766647339
M01001CGI	101	1150.0	1161.0	adhere	-0.5610277056694031
M01001CGI	101	1163.0	1174.0	adhere	-0.5611421465873718
M01001CGI	101	1178.0	1200.0	adhere	-0.560982346534729
M01001CGI	101	1202.0	1221.0	adhere	-0.5608035326004028
M01001CGI	101	1225.0	1285.0	adhere	-0.5599150061607361
M01001CGI	101	1289.0	1293.0	adhere	-0.5605534315109253
M01001CGI	101	1297.0	1335.0	adhere	-0.5593414902687073
M01001CGI	102	750.0	758.0	adhere	-4.629732131958008
M01001CGI	102	760.0	784.0	adhere	-5.630475044250488
M01001CGI	102	786.0	792.0	adhere	-5.575570106506348
M01001CGI	102	796.0	819.0	adhere	-4.338354110717773
M01001CGI	102	823.0	851.0	adhere	-5.8540239334106445
M01001CGI	102	855.0	921.0	adhere	-4.460158348083496
M01001CGI	102	925.0	951.0	adhere	-5.833118438720703
M01001CGI	102	953.0	982.0	adhere	-5.670982360839844
M01001CGI	102	984.0	1027.0	adhere	-5.902326583862305
M01001CGI	102	1031.0	1072.0	adhere	-4.30223274230957
M01001CGI	102	1076.0	1118.0	adhere	-6.142535209655762
M01001CGI	102	1122.0	1135.0	adhere	-5.358861446380615
M01001CGI	102	1137.0	1146.0	adhere	-5.860660552978516
M01001CGI	102	1150.0	1161.0	adhere	-6.058248519897461
M01001CGI	102	1163.0	1174.0	adhere	-5.936595439910889
M01001CGI	102	1178.0	1200.0	adhere	-6.036877155303955
M01001CGI	102	1202.0	1221.0	adhere	-5.89033317565918
M01001CGI	102	1225.0	1285.0	adhere	-5.601527690887451
M01001CGI	102	1289.0	1293.0	adhere	-5.316000938415527
M01001CGI	102	1297.0	1335.0	adhere	-5.492764472961426
M01001CGI	103	750.0	758.0	adhere	-5.441990375518799
M01001CGI	103	760.0	784.0	adhere	-6.015079498291016
M01001CGI	103	786.0	792.0	adhere	-6.039399147033691
M01001CGI	103	796.0	819.0	adhere	-5.928441047668457
M01001CGI	103	823.0	851.0	adhere	-5.819040298461914
M01001CGI	103	855.0	921.0	adhere	-5.683030605316162
M01001CGI	103	925.0	951.0	adhere	-5.8950090408325195
M01001CGI	103	953.0	982.0	adhere	-5.867312908172607
M01001CGI	103	984.0	1027.0	adhere	-6.064434051513672
M01001CGI	103	1031.0	1072.0	adhere	-6.011548042297363
M01001CGI	103	1076.0	1118.0	adhere	-6.123322010040283
M01001CGI	103	1122.0	1135.0	adhere	-5.433491230010986
M01001CGI	103	1137.0	1146.0	adhere	-6.0127763748168945
M01001CGI	103	1150.0	1161.0	adhere	-5.9128737449646
M01001CGI	103	1163.0	1174.0	adhere	-5.979599952697754
M01001CGI	103	1178.0	1200.0	adhere	-5.9740800857543945
M01001CGI	103	1202.0	1221.0	adhere	-6.0025129318237305
M01001CGI	103	1225.0	1285.0	adhere	-6.030828475952148
M01001CGI	103	1289.0	1293.0	adhere	-6.038007736206055
M01001CGI	103	1297.0	1335.0	adhere	-5.972044944763184
M01001CGI	104	750.0	758.0	adhere	-5.811497688293457
M01001CGI	104	760.0	784.0	adhere	-5.9651408195495605
M01001CGI	104	786.0	792.0	adhere	-5.969915866851807
M01001CGI	104	796.0	819.0	adhere	-5.166943550109863
M01001CGI	104	823.0	851.0	adhere	-6.0914411544799805
M01001CGI	104	855.0	921.0	adhere	-2.2516798973083496
M01001CGI	104	925.0	951.0	adhere	-5.61635160446167
M01001CGI	104	953.0	982.0	adhere	-5.789158821105957
M01001CGI	104	984.0	1027.0	adhere	-6.0596513748168945
M01001CGI	104	1031.0	1072.0	adhere	-5.119239807128906
M01001CGI	104	1076.0	1118.0	adhere	-6.140748500823975
M01001CGI	104	1122.0	1135.0	adhere	-5.077942848205566
M01001CGI	104	1137.0	1146.0	adhere	-5.994771480560303
M01001CGI	104	1150.0	1161.0	adhere	-6.110134124755859
M01001CGI	104	1163.0	1174.0	adhere	-6.044291973114014
M01001CGI	104	1178.0	1200.0	adhere	-6.088866233825684
M01001CGI	104	1202.0	1221.0	adhere	-5.832915306091309
M01001CGI	104	1225.0	1285.0	adhere	-5.73151969909668
M01001CGI	104	1289.0	1293.0	adhere	-5.959299564361572
M01001CGI	104	1297.0	1335.0	adhere	-5.68364143371582
M01001CGI	105	750.0	758.0	adhere	-4.952079772949219
M01001CGI	105	760.0	784.0	adhere	-5.860979080200195
M01001CGI	105	786.0	792.0	adhere	-5.744545936584473
M01001CGI	105	796.0	819.0	adhere	-5.641486167907715
M01001CGI	105	823.0	851.0	adhere	-5.871236801147461
M01001CGI	105	855.0	921.0	adhere	-3.607238292694092
M01001CGI	105	925.0	951.0	adhere	-0.9224840402603149
M01001CGI	105	953.0	982.0	adhere	-5.707977771759033
M01001CGI	105	984.0	1027.0	adhere	-5.733699798583984
M01001CGI	105	1031.0	1072.0	adhere	-4.464123725891113
M01001CGI	105	1076.0	1118.0	adhere	-6.152861595153809
M01001CGI	105	1122.0	1135.0	adhere	-5.115421295166016
M01001CGI	105	1137.0	1146.0	adhere	-5.8864264488220215
M01001CGI	105	1150.0	1161.0	adhere	-6.106605529785156
M01001CGI	105	1163.0	1174.0	adhere	-6.103859901428223
M01001CGI	105	1178.0	1200.0	adhere	-6.1454854011535645
M01001CGI	105	1202.0	1221.0	adhere	-5.600647926330566
M01001CGI	105	1225.0	1285.0	adhere	-4.941141128540039
M01001CGI	105	1289.0	1293.0	adhere	-5.961639404296875
M01001CGI	105	1297.0	1335.0	adhere	-5.632499694824219
M01001CGI	106	750.0	758.0	adhere	-5.736071586608887
M01001CGI	106	760.0	784.0	adhere	-6.118334770202637
M01001CGI	106	786.0	792.0	adhere	-6.124858856201172
M01001CGI	106	796.0	819.0	adhere	-5.938947677612305
M01001CGI	106	823.0	851.0	adhere	-5.987821578979492
M01001CGI	106	855.0	921.0	adhere	-5.954095840454102
M01001CGI	106	925.0	951.0	adhere	-6.002264976501465
M01001CGI	106	953.0	982.0	adhere	-6.02530574798584
M01001CGI	106	984.0	1027.0	adhere	-6.1325507164001465
M01001CGI	106	1031.0	1072.0	adhere	-6.067161560058594
M01001CGI	106	1076.0	1118.0	adhere	-6.18421745300293
M01001CGI	106	1122.0	1135.0	adhere	-5.715170860290527
M01001CGI	106	1137.0	1146.0	adhere	-6.154376029968262
M01001CGI	106	1150.0	1161.0	adhere	-6.1372294425964355
M01001CGI	106	1163.0	1174.0	adhere	-6.150726318359375
M01001CGI	106	1178.0	1200.0	adhere	-6.1666107177734375
M01001CGI	106	1202.0	1221.0	adhere	-6.130634307861328
M01001CGI	106	1225.0	1285.0	adhere	-6.0711259841918945
M01001CGI	106	1289.0	1293.0	adhere	-6.123752593994141
M01001CGI	106	1297.0	1335.0	adhere	-6.015270709991455
M01001CGI	107	750.0	758.0	adhere	-5.854093551635742
M01001CGI	107	760.0	784.0	adhere	-6.017983913421631
M01001CGI	107	786.0	792.0	adhere	-6.023647308349609
M01001CGI	107	796.0	819.0	adhere	-5.881889343261719
M01001CGI	107	823.0	851.0	adhere	-5.89631462097168
M01001CGI	107	855.0	921.0	adhere	-5.743371486663818
M01001CGI	107	925.0	951.0	adhere	-5.895668029785156
M01001CGI	107	953.0	982.0	adhere	-5.93886661529541
M01001CGI	107	984.0	1027.0	adhere	-6.016767501831055
M01001CGI	107	1031.0	1072.0	adhere	-5.948038101196289
M01001CGI	107	1076.0	1118.0	adhere	-6.066551208496094
M01001CGI	107	1122.0	1135.0	adhere	-5.7942304611206055
M01001CGI	107	1137.0	1146.0	adhere	-6.040769577026367
M01001CGI	107	1150.0	1161.0	adhere	-6.0547709465026855
M01001CGI	107	1163.0	1174.0	adhere	-6.04141902923584
M01001CGI	107	1178.0	1200.0	adhere	-6.009122848510742
M01001CGI	107	1202.0	1221.0	adhere	-6.004941940307617
M01001CGI	107	1225.0	1285.0	adhere	-5.941275596618652
M01001CGI	107	1289.0	1293.0	adhere	-6.045331001281738
M01001CGI	107	1297.0	1335.0	adhere	-5.824092388153076
