file_id	norm	start	end	status	llr
M01003VNJ	103	136.0	151.0	adhere	-0.5
M01003VNJ	107	136.0	151.0	adhere	-0.5
M01003VNJ	103	151.0	166.0	adhere	-0.5
M01003VNJ	107	151.0	166.0	adhere	-0.5
M01003VNJ	103	166.0	181.0	adhere	-0.5
M01003VNJ	107	166.0	181.0	adhere	-0.5
M01003VNJ	103	181.0	196.0	adhere	-0.5
M01003VNJ	107	181.0	196.0	adhere	-0.5
M01003VNJ	103	196.0	211.0	adhere	-0.5
M01003VNJ	107	196.0	211.0	adhere	-0.5
M01003VNJ	103	211.0	226.0	adhere	-0.5
M01003VNJ	107	211.0	226.0	adhere	-0.5
M01003VNJ	103	226.0	241.0	adhere	-0.5
M01003VNJ	107	226.0	241.0	adhere	-0.5
M01003VNJ	103	241.0	256.0	adhere	-0.5
M01003VNJ	107	241.0	256.0	adhere	-0.5
M01003VNJ	103	256.0	271.0	adhere	-0.5
M01003VNJ	107	256.0	271.0	adhere	-0.5
M01003VNJ	103	271.0	286.0	adhere	-0.5
M01003VNJ	107	271.0	286.0	adhere	-0.5
M01003VNJ	103	286.0	301.0	adhere	-0.5
M01003VNJ	107	286.0	301.0	adhere	-0.5
M01003VNJ	103	301.0	316.0	adhere	-0.5
M01003VNJ	107	301.0	316.0	adhere	-0.5
M01003VNJ	103	316.0	331.0	adhere	-0.5
M01003VNJ	107	316.0	331.0	adhere	-0.5
M01003VNJ	103	331.0	346.0	adhere	-0.5
M01003VNJ	107	331.0	346.0	adhere	-0.5
M01003VNJ	103	346.0	361.0	adhere	-0.5
M01003VNJ	107	346.0	361.0	adhere	-0.5
M01003VNJ	103	361.0	376.0	adhere	-0.5
M01003VNJ	107	361.0	376.0	adhere	-0.5
M01003VNJ	103	376.0	391.0	adhere	-0.5
M01003VNJ	107	376.0	391.0	adhere	-0.5
M01003VNJ	103	391.0	406.0	adhere	-0.5
M01003VNJ	107	391.0	406.0	adhere	-0.5
M01003VNJ	103	406.0	421.0	adhere	-0.5
M01003VNJ	107	406.0	421.0	adhere	-0.5
M01003VNJ	103	421.0	436.0	adhere	-0.5
M01003VNJ	107	421.0	436.0	adhere	-0.5
