file_id	norm	start	end	status	llr
M010007G8	101	184.31075	199.456625	adhere	-0.5
M010007G8	101	199.456625	213.6	adhere	0.5
M010007G8	101	213.6	228.76925	adhere	0.5
M010007G8	101	229.280375	241.417375	adhere	-0.5
M010007G8	101	241.417375	253.873125	adhere	-0.5
M010007G8	101	254.151625	266.61325	adhere	-0.5
M010007G8	101	266.61325	277.78475	adhere	-0.5
M010007G8	101	278.011125	290.440875	adhere	-0.5
M010007G8	101	290.440875	303.804875	adhere	-0.5
M010007G8	101	303.894125	313.233375	adhere	-0.5
M010007G8	101	313.233375	324.68425	adhere	-0.5
M010007G8	101	324.68425	333.14	adhere	-0.5
M010007G8	101	333.14	347.1595	adhere	-0.5
M010007G8	101	347.675375	361.325375	adhere	-0.5
M010007G8	101	361.325375	372.401375	adhere	-0.5
M010007G8	101	372.5925	384.037625	adhere	-0.5
M010007G8	101	384.037625	399.252875	adhere	-0.5
M010007G8	101	399.252875	413.163875	adhere	-0.5
M010007G8	101	413.163875	424.765375	adhere	-0.5
M010007G8	101	424.908625	438.698125	adhere	-0.5
M010007G8	101	438.698125	453.094	adhere	-0.5
M010007G8	101	453.094	465.061625	adhere	-0.5
M010007G8	101	465.061625	474.87475	adhere	-0.5
