file_id	norm	start	end	status	llr
M01001EJC	101	554.0	569.0	adhere	-0.5601238012313843
M01001EJC	101	32.0	127.0	adhere	-0.5619306564331055
M01001EJC	101	131.0	146.0	adhere	-0.5601238012313843
M01001EJC	101	150.0	178.0	adhere	-0.5605085492134094
M01001EJC	101	182.0	224.0	adhere	-0.5610252618789673
M01001EJC	101	228.0	248.0	adhere	-0.5614926815032959
M01001EJC	101	252.0	272.0	adhere	-0.5612456202507019
M01001EJC	101	274.0	298.0	adhere	-0.559453547000885
M01001EJC	101	302.0	306.0	adhere	-0.5578716397285461
M01001EJC	101	310.0	327.0	adhere	-0.5611993074417114
M01001EJC	101	331.0	341.0	adhere	-0.5608633160591125
M01001EJC	101	345.0	352.0	adhere	-0.5612067580223083
M01001EJC	101	356.0	363.0	adhere	-0.5615769028663635
M01001EJC	101	365.0	385.0	adhere	-0.5596307516098022
M01001EJC	101	387.0	416.0	adhere	-0.5611674189567566
M01001EJC	101	418.0	425.0	adhere	-0.5613459348678589
M01001EJC	101	427.0	429.0	adhere	-0.561219334602356
M01001EJC	101	433.0	472.0	adhere	-0.5612798929214478
M01001EJC	101	474.0	494.0	adhere	-0.5551803112030029
M01001EJC	101	496.0	518.0	adhere	-0.559706449508667
M01001EJC	101	520.0	535.0	adhere	-0.5609904527664185
M01001EJC	101	539.0	549.0	adhere	-0.5611493587493896
M01001EJC	101	572.0	621.0	adhere	-0.5594320297241211
M01001EJC	101	625.0	645.0	adhere	-0.5616250038146973
M01001EJC	101	649.0	662.0	adhere	-0.5601839423179626
M01001EJC	101	666.0	698.0	adhere	-0.5609686970710754
M01001EJC	102	554.0	569.0	adhere	-4.262420177459717
M01001EJC	102	32.0	127.0	adhere	-6.18076229095459
M01001EJC	102	131.0	146.0	adhere	-4.262420177459717
M01001EJC	102	150.0	178.0	adhere	-2.2762279510498047
M01001EJC	102	182.0	224.0	adhere	-5.933612823486328
M01001EJC	102	228.0	248.0	adhere	-6.1683125495910645
M01001EJC	102	252.0	272.0	adhere	-6.130706310272217
M01001EJC	102	274.0	298.0	adhere	-3.917882204055786
M01001EJC	102	302.0	306.0	adhere	-5.595172882080078
M01001EJC	102	310.0	327.0	adhere	-6.10423469543457
M01001EJC	102	331.0	341.0	adhere	-5.6539459228515625
M01001EJC	102	345.0	352.0	adhere	-5.883125305175781
M01001EJC	102	356.0	363.0	adhere	-6.132504463195801
M01001EJC	102	365.0	385.0	adhere	-1.1485486030578613
M01001EJC	102	387.0	416.0	adhere	-5.954535484313965
M01001EJC	102	418.0	425.0	adhere	-6.110337257385254
M01001EJC	102	427.0	429.0	adhere	-6.016363143920898
M01001EJC	102	433.0	472.0	adhere	-6.081271171569824
M01001EJC	102	474.0	494.0	adhere	-3.77738618850708
M01001EJC	102	496.0	518.0	adhere	-5.381796836853027
M01001EJC	102	520.0	535.0	adhere	-6.050232887268066
M01001EJC	102	539.0	549.0	adhere	-5.910840034484863
M01001EJC	102	572.0	621.0	adhere	-4.619200706481934
M01001EJC	102	625.0	645.0	adhere	-6.1570634841918945
M01001EJC	102	649.0	662.0	adhere	-5.417396545410156
M01001EJC	102	666.0	698.0	adhere	-6.080580711364746
M01001EJC	103	554.0	569.0	adhere	-5.977968215942383
M01001EJC	103	32.0	127.0	adhere	-6.1312360763549805
M01001EJC	103	131.0	146.0	adhere	-5.977968215942383
M01001EJC	103	150.0	178.0	adhere	-6.059893608093262
M01001EJC	103	182.0	224.0	adhere	-6.083913326263428
M01001EJC	103	228.0	248.0	adhere	-6.138008117675781
M01001EJC	103	252.0	272.0	adhere	-6.074865341186523
M01001EJC	103	274.0	298.0	adhere	-5.889147758483887
M01001EJC	103	302.0	306.0	adhere	-5.1381378173828125
M01001EJC	103	310.0	327.0	adhere	-6.099972724914551
M01001EJC	103	331.0	341.0	adhere	-6.028651237487793
M01001EJC	103	345.0	352.0	adhere	-6.071769714355469
M01001EJC	103	356.0	363.0	adhere	-6.155398368835449
M01001EJC	103	365.0	385.0	adhere	-5.898703575134277
M01001EJC	103	387.0	416.0	adhere	-6.106598854064941
M01001EJC	103	418.0	425.0	adhere	-6.095461845397949
M01001EJC	103	427.0	429.0	adhere	-6.072348594665527
M01001EJC	103	433.0	472.0	adhere	-6.114349365234375
M01001EJC	103	474.0	494.0	adhere	-5.713439464569092
M01001EJC	103	496.0	518.0	adhere	-5.891521453857422
M01001EJC	103	520.0	535.0	adhere	-6.065595626831055
M01001EJC	103	539.0	549.0	adhere	-6.104820251464844
M01001EJC	103	572.0	621.0	adhere	-5.985918045043945
M01001EJC	103	625.0	645.0	adhere	-6.087382793426514
M01001EJC	103	649.0	662.0	adhere	-6.002918243408203
M01001EJC	103	666.0	698.0	adhere	-5.970399856567383
M01001EJC	104	554.0	569.0	adhere	-5.40081787109375
M01001EJC	104	32.0	127.0	adhere	-6.181521415710449
M01001EJC	104	131.0	146.0	adhere	-5.40081787109375
M01001EJC	104	150.0	178.0	adhere	-5.534729957580566
M01001EJC	104	182.0	224.0	adhere	-6.04443359375
M01001EJC	104	228.0	248.0	adhere	-6.160223007202148
M01001EJC	104	252.0	272.0	adhere	-6.124764919281006
M01001EJC	104	274.0	298.0	adhere	-3.876136302947998
M01001EJC	104	302.0	306.0	adhere	-6.01652717590332
M01001EJC	104	310.0	327.0	adhere	-6.133924961090088
M01001EJC	104	331.0	341.0	adhere	-5.995667934417725
M01001EJC	104	345.0	352.0	adhere	-6.075251579284668
M01001EJC	104	356.0	363.0	adhere	-6.158839702606201
M01001EJC	104	365.0	385.0	adhere	-5.827023029327393
M01001EJC	104	387.0	416.0	adhere	-6.033576011657715
M01001EJC	104	418.0	425.0	adhere	-6.139863967895508
M01001EJC	104	427.0	429.0	adhere	-6.156200408935547
M01001EJC	104	433.0	472.0	adhere	-6.156124114990234
M01001EJC	104	474.0	494.0	adhere	-3.6761608123779297
M01001EJC	104	496.0	518.0	adhere	-5.810755252838135
M01001EJC	104	520.0	535.0	adhere	-6.150784015655518
M01001EJC	104	539.0	549.0	adhere	-6.122657775878906
M01001EJC	104	572.0	621.0	adhere	-5.687446594238281
M01001EJC	104	625.0	645.0	adhere	-6.134263038635254
M01001EJC	104	649.0	662.0	adhere	-5.38065242767334
M01001EJC	104	666.0	698.0	adhere	-6.143797874450684
M01001EJC	105	554.0	569.0	adhere	-5.5696024894714355
M01001EJC	105	32.0	127.0	adhere	-6.179221153259277
M01001EJC	105	131.0	146.0	adhere	-5.5696024894714355
M01001EJC	105	150.0	178.0	adhere	-5.857344150543213
M01001EJC	105	182.0	224.0	adhere	-6.124789237976074
M01001EJC	105	228.0	248.0	adhere	-6.171993255615234
M01001EJC	105	252.0	272.0	adhere	-6.167033672332764
M01001EJC	105	274.0	298.0	adhere	-4.006429672241211
M01001EJC	105	302.0	306.0	adhere	-5.9914655685424805
M01001EJC	105	310.0	327.0	adhere	-6.172828674316406
M01001EJC	105	331.0	341.0	adhere	-5.9986114501953125
M01001EJC	105	345.0	352.0	adhere	-5.619933128356934
M01001EJC	105	356.0	363.0	adhere	-6.065583229064941
M01001EJC	105	365.0	385.0	adhere	-6.005690574645996
M01001EJC	105	387.0	416.0	adhere	-6.0673041343688965
M01001EJC	105	418.0	425.0	adhere	-6.144330978393555
M01001EJC	105	427.0	429.0	adhere	-6.153339385986328
M01001EJC	105	433.0	472.0	adhere	-6.177270412445068
M01001EJC	105	474.0	494.0	adhere	-0.8553847670555115
M01001EJC	105	496.0	518.0	adhere	-6.023642539978027
M01001EJC	105	520.0	535.0	adhere	-6.165443420410156
M01001EJC	105	539.0	549.0	adhere	-6.136443138122559
M01001EJC	105	572.0	621.0	adhere	-5.174598217010498
M01001EJC	105	625.0	645.0	adhere	-6.159372329711914
M01001EJC	105	649.0	662.0	adhere	-5.819308280944824
M01001EJC	105	666.0	698.0	adhere	-6.180298328399658
M01001EJC	106	554.0	569.0	adhere	-6.0484514236450195
M01001EJC	106	32.0	127.0	adhere	-6.193524360656738
M01001EJC	106	131.0	146.0	adhere	-6.0484514236450195
M01001EJC	106	150.0	178.0	adhere	-6.099100112915039
M01001EJC	106	182.0	224.0	adhere	-6.140377044677734
M01001EJC	106	228.0	248.0	adhere	-6.187104225158691
M01001EJC	106	252.0	272.0	adhere	-6.15247106552124
M01001EJC	106	274.0	298.0	adhere	-5.791555404663086
M01001EJC	106	302.0	306.0	adhere	-5.462942123413086
M01001EJC	106	310.0	327.0	adhere	-6.144742965698242
M01001EJC	106	331.0	341.0	adhere	-6.147665977478027
M01001EJC	106	345.0	352.0	adhere	-6.146061897277832
M01001EJC	106	356.0	363.0	adhere	-6.20576810836792
M01001EJC	106	365.0	385.0	adhere	-6.041872978210449
M01001EJC	106	387.0	416.0	adhere	-6.155227184295654
M01001EJC	106	418.0	425.0	adhere	-6.178937911987305
M01001EJC	106	427.0	429.0	adhere	-6.175291061401367
M01001EJC	106	433.0	472.0	adhere	-6.16911506652832
M01001EJC	106	474.0	494.0	adhere	-5.650014877319336
M01001EJC	106	496.0	518.0	adhere	-6.050319671630859
M01001EJC	106	520.0	535.0	adhere	-6.149527549743652
M01001EJC	106	539.0	549.0	adhere	-6.171069622039795
M01001EJC	106	572.0	621.0	adhere	-6.025750160217285
M01001EJC	106	625.0	645.0	adhere	-6.195218086242676
M01001EJC	106	649.0	662.0	adhere	-6.08769416809082
M01001EJC	106	666.0	698.0	adhere	-6.080385208129883
M01001EJC	107	554.0	569.0	adhere	-5.903354644775391
M01001EJC	107	32.0	127.0	adhere	-6.158642292022705
M01001EJC	107	131.0	146.0	adhere	-5.903354644775391
M01001EJC	107	150.0	178.0	adhere	-5.985591888427734
M01001EJC	107	182.0	224.0	adhere	-6.045165538787842
M01001EJC	107	228.0	248.0	adhere	-6.090014457702637
M01001EJC	107	252.0	272.0	adhere	-6.0670084953308105
M01001EJC	107	274.0	298.0	adhere	-5.8331403732299805
M01001EJC	107	302.0	306.0	adhere	-5.550373077392578
M01001EJC	107	310.0	327.0	adhere	-6.052440643310547
M01001EJC	107	331.0	341.0	adhere	-6.0603437423706055
M01001EJC	107	345.0	352.0	adhere	-6.026421070098877
M01001EJC	107	356.0	363.0	adhere	-6.123534202575684
M01001EJC	107	365.0	385.0	adhere	-5.930535793304443
M01001EJC	107	387.0	416.0	adhere	-6.062024116516113
M01001EJC	107	418.0	425.0	adhere	-6.08903694152832
M01001EJC	107	427.0	429.0	adhere	-6.0452752113342285
M01001EJC	107	433.0	472.0	adhere	-6.062647819519043
M01001EJC	107	474.0	494.0	adhere	-5.474959373474121
M01001EJC	107	496.0	518.0	adhere	-5.865753173828125
M01001EJC	107	520.0	535.0	adhere	-6.031973838806152
M01001EJC	107	539.0	549.0	adhere	-6.063732147216797
M01001EJC	107	572.0	621.0	adhere	-5.924237251281738
M01001EJC	107	625.0	645.0	adhere	-6.0976996421813965
M01001EJC	107	649.0	662.0	adhere	-5.98874044418335
M01001EJC	107	666.0	698.0	adhere	-5.959360122680664
