file_id	norm	start	end	status	llr
M01003VBL	104	47.2	62.2	adhere	6.173423767089844
M01003VBL	106	62.2	77.2	adhere	6.194234848022461
M01003VBL	104	77.2	92.2	adhere	6.244839668273926
M01003VBL	106	77.2	92.2	adhere	6.194234848022461
M01003VBL	104	107.2	122.2	adhere	5.801130294799805
M01003VBL	104	167.2	182.2	adhere	0.7185680866241455
M01003VBL	106	182.2	197.2	adhere	4.77538537979126
M01003VBL	106	227.2	242.2	adhere	-5.700836181640625
M01003VBL	101	47.2	62.2	adhere	-0.4384191036224365
M01003VBL	101	62.2	77.2	adhere	-0.439678430557251
M01003VBL	101	77.2	92.2	adhere	-0.439678430557251
M01003VBL	101	107.2	122.2	adhere	-0.4651413857936859
M01003VBL	101	167.2	182.2	adhere	-0.5400423407554626
M01003VBL	101	182.2	197.2	adhere	-0.5193195939064026
M01003VBL	101	227.2	242.2	adhere	-0.5577446818351746
M01003VBL	101	32.2	47.2	adhere	-0.551390528678894
M01003VBL	101	92.2	107.2	adhere	-0.5422723889350891
M01003VBL	101	122.2	137.2	adhere	-0.4651413857936859
M01003VBL	101	137.2	152.2	adhere	-0.5568837523460388
M01003VBL	101	152.2	167.2	adhere	-0.5568837523460388
M01003VBL	101	197.2	212.2	adhere	-0.5496217012405396
M01003VBL	101	212.2	227.2	adhere	-0.5577446818351746
M01003VBL	101	242.2	257.2	adhere	-0.5570492744445801
M01003VBL	101	257.2	272.2	adhere	-0.5570492744445801
M01003VBL	101	272.2	287.2	adhere	-0.5577245950698853
M01003VBL	101	287.2	302.2	adhere	-0.5406925082206726
M01003VBL	101	302.2	317.2	adhere	-0.5195832252502441
M01003VBL	101	317.2	332.2	adhere	-0.5561954975128174
M01003VBL	102	47.2	62.2	adhere	6.14270544052124
M01003VBL	102	62.2	77.2	adhere	6.271060943603516
M01003VBL	102	77.2	92.2	adhere	6.271060943603516
M01003VBL	102	107.2	122.2	adhere	5.723781585693359
M01003VBL	102	167.2	182.2	adhere	1.427497386932373
M01003VBL	102	182.2	197.2	adhere	3.0067546367645264
M01003VBL	102	227.2	242.2	adhere	-4.422538757324219
M01003VBL	102	32.2	47.2	adhere	-3.1279611587524414
M01003VBL	102	92.2	107.2	adhere	-1.522176742553711
M01003VBL	102	122.2	137.2	adhere	5.723781585693359
M01003VBL	102	137.2	152.2	adhere	-4.402775764465332
M01003VBL	102	152.2	167.2	adhere	-4.402775764465332
M01003VBL	102	197.2	212.2	adhere	-4.165573596954346
M01003VBL	102	212.2	227.2	adhere	-4.422538757324219
M01003VBL	102	242.2	257.2	adhere	-3.986217498779297
M01003VBL	102	257.2	272.2	adhere	-3.986217498779297
M01003VBL	102	272.2	287.2	adhere	-5.184842586517334
M01003VBL	102	287.2	302.2	adhere	1.647859811782837
M01003VBL	102	302.2	317.2	adhere	4.469064235687256
M01003VBL	102	317.2	332.2	adhere	-4.202488899230957
M01003VBL	103	47.2	62.2	adhere	6.213305950164795
M01003VBL	103	62.2	77.2	adhere	6.210795879364014
M01003VBL	103	77.2	92.2	adhere	6.210795879364014
M01003VBL	103	107.2	122.2	adhere	0.40313881635665894
M01003VBL	103	167.2	182.2	adhere	-2.236867904663086
M01003VBL	103	182.2	197.2	adhere	4.5417633056640625
M01003VBL	103	227.2	242.2	adhere	-5.7856597900390625
M01003VBL	103	32.2	47.2	adhere	-4.014612197875977
M01003VBL	103	92.2	107.2	adhere	-1.788261890411377
M01003VBL	103	122.2	137.2	adhere	0.40313881635665894
M01003VBL	103	137.2	152.2	adhere	-5.57745361328125
M01003VBL	103	152.2	167.2	adhere	-5.57745361328125
M01003VBL	103	197.2	212.2	adhere	-2.3673839569091797
M01003VBL	103	212.2	227.2	adhere	-5.7856597900390625
M01003VBL	103	242.2	257.2	adhere	-5.7685956954956055
M01003VBL	103	257.2	272.2	adhere	-5.7685956954956055
M01003VBL	103	272.2	287.2	adhere	-5.735979080200195
M01003VBL	103	287.2	302.2	adhere	-2.9896957874298096
M01003VBL	103	302.2	317.2	adhere	-1.5956403017044067
M01003VBL	103	317.2	332.2	adhere	-5.631749153137207
M01003VBL	104	62.2	77.2	adhere	6.244839668273926
M01003VBL	104	182.2	197.2	adhere	4.077667236328125
M01003VBL	104	227.2	242.2	adhere	-4.420342445373535
M01003VBL	104	32.2	47.2	adhere	3.2014682292938232
M01003VBL	104	92.2	107.2	adhere	1.0784950256347656
M01003VBL	104	122.2	137.2	adhere	5.801130294799805
M01003VBL	104	137.2	152.2	adhere	-4.744733810424805
M01003VBL	104	152.2	167.2	adhere	-4.744733810424805
M01003VBL	104	197.2	212.2	adhere	-1.0654716491699219
M01003VBL	104	212.2	227.2	adhere	-4.420342445373535
M01003VBL	104	242.2	257.2	adhere	-3.9438858032226562
M01003VBL	104	257.2	272.2	adhere	-3.9438858032226562
M01003VBL	104	272.2	287.2	adhere	-5.121251106262207
M01003VBL	104	287.2	302.2	adhere	4.588161468505859
M01003VBL	104	302.2	317.2	adhere	5.682912826538086
M01003VBL	104	317.2	332.2	adhere	-4.519226551055908
M01003VBL	105	47.2	62.2	adhere	6.178292274475098
M01003VBL	105	62.2	77.2	adhere	6.252253532409668
M01003VBL	105	77.2	92.2	adhere	6.252253532409668
M01003VBL	105	107.2	122.2	adhere	5.418968200683594
M01003VBL	105	167.2	182.2	adhere	0.3534501791000366
M01003VBL	105	182.2	197.2	adhere	2.9231514930725098
M01003VBL	105	227.2	242.2	adhere	-4.426877975463867
M01003VBL	105	32.2	47.2	adhere	-0.37740328907966614
M01003VBL	105	92.2	107.2	adhere	-0.8788101077079773
M01003VBL	105	122.2	137.2	adhere	5.418968200683594
M01003VBL	105	137.2	152.2	adhere	-4.704303741455078
M01003VBL	105	152.2	167.2	adhere	-4.704303741455078
M01003VBL	105	197.2	212.2	adhere	-5.190335273742676
M01003VBL	105	212.2	227.2	adhere	-4.426877975463867
M01003VBL	105	242.2	257.2	adhere	-4.422433376312256
M01003VBL	105	257.2	272.2	adhere	-4.422433376312256
M01003VBL	105	272.2	287.2	adhere	-5.4576826095581055
M01003VBL	105	287.2	302.2	adhere	2.3523902893066406
M01003VBL	105	302.2	317.2	adhere	5.486208915710449
M01003VBL	105	317.2	332.2	adhere	-4.141317367553711
M01003VBL	106	47.2	62.2	adhere	6.138451099395752
M01003VBL	106	107.2	122.2	adhere	3.036923885345459
M01003VBL	106	167.2	182.2	adhere	-1.4050617218017578
M01003VBL	106	32.2	47.2	adhere	-2.6194982528686523
M01003VBL	106	92.2	107.2	adhere	-3.281628131866455
M01003VBL	106	122.2	137.2	adhere	3.036923885345459
M01003VBL	106	137.2	152.2	adhere	-5.6141791343688965
