file_id	norm	start	end	status	llr
M01002XKR	101	3141.0	3207.0	adhere	-0.558475136756897
M01002XKR	101	3211.0	3231.0	adhere	-0.5601096153259277
M01002XKR	101	3234.0	3241.0	adhere	-0.5583034753799438
M01002XKR	101	3244.0	3252.0	adhere	-0.5604682564735413
M01002XKR	101	3255.0	3271.0	adhere	-0.5611346364021301
M01002XKR	101	3274.0	3284.0	adhere	-0.5602807402610779
M01002XKR	101	3288.0	3432.0	adhere	-0.5583311915397644
M01002XKR	101	3434.0	3533.0	adhere	-0.5585387349128723
M01002XKR	101	3537.0	3550.0	adhere	-0.5611369609832764
M01002XKR	101	3554.0	3669.0	adhere	-0.5560444593429565
M01002XKR	101	3671.0	3679.0	adhere	-0.5611636638641357
M01002XKR	101	3682.0	3693.0	adhere	-0.5504217147827148
M01002XKR	101	3697.0	3727.0	adhere	-0.5592558979988098
M01002XKR	102	3141.0	3207.0	adhere	-5.638277053833008
M01002XKR	102	3211.0	3231.0	adhere	-4.671935558319092
M01002XKR	102	3234.0	3241.0	adhere	-5.003394603729248
M01002XKR	102	3244.0	3252.0	adhere	-5.46950626373291
M01002XKR	102	3255.0	3271.0	adhere	-5.910816192626953
M01002XKR	102	3274.0	3284.0	adhere	-5.898448944091797
M01002XKR	102	3288.0	3432.0	adhere	-2.7567245960235596
M01002XKR	102	3434.0	3533.0	adhere	-5.2023820877075195
M01002XKR	102	3537.0	3550.0	adhere	-6.099071025848389
M01002XKR	102	3554.0	3669.0	adhere	-4.682044982910156
M01002XKR	102	3671.0	3679.0	adhere	-6.033600807189941
M01002XKR	102	3682.0	3693.0	adhere	-3.820840358734131
M01002XKR	102	3697.0	3727.0	adhere	-4.610126495361328
M01002XKR	103	3141.0	3207.0	adhere	-5.82988166809082
M01002XKR	103	3211.0	3231.0	adhere	-5.966673851013184
M01002XKR	103	3234.0	3241.0	adhere	-5.834313869476318
M01002XKR	103	3244.0	3252.0	adhere	-5.998176574707031
M01002XKR	103	3255.0	3271.0	adhere	-6.11521053314209
M01002XKR	103	3274.0	3284.0	adhere	-6.025301933288574
M01002XKR	103	3288.0	3432.0	adhere	-5.872956275939941
M01002XKR	103	3434.0	3533.0	adhere	-5.835091590881348
M01002XKR	103	3537.0	3550.0	adhere	-6.077861309051514
M01002XKR	103	3554.0	3669.0	adhere	-5.589923858642578
M01002XKR	103	3671.0	3679.0	adhere	-5.977960586547852
M01002XKR	103	3682.0	3693.0	adhere	-3.522090435028076
M01002XKR	103	3697.0	3727.0	adhere	-5.954416275024414
M01002XKR	104	3141.0	3207.0	adhere	-5.898832321166992
M01002XKR	104	3211.0	3231.0	adhere	-4.282781600952148
M01002XKR	104	3234.0	3241.0	adhere	-4.797684669494629
M01002XKR	104	3244.0	3252.0	adhere	-5.843820571899414
M01002XKR	104	3255.0	3271.0	adhere	-5.8185882568359375
M01002XKR	104	3274.0	3284.0	adhere	-5.966465950012207
M01002XKR	104	3288.0	3432.0	adhere	-5.129446983337402
M01002XKR	104	3434.0	3533.0	adhere	-5.282826900482178
M01002XKR	104	3537.0	3550.0	adhere	-6.11467170715332
M01002XKR	104	3554.0	3669.0	adhere	-4.634551048278809
M01002XKR	104	3671.0	3679.0	adhere	-6.16269063949585
M01002XKR	104	3682.0	3693.0	adhere	-0.36437708139419556
M01002XKR	104	3697.0	3727.0	adhere	-5.583073139190674
M01002XKR	105	3141.0	3207.0	adhere	-5.894428253173828
M01002XKR	105	3211.0	3231.0	adhere	-4.36538028717041
M01002XKR	105	3234.0	3241.0	adhere	-1.5345089435577393
M01002XKR	105	3244.0	3252.0	adhere	-5.722972869873047
M01002XKR	105	3255.0	3271.0	adhere	-5.7971601486206055
M01002XKR	105	3274.0	3284.0	adhere	-6.052953720092773
M01002XKR	105	3288.0	3432.0	adhere	-2.9904439449310303
M01002XKR	105	3434.0	3533.0	adhere	-3.935260772705078
M01002XKR	105	3537.0	3550.0	adhere	-6.120562553405762
M01002XKR	105	3554.0	3669.0	adhere	-4.739335536956787
M01002XKR	105	3671.0	3679.0	adhere	-6.164212226867676
M01002XKR	105	3682.0	3693.0	adhere	-2.644223690032959
M01002XKR	105	3697.0	3727.0	adhere	-5.633829116821289
M01002XKR	106	3141.0	3207.0	adhere	-5.939389228820801
M01002XKR	106	3211.0	3231.0	adhere	-6.010848045349121
M01002XKR	106	3234.0	3241.0	adhere	-5.8936448097229
M01002XKR	106	3244.0	3252.0	adhere	-6.078945159912109
M01002XKR	106	3255.0	3271.0	adhere	-6.164644241333008
