file_id	norm	start	end	status	llr
M01004LRF	101	134.9	149.9	adhere	-0.5587112307548523
M01004LRF	101	149.9	164.9	adhere	-0.5594310164451599
M01004LRF	101	164.9	179.9	adhere	-0.5595076084136963
M01004LRF	101	179.9	194.9	adhere	-0.5501105785369873
M01004LRF	101	194.9	209.9	adhere	-0.5584611296653748
M01004LRF	101	209.9	224.9	adhere	-0.5598484873771667
M01004LRF	101	224.9	239.9	adhere	-0.5582817792892456
M01004LRF	101	239.9	254.9	adhere	-0.5268064737319946
M01004LRF	101	254.9	269.9	adhere	-0.5556833744049072
M01004LRF	101	269.9	284.9	adhere	-0.5581026077270508
M01004LRF	101	284.9	299.9	adhere	-0.5589436888694763
M01004LRF	101	299.9	314.9	adhere	-0.5575315356254578
M01004LRF	101	314.9	329.9	adhere	-0.549502432346344
M01004LRF	101	329.9	344.9	adhere	-0.549502432346344
M01004LRF	101	344.9	359.9	adhere	-0.5353511571884155
M01004LRF	101	359.9	374.9	adhere	-0.5568342804908752
M01004LRF	101	374.9	389.9	adhere	-0.5597838163375854
M01004LRF	101	389.9	404.9	adhere	-0.5600167512893677
M01004LRF	101	404.9	419.9	adhere	-0.5586743950843811
M01004LRF	101	419.9	434.9	adhere	-0.5544456839561462
M01004LRF	102	134.9	149.9	adhere	-4.784765243530273
M01004LRF	102	149.9	164.9	adhere	-4.857714653015137
M01004LRF	102	164.9	179.9	adhere	-5.326238632202148
M01004LRF	102	179.9	194.9	adhere	-1.0639201402664185
M01004LRF	102	194.9	209.9	adhere	-3.1250414848327637
M01004LRF	102	209.9	224.9	adhere	-5.785207748413086
M01004LRF	102	224.9	239.9	adhere	-3.9326791763305664
M01004LRF	102	239.9	254.9	adhere	1.34846830368042
M01004LRF	102	254.9	269.9	adhere	-1.0850155353546143
M01004LRF	102	269.9	284.9	adhere	-1.3084313869476318
M01004LRF	102	284.9	299.9	adhere	-4.240074157714844
M01004LRF	102	299.9	314.9	adhere	-3.3889331817626953
M01004LRF	102	314.9	329.9	adhere	3.307150363922119
M01004LRF	102	329.9	344.9	adhere	3.307150363922119
M01004LRF	102	344.9	359.9	adhere	4.218297958374023
M01004LRF	102	359.9	374.9	adhere	-4.1741156578063965
M01004LRF	102	374.9	389.9	adhere	-5.917975425720215
M01004LRF	102	389.9	404.9	adhere	-5.96439266204834
M01004LRF	102	404.9	419.9	adhere	-1.2484344244003296
M01004LRF	102	419.9	434.9	adhere	-3.4385080337524414
M01004LRF	103	134.9	149.9	adhere	-5.854191303253174
M01004LRF	103	149.9	164.9	adhere	-5.907670021057129
M01004LRF	103	164.9	179.9	adhere	-5.9665069580078125
M01004LRF	103	179.9	194.9	adhere	-5.992975234985352
M01004LRF	103	194.9	209.9	adhere	-6.001737594604492
M01004LRF	103	209.9	224.9	adhere	-6.017242908477783
M01004LRF	103	224.9	239.9	adhere	-5.958920001983643
M01004LRF	103	239.9	254.9	adhere	-5.7126145362854
M01004LRF	103	254.9	269.9	adhere	-5.603555679321289
M01004LRF	103	269.9	284.9	adhere	-5.971086502075195
M01004LRF	103	284.9	299.9	adhere	-5.876033782958984
M01004LRF	103	299.9	314.9	adhere	-5.852128028869629
M01004LRF	103	314.9	329.9	adhere	-5.44041633605957
M01004LRF	103	329.9	344.9	adhere	-5.44041633605957
M01004LRF	103	344.9	359.9	adhere	-5.496358871459961
M01004LRF	103	359.9	374.9	adhere	-5.817869186401367
M01004LRF	103	374.9	389.9	adhere	-5.959255218505859
M01004LRF	103	389.9	404.9	adhere	-5.974609375
M01004LRF	103	404.9	419.9	adhere	-5.949913024902344
M01004LRF	103	419.9	434.9	adhere	-5.817017555236816
M01004LRF	104	134.9	149.9	adhere	-5.294062614440918
M01004LRF	104	149.9	164.9	adhere	-5.4339919090271
M01004LRF	104	164.9	179.9	adhere	-1.3332641124725342
M01004LRF	104	179.9	194.9	adhere	-3.0339913368225098
M01004LRF	104	194.9	209.9	adhere	-3.8783340454101562
M01004LRF	104	209.9	224.9	adhere	-5.702631950378418
M01004LRF	104	224.9	239.9	adhere	-3.7776827812194824
M01004LRF	104	239.9	254.9	adhere	-2.5658559799194336
M01004LRF	104	254.9	269.9	adhere	0.7790152430534363
M01004LRF	104	269.9	284.9	adhere	-3.6441650390625
M01004LRF	104	284.9	299.9	adhere	-4.5999860763549805
M01004LRF	104	299.9	314.9	adhere	-3.5230321884155273
M01004LRF	104	314.9	329.9	adhere	-1.5347514152526855
M01004LRF	104	329.9	344.9	adhere	-1.5347514152526855
M01004LRF	104	344.9	359.9	adhere	0.006102271378040314
M01004LRF	104	359.9	374.9	adhere	-4.651651382446289
M01004LRF	104	374.9	389.9	adhere	-3.3100738525390625
M01004LRF	104	389.9	404.9	adhere	-3.1176576614379883
M01004LRF	104	404.9	419.9	adhere	-3.4438486099243164
M01004LRF	104	419.9	434.9	adhere	-1.265554666519165
M01004LRF	105	134.9	149.9	adhere	-5.142585754394531
M01004LRF	105	149.9	164.9	adhere	-4.925756931304932
M01004LRF	105	164.9	179.9	adhere	-2.706183433532715
M01004LRF	105	179.9	194.9	adhere	-3.771149158477783
M01004LRF	105	194.9	209.9	adhere	-5.496108055114746
M01004LRF	105	209.9	224.9	adhere	-5.954202175140381
M01004LRF	105	224.9	239.9	adhere	-4.751094818115234
M01004LRF	105	239.9	254.9	adhere	-1.9863970279693604
M01004LRF	105	254.9	269.9	adhere	-3.2780778408050537
M01004LRF	105	269.9	284.9	adhere	-5.301337242126465
M01004LRF	105	284.9	299.9	adhere	-5.230085372924805
M01004LRF	105	299.9	314.9	adhere	1.6259241104125977
M01004LRF	105	314.9	329.9	adhere	-0.6796342134475708
M01004LRF	105	329.9	344.9	adhere	-0.6796342134475708
M01004LRF	105	344.9	359.9	adhere	1.0034672021865845
M01004LRF	105	359.9	374.9	adhere	-4.762699604034424
M01004LRF	105	374.9	389.9	adhere	-6.011909484863281
M01004LRF	105	389.9	404.9	adhere	-6.001821041107178
M01004LRF	105	404.9	419.9	adhere	-5.832761764526367
M01004LRF	105	419.9	434.9	adhere	-5.057314872741699
M01004LRF	106	134.9	149.9	adhere	-5.896340370178223
M01004LRF	106	149.9	164.9	adhere	-5.947295188903809
M01004LRF	106	164.9	179.9	adhere	-5.9620771408081055
M01004LRF	106	179.9	194.9	adhere	-5.985245704650879
M01004LRF	106	194.9	209.9	adhere	-6.010019302368164
M01004LRF	106	209.9	224.9	adhere	-5.982180118560791
M01004LRF	106	224.9	239.9	adhere	-5.894036293029785
M01004LRF	106	239.9	254.9	adhere	-5.574943542480469
M01004LRF	106	254.9	269.9	adhere	-5.461174964904785
M01004LRF	106	269.9	284.9	adhere	-5.835276126861572
M01004LRF	106	284.9	299.9	adhere	-5.703082084655762
M01004LRF	106	299.9	314.9	adhere	-5.428529739379883
M01004LRF	106	314.9	329.9	adhere	-5.537252426147461
M01004LRF	106	329.9	344.9	adhere	-5.537252426147461
M01004LRF	106	344.9	359.9	adhere	-5.376248359680176
M01004LRF	106	359.9	374.9	adhere	-5.635459899902344
M01004LRF	106	374.9	389.9	adhere	-6.004868030548096
M01004LRF	106	389.9	404.9	adhere	-6.0333757400512695
M01004LRF	106	404.9	419.9	adhere	-5.879045486450195
M01004LRF	106	419.9	434.9	adhere	-5.648386001586914
M01004LRF	107	134.9	149.9	adhere	-5.8171210289001465
M01004LRF	107	149.9	164.9	adhere	-5.815054893493652
M01004LRF	107	164.9	179.9	adhere	-5.889945983886719
M01004LRF	107	179.9	194.9	adhere	-5.922420501708984
M01004LRF	107	194.9	209.9	adhere	-5.919798851013184
M01004LRF	107	209.9	224.9	adhere	-5.944058418273926
M01004LRF	107	224.9	239.9	adhere	-5.802498817443848
M01004LRF	107	239.9	254.9	adhere	-5.444587230682373
M01004LRF	107	254.9	269.9	adhere	-5.423599720001221
M01004LRF	107	269.9	284.9	adhere	-5.8797430992126465
M01004LRF	107	284.9	299.9	adhere	-5.817211151123047
M01004LRF	107	299.9	314.9	adhere	-5.753300666809082
M01004LRF	107	314.9	329.9	adhere	-5.389064311981201
M01004LRF	107	329.9	344.9	adhere	-5.389064311981201
M01004LRF	107	344.9	359.9	adhere	-5.225774765014648
M01004LRF	107	359.9	374.9	adhere	-5.793560981750488
M01004LRF	107	374.9	389.9	adhere	-5.907853126525879
M01004LRF	107	389.9	404.9	adhere	-5.938904762268066
M01004LRF	107	404.9	419.9	adhere	-5.859521389007568
M01004LRF	107	419.9	434.9	adhere	-5.799888610839844
