file_id	norm	start	end	status	llr
M01000HDX	104	480.0	498.0	adhere	6.1390380859375
M01000HDX	101	480.0	498.0	adhere	-0.5188231468200684
M01000HDX	101	237.0	242.0	adhere	-0.5596187710762024
M01000HDX	101	245.0	258.0	adhere	-0.5609862208366394
M01000HDX	101	261.0	346.0	adhere	-0.5557024478912354
M01000HDX	101	349.0	350.0	adhere	-0.5598181486129761
M01000HDX	101	353.0	374.0	adhere	-0.5586116313934326
M01000HDX	101	377.0	383.0	adhere	-0.5591748952865601
M01000HDX	101	386.0	386.0	adhere	-0.5607972145080566
M01000HDX	101	389.0	399.0	adhere	-0.5612168908119202
M01000HDX	101	402.0	413.0	adhere	-0.5570993423461914
M01000HDX	101	416.0	428.0	adhere	-0.556944727897644
M01000HDX	101	431.0	438.0	adhere	-0.5610848665237427
M01000HDX	101	441.0	442.0	adhere	-0.5606216192245483
M01000HDX	101	445.0	466.0	adhere	-0.5601285696029663
M01000HDX	101	469.0	477.0	adhere	-0.5601128339767456
M01000HDX	101	501.0	509.0	adhere	-0.5608375072479248
M01000HDX	101	512.0	515.0	adhere	-0.5603920817375183
M01000HDX	101	518.0	530.0	adhere	-0.5596333742141724
M01000HDX	101	533.0	535.0	adhere	-0.5609622001647949
M01000HDX	101	538.0	544.0	adhere	-0.5602598786354065
M01000HDX	101	547.0	564.0	adhere	-0.5608977675437927
M01000HDX	101	567.0	585.0	adhere	-0.561367392539978
M01000HDX	101	588.0	605.0	adhere	-0.560716986656189
M01000HDX	101	608.0	619.0	adhere	-0.560477614402771
M01000HDX	101	622.0	663.0	adhere	-0.5595020651817322
M01000HDX	101	666.0	666.0	adhere	-0.5186256766319275
M01000HDX	101	669.0	678.0	adhere	-0.5537223219871521
M01000HDX	101	681.0	684.0	adhere	-0.56121826171875
M01000HDX	101	687.0	691.0	adhere	-0.5607821345329285
M01000HDX	101	694.0	703.0	adhere	-0.5553830862045288
M01000HDX	101	706.0	731.0	adhere	-0.5605888366699219
M01000HDX	101	734.0	759.0	adhere	-0.5594367384910583
M01000HDX	101	762.0	809.0	adhere	-0.5525257587432861
M01000HDX	102	480.0	498.0	adhere	5.877276420593262
M01000HDX	102	237.0	242.0	adhere	1.202845811843872
M01000HDX	102	245.0	258.0	adhere	-4.903310775756836
M01000HDX	102	261.0	346.0	adhere	-4.085616588592529
M01000HDX	102	349.0	350.0	adhere	-0.8438166379928589
M01000HDX	102	353.0	374.0	adhere	-3.189122200012207
M01000HDX	102	377.0	383.0	adhere	-4.965875148773193
M01000HDX	102	386.0	386.0	adhere	-6.154850959777832
M01000HDX	102	389.0	399.0	adhere	-5.957434177398682
M01000HDX	102	402.0	413.0	adhere	3.577227830886841
M01000HDX	102	416.0	428.0	adhere	-5.092602729797363
M01000HDX	102	431.0	438.0	adhere	-6.064126491546631
M01000HDX	102	441.0	442.0	adhere	-6.125292778015137
M01000HDX	102	445.0	466.0	adhere	-5.256514072418213
M01000HDX	102	469.0	477.0	adhere	0.9802969694137573
M01000HDX	102	501.0	509.0	adhere	-5.923186302185059
M01000HDX	102	512.0	515.0	adhere	-6.006391525268555
M01000HDX	102	518.0	530.0	adhere	-4.0520148277282715
M01000HDX	102	533.0	535.0	adhere	-6.082242965698242
M01000HDX	102	538.0	544.0	adhere	-5.217912673950195
M01000HDX	102	547.0	564.0	adhere	-5.634138107299805
M01000HDX	102	567.0	585.0	adhere	-6.01685905456543
M01000HDX	102	588.0	605.0	adhere	-5.7863311767578125
M01000HDX	102	608.0	619.0	adhere	-4.835902690887451
M01000HDX	102	622.0	663.0	adhere	-2.916379690170288
M01000HDX	102	666.0	666.0	adhere	-4.167881488800049
