file_id	norm	start	end	status	llr
M01004XYW	101	147.7	162.7	adhere	-0.5552991628646851
M01004XYW	101	162.7	177.7	adhere	-0.5572109818458557
M01004XYW	101	177.7	192.7	adhere	-0.5543447732925415
M01004XYW	101	192.7	207.7	adhere	-0.5543447732925415
M01004XYW	101	207.7	222.7	adhere	-0.5585342049598694
M01004XYW	101	222.7	237.7	adhere	-0.5585342049598694
M01004XYW	101	237.7	252.7	adhere	-0.5587334036827087
M01004XYW	101	252.7	267.7	adhere	-0.5596393346786499
M01004XYW	101	267.7	282.7	adhere	-0.5591144561767578
M01004XYW	101	282.7	297.7	adhere	-0.5575428605079651
M01004XYW	101	297.7	312.7	adhere	-0.5587071180343628
M01004XYW	101	312.7	327.7	adhere	-0.5587071180343628
M01004XYW	101	327.7	342.7	adhere	-0.559249997138977
M01004XYW	101	342.7	357.7	adhere	-0.559249997138977
M01004XYW	101	357.7	372.7	adhere	-0.5296044945716858
M01004XYW	101	372.7	387.7	adhere	-0.5548487305641174
M01004XYW	101	387.7	402.7	adhere	-0.5548487305641174
M01004XYW	101	402.7	417.7	adhere	-0.5580775141716003
M01004XYW	101	417.7	432.7	adhere	-0.5580775141716003
M01004XYW	101	432.7	447.7	adhere	-0.557031512260437
M01004XYW	102	147.7	162.7	adhere	4.881712436676025
M01004XYW	102	162.7	177.7	adhere	-4.19912052154541
M01004XYW	102	177.7	192.7	adhere	-0.2064027488231659
M01004XYW	102	192.7	207.7	adhere	-0.2064027488231659
M01004XYW	102	207.7	222.7	adhere	-4.676389217376709
M01004XYW	102	222.7	237.7	adhere	-4.676389217376709
M01004XYW	102	237.7	252.7	adhere	-5.5134429931640625
M01004XYW	102	252.7	267.7	adhere	-5.639737129211426
M01004XYW	102	267.7	282.7	adhere	-5.320905685424805
M01004XYW	102	282.7	297.7	adhere	-4.985857009887695
M01004XYW	102	297.7	312.7	adhere	-5.388629913330078
M01004XYW	102	312.7	327.7	adhere	-5.388629913330078
M01004XYW	102	327.7	342.7	adhere	-5.186490058898926
M01004XYW	102	342.7	357.7	adhere	-5.186490058898926
M01004XYW	102	357.7	372.7	adhere	1.4131675958633423
M01004XYW	102	372.7	387.7	adhere	-1.3447215557098389
M01004XYW	102	387.7	402.7	adhere	-1.3447215557098389
M01004XYW	102	402.7	417.7	adhere	-4.469405174255371
M01004XYW	102	417.7	432.7	adhere	-4.469405174255371
M01004XYW	102	432.7	447.7	adhere	-1.489648699760437
M01004XYW	103	147.7	162.7	adhere	-5.810725212097168
M01004XYW	103	162.7	177.7	adhere	-5.865655899047852
M01004XYW	103	177.7	192.7	adhere	-5.7898993492126465
M01004XYW	103	192.7	207.7	adhere	-5.7898993492126465
M01004XYW	103	207.7	222.7	adhere	-5.920004367828369
M01004XYW	103	222.7	237.7	adhere	-5.920004367828369
M01004XYW	103	237.7	252.7	adhere	-5.878072738647461
M01004XYW	103	252.7	267.7	adhere	-5.927828788757324
M01004XYW	103	267.7	282.7	adhere	-5.915195465087891
M01004XYW	103	282.7	297.7	adhere	-5.842288494110107
M01004XYW	103	297.7	312.7	adhere	-5.921982765197754
M01004XYW	103	312.7	327.7	adhere	-5.921982765197754
M01004XYW	103	327.7	342.7	adhere	-5.9698686599731445
M01004XYW	103	342.7	357.7	adhere	-5.9698686599731445
M01004XYW	103	357.7	372.7	adhere	-3.703470230102539
M01004XYW	103	372.7	387.7	adhere	-5.56021785736084
M01004XYW	103	387.7	402.7	adhere	-5.56021785736084
M01004XYW	103	402.7	417.7	adhere	-5.863465785980225
M01004XYW	103	417.7	432.7	adhere	-5.863465785980225
M01004XYW	103	432.7	447.7	adhere	-5.694188594818115
M01004XYW	104	147.7	162.7	adhere	-1.6915075778961182
M01004XYW	104	162.7	177.7	adhere	-4.683176040649414
M01004XYW	104	177.7	192.7	adhere	0.010724842548370361
M01004XYW	104	192.7	207.7	adhere	0.010724842548370361
M01004XYW	104	207.7	222.7	adhere	-5.1399664878845215
M01004XYW	104	222.7	237.7	adhere	-5.1399664878845215
M01004XYW	104	237.7	252.7	adhere	-5.624344825744629
M01004XYW	104	252.7	267.7	adhere	-5.69327449798584
