file_id	norm	start	end	status	llr
M01004YH8	101	82.6	97.6	adhere	-0.5544496178627014
M01004YH8	101	97.6	112.6	adhere	-0.5588679909706116
M01004YH8	101	112.6	127.6	adhere	-0.5057706236839294
M01004YH8	101	127.6	142.6	adhere	-0.5057706236839294
M01004YH8	101	142.6	157.6	adhere	-0.5490598082542419
M01004YH8	101	157.6	172.6	adhere	-0.550873875617981
M01004YH8	101	172.6	187.6	adhere	-0.550873875617981
M01004YH8	101	187.6	202.6	adhere	-0.5547935962677002
M01004YH8	101	202.6	217.6	adhere	-0.5547935962677002
M01004YH8	101	217.6	232.6	adhere	-0.5525785684585571
M01004YH8	101	232.6	247.6	adhere	-0.5545744895935059
M01004YH8	101	247.6	262.6	adhere	-0.5545744895935059
M01004YH8	101	262.6	277.6	adhere	-0.5560494065284729
M01004YH8	101	277.6	292.6	adhere	-0.5560494065284729
M01004YH8	101	292.6	307.6	adhere	-0.5564208030700684
M01004YH8	101	307.6	322.6	adhere	-0.5536618828773499
M01004YH8	101	322.6	337.6	adhere	-0.5536618828773499
M01004YH8	101	337.6	352.6	adhere	-0.5583024024963379
M01004YH8	101	352.6	367.6	adhere	-0.5583024024963379
M01004YH8	101	367.6	382.6	adhere	-0.5543065071105957
M01004YH8	102	82.6	97.6	adhere	-1.5000487565994263
M01004YH8	102	97.6	112.6	adhere	-4.556632995605469
M01004YH8	102	112.6	127.6	adhere	5.275257110595703
M01004YH8	102	127.6	142.6	adhere	5.275257110595703
M01004YH8	102	142.6	157.6	adhere	-1.789592981338501
M01004YH8	102	157.6	172.6	adhere	-1.9173898696899414
M01004YH8	102	172.6	187.6	adhere	-1.9173898696899414
M01004YH8	102	187.6	202.6	adhere	-3.44185209274292
M01004YH8	102	202.6	217.6	adhere	-3.44185209274292
M01004YH8	102	217.6	232.6	adhere	-4.190840721130371
M01004YH8	102	232.6	247.6	adhere	-4.632909774780273
M01004YH8	102	247.6	262.6	adhere	-4.632909774780273
M01004YH8	102	262.6	277.6	adhere	-3.2842822074890137
M01004YH8	102	277.6	292.6	adhere	-3.2842822074890137
M01004YH8	102	292.6	307.6	adhere	-2.447497606277466
M01004YH8	102	307.6	322.6	adhere	-1.3347243070602417
M01004YH8	102	322.6	337.6	adhere	-1.3347243070602417
M01004YH8	102	337.6	352.6	adhere	-5.354418754577637
M01004YH8	102	352.6	367.6	adhere	-5.354418754577637
M01004YH8	102	367.6	382.6	adhere	-3.627654790878296
M01004YH8	103	82.6	97.6	adhere	-5.4316253662109375
M01004YH8	103	97.6	112.6	adhere	-5.856197357177734
M01004YH8	103	112.6	127.6	adhere	-1.8331913948059082
M01004YH8	103	127.6	142.6	adhere	-1.8331913948059082
M01004YH8	103	142.6	157.6	adhere	-4.8789238929748535
M01004YH8	103	157.6	172.6	adhere	-5.384995460510254
M01004YH8	103	172.6	187.6	adhere	-5.384995460510254
M01004YH8	103	187.6	202.6	adhere	-4.910919189453125
M01004YH8	103	202.6	217.6	adhere	-4.910919189453125
M01004YH8	103	217.6	232.6	adhere	-4.867196083068848
M01004YH8	103	232.6	247.6	adhere	-5.471148490905762
M01004YH8	103	247.6	262.6	adhere	-5.471148490905762
M01004YH8	103	262.6	277.6	adhere	-5.737829685211182
M01004YH8	103	277.6	292.6	adhere	-5.737829685211182
M01004YH8	103	292.6	307.6	adhere	-5.7738447189331055
M01004YH8	103	307.6	322.6	adhere	-5.130964756011963
M01004YH8	103	322.6	337.6	adhere	-5.130964756011963
M01004YH8	103	337.6	352.6	adhere	-5.727550029754639
M01004YH8	103	352.6	367.6	adhere	-5.727550029754639
M01004YH8	103	367.6	382.6	adhere	-4.646162986755371
M01004YH8	104	82.6	97.6	adhere	-3.638178825378418
M01004YH8	104	97.6	112.6	adhere	-4.968624114990234
M01004YH8	104	112.6	127.6	adhere	5.089232444763184
M01004YH8	104	127.6	142.6	adhere	5.089232444763184
M01004YH8	104	142.6	157.6	adhere	-1.2001795768737793
M01004YH8	104	157.6	172.6	adhere	-2.161785125732422
M01004YH8	104	172.6	187.6	adhere	-2.161785125732422
M01004YH8	104	187.6	202.6	adhere	-3.137848138809204
M01004YH8	104	202.6	217.6	adhere	-3.137848138809204
M01004YH8	104	217.6	232.6	adhere	-4.11307954788208
M01004YH8	104	232.6	247.6	adhere	-4.889298439025879
M01004YH8	104	247.6	262.6	adhere	-4.889298439025879
M01004YH8	104	262.6	277.6	adhere	-3.715217113494873
M01004YH8	104	277.6	292.6	adhere	-3.715217113494873
M01004YH8	104	292.6	307.6	adhere	-2.814579486846924
M01004YH8	104	307.6	322.6	adhere	-4.189533233642578
M01004YH8	104	322.6	337.6	adhere	-4.189533233642578
M01004YH8	104	337.6	352.6	adhere	-5.370243072509766
M01004YH8	104	352.6	367.6	adhere	-5.370243072509766
M01004YH8	104	367.6	382.6	adhere	-3.9913313388824463
M01004YH8	105	82.6	97.6	adhere	-2.279644250869751
M01004YH8	105	97.6	112.6	adhere	-3.8445732593536377
M01004YH8	105	112.6	127.6	adhere	4.689829349517822
M01004YH8	105	127.6	142.6	adhere	4.689829349517822
M01004YH8	105	142.6	157.6	adhere	-1.882127046585083
M01004YH8	105	157.6	172.6	adhere	-0.9294500946998596
M01004YH8	105	172.6	187.6	adhere	-0.9294500946998596
M01004YH8	105	187.6	202.6	adhere	-1.3372372388839722
M01004YH8	105	202.6	217.6	adhere	-1.3372372388839722
M01004YH8	105	217.6	232.6	adhere	-4.703094482421875
M01004YH8	105	232.6	247.6	adhere	-4.922826766967773
M01004YH8	105	247.6	262.6	adhere	-4.922826766967773
M01004YH8	105	262.6	277.6	adhere	-2.43404221534729
M01004YH8	105	277.6	292.6	adhere	-2.43404221534729
M01004YH8	105	292.6	307.6	adhere	3.249969482421875
M01004YH8	105	307.6	322.6	adhere	-3.881662368774414
M01004YH8	105	322.6	337.6	adhere	-3.881662368774414
M01004YH8	105	337.6	352.6	adhere	-5.5846452713012695
M01004YH8	105	352.6	367.6	adhere	-5.5846452713012695
M01004YH8	105	367.6	382.6	adhere	-4.200929164886475
M01004YH8	106	82.6	97.6	adhere	-5.458030700683594
M01004YH8	106	97.6	112.6	adhere	-5.851322174072266
M01004YH8	106	112.6	127.6	adhere	1.6107861995697021
M01004YH8	106	127.6	142.6	adhere	1.6107861995697021
M01004YH8	106	142.6	157.6	adhere	-4.649809837341309
M01004YH8	106	157.6	172.6	adhere	-4.99151086807251
M01004YH8	106	172.6	187.6	adhere	-4.99151086807251
M01004YH8	106	187.6	202.6	adhere	-5.330550193786621
M01004YH8	106	202.6	217.6	adhere	-5.330550193786621
M01004YH8	106	217.6	232.6	adhere	-4.817024230957031
M01004YH8	106	232.6	247.6	adhere	-5.569984436035156
M01004YH8	106	247.6	262.6	adhere	-5.569984436035156
M01004YH8	106	262.6	277.6	adhere	-5.645263671875
M01004YH8	106	277.6	292.6	adhere	-5.645263671875
M01004YH8	106	292.6	307.6	adhere	-5.543049335479736
M01004YH8	106	307.6	322.6	adhere	-5.05220365524292
M01004YH8	106	322.6	337.6	adhere	-5.05220365524292
M01004YH8	106	337.6	352.6	adhere	-5.78016471862793
M01004YH8	106	352.6	367.6	adhere	-5.78016471862793
M01004YH8	106	367.6	382.6	adhere	-5.09711217880249
M01004YH8	107	82.6	97.6	adhere	-5.113758087158203
M01004YH8	107	97.6	112.6	adhere	-5.809142589569092
M01004YH8	107	112.6	127.6	adhere	-1.4568381309509277
M01004YH8	107	127.6	142.6	adhere	-1.4568381309509277
M01004YH8	107	142.6	157.6	adhere	-4.991217613220215
M01004YH8	107	157.6	172.6	adhere	-5.1820268630981445
M01004YH8	107	172.6	187.6	adhere	-5.1820268630981445
M01004YH8	107	187.6	202.6	adhere	-5.060952186584473
M01004YH8	107	202.6	217.6	adhere	-5.060952186584473
M01004YH8	107	217.6	232.6	adhere	-4.874122142791748
M01004YH8	107	232.6	247.6	adhere	-5.435952186584473
M01004YH8	107	247.6	262.6	adhere	-5.435952186584473
M01004YH8	107	262.6	277.6	adhere	-5.629494667053223
M01004YH8	107	277.6	292.6	adhere	-5.629494667053223
M01004YH8	107	292.6	307.6	adhere	-5.698212623596191
M01004YH8	107	307.6	322.6	adhere	-5.266207218170166
M01004YH8	107	322.6	337.6	adhere	-5.266207218170166
M01004YH8	107	337.6	352.6	adhere	-5.679293632507324
M01004YH8	107	352.6	367.6	adhere	-5.679293632507324
M01004YH8	107	367.6	382.6	adhere	-5.0666303634643555
