file_id	norm	start	end	status	llr
M01000FNI	101	700.46	713.6	adhere	-0.5589796304702759
M01000FNI	101	714.54	720.42	adhere	-0.5602612495422363
M01000FNI	101	720.42	732.65	adhere	-0.5583299398422241
M01000FNI	101	732.65	743.91	adhere	-0.5596575140953064
M01000FNI	101	745.77	756.6	adhere	-0.5595506429672241
M01000FNI	101	756.6	770.49	adhere	-0.5571692585945129
M01000FNI	101	770.49	780.19	adhere	-0.5391421318054199
M01000FNI	101	780.19	796.46	adhere	-0.5586902499198914
M01000FNI	101	797.04	811.37	adhere	-0.5596522688865662
M01000FNI	101	811.37	824.84	adhere	-0.5597204566001892
M01000FNI	101	827.02	843.3	adhere	-0.5601198077201843
M01000FNI	101	843.65	857.22	adhere	-0.5455790758132935
M01000FNI	101	858.69	867.52	adhere	-0.5586251020431519
M01000FNI	101	867.52	880.95	adhere	-0.5601823925971985
M01000FNI	101	880.95	892.89	adhere	-0.5598748922348022
M01000FNI	101	892.89	908.37	adhere	-0.5595398545265198
M01000FNI	101	908.38	922.15	adhere	-0.5594363808631897
M01000FNI	101	922.5	934.91	adhere	-0.5590577125549316
M01000FNI	101	935.08	948.17	adhere	-0.5596352219581604
M01000FNI	101	948.17	963.69	adhere	-0.5595876574516296
M01000FNI	101	963.69	974.69	adhere	-0.5583974719047546
M01000FNI	101	974.69	983.715	adhere	-0.5582356452941895
M01000FNI	101	983.715	997.56	adhere	-0.5567962527275085
M01000FNI	102	700.46	713.6	adhere	-4.707039833068848
M01000FNI	102	714.54	720.42	adhere	-5.649801254272461
M01000FNI	102	720.42	732.65	adhere	-4.681917190551758
M01000FNI	102	732.65	743.91	adhere	-4.176619529724121
M01000FNI	102	745.77	756.6	adhere	-5.287851333618164
M01000FNI	102	756.6	770.49	adhere	0.3026049733161926
M01000FNI	102	770.49	780.19	adhere	-0.7895057201385498
M01000FNI	102	780.19	796.46	adhere	-4.718919277191162
M01000FNI	102	797.04	811.37	adhere	-5.373385429382324
M01000FNI	102	811.37	824.84	adhere	-5.452954292297363
M01000FNI	102	827.02	843.3	adhere	-5.633417129516602
M01000FNI	102	843.65	857.22	adhere	-2.0370802879333496
M01000FNI	102	858.69	867.52	adhere	-4.454072952270508
M01000FNI	102	867.52	880.95	adhere	-4.625765800476074
M01000FNI	102	880.95	892.89	adhere	-5.798341274261475
M01000FNI	102	892.89	908.37	adhere	-5.433610916137695
M01000FNI	102	908.38	922.15	adhere	-5.1760687828063965
M01000FNI	102	922.5	934.91	adhere	-4.585016250610352
M01000FNI	102	935.08	948.17	adhere	-5.871213912963867
M01000FNI	102	948.17	963.69	adhere	-5.577560901641846
M01000FNI	102	963.69	974.69	adhere	-5.4011640548706055
M01000FNI	102	974.69	983.715	adhere	-4.818582534790039
M01000FNI	102	983.715	997.56	adhere	-3.087876081466675
M01000FNI	103	700.46	713.6	adhere	-5.934882164001465
M01000FNI	103	714.54	720.42	adhere	-5.977571487426758
M01000FNI	103	720.42	732.65	adhere	-5.877100467681885
M01000FNI	103	732.65	743.91	adhere	-5.951326370239258
M01000FNI	103	745.77	756.6	adhere	-5.719069004058838
M01000FNI	103	756.6	770.49	adhere	-5.888029098510742
M01000FNI	103	770.49	780.19	adhere	-5.735533714294434
M01000FNI	103	780.19	796.46	adhere	-5.89973258972168
M01000FNI	103	797.04	811.37	adhere	-5.890294075012207
M01000FNI	103	811.37	824.84	adhere	-5.964976787567139
M01000FNI	103	827.02	843.3	adhere	-5.964832305908203
M01000FNI	103	843.65	857.22	adhere	-5.13352108001709
M01000FNI	103	858.69	867.52	adhere	-5.8004302978515625
M01000FNI	103	867.52	880.95	adhere	-6.029909610748291
M01000FNI	103	880.95	892.89	adhere	-5.94767427444458
M01000FNI	103	892.89	908.37	adhere	-5.978776931762695
M01000FNI	103	908.38	922.15	adhere	-5.945287227630615
M01000FNI	103	922.5	934.91	adhere	-5.944917678833008
M01000FNI	103	935.08	948.17	adhere	-5.9776458740234375
M01000FNI	103	948.17	963.69	adhere	-5.95586633682251
M01000FNI	103	963.69	974.69	adhere	-5.8593549728393555
M01000FNI	103	974.69	983.715	adhere	-5.834421157836914
M01000FNI	103	983.715	997.56	adhere	-5.7964935302734375
M01000FNI	104	700.46	713.6	adhere	-5.10443115234375
M01000FNI	104	714.54	720.42	adhere	-5.666568756103516
M01000FNI	104	720.42	732.65	adhere	-4.923266887664795
M01000FNI	104	732.65	743.91	adhere	-5.754464149475098
M01000FNI	104	745.77	756.6	adhere	-5.161159992218018
M01000FNI	104	756.6	770.49	adhere	-4.167767524719238
M01000FNI	104	770.49	780.19	adhere	2.360801935195923
M01000FNI	104	780.19	796.46	adhere	-5.069961071014404
M01000FNI	104	797.04	811.37	adhere	-5.469771385192871
M01000FNI	104	811.37	824.84	adhere	-5.888427257537842
M01000FNI	104	827.02	843.3	adhere	-5.799398422241211
M01000FNI	104	843.65	857.22	adhere	-0.39212319254875183
M01000FNI	104	858.69	867.52	adhere	-4.4222846031188965
M01000FNI	104	867.52	880.95	adhere	-5.3446855545043945
M01000FNI	104	880.95	892.89	adhere	-5.872846603393555
M01000FNI	104	892.89	908.37	adhere	-5.61898136138916
M01000FNI	104	908.38	922.15	adhere	-5.351700782775879
M01000FNI	104	922.5	934.91	adhere	-5.1848368644714355
M01000FNI	104	935.08	948.17	adhere	-5.661920070648193
M01000FNI	104	948.17	963.69	adhere	-5.623620986938477
M01000FNI	104	963.69	974.69	adhere	-5.466678142547607
M01000FNI	104	974.69	983.715	adhere	-5.153067588806152
M01000FNI	104	983.715	997.56	adhere	-4.560216903686523
M01000FNI	105	700.46	713.6	adhere	-4.415338039398193
M01000FNI	105	714.54	720.42	adhere	-5.79190731048584
M01000FNI	105	720.42	732.65	adhere	-5.011844635009766
M01000FNI	105	732.65	743.91	adhere	-5.646985054016113
M01000FNI	105	745.77	756.6	adhere	-5.498541831970215
M01000FNI	105	756.6	770.49	adhere	-4.248210430145264
M01000FNI	105	770.49	780.19	adhere	0.46146219968795776
M01000FNI	105	780.19	796.46	adhere	-4.180306434631348
M01000FNI	105	797.04	811.37	adhere	-5.290685653686523
M01000FNI	105	811.37	824.84	adhere	-5.9267497062683105
M01000FNI	105	827.02	843.3	adhere	-5.699597358703613
M01000FNI	105	843.65	857.22	adhere	-1.4183709621429443
M01000FNI	105	858.69	867.52	adhere	-4.487493991851807
M01000FNI	105	867.52	880.95	adhere	-4.333864212036133
