file_id	norm	start	end	status	llr
M01003NZ8	102	68.8	83.8	adhere	-4.085621356964111
M01003NZ8	102	308.8	323.8	adhere	-3.9223122596740723
M01003NZ8	101	68.8	83.8	adhere	-0.5598249435424805
M01003NZ8	101	308.8	323.8	adhere	-0.557874858379364
M01003NZ8	101	38.8	53.8	adhere	-0.557478666305542
M01003NZ8	101	53.8	68.8	adhere	-0.5614438652992249
M01003NZ8	101	83.8	98.8	adhere	-0.5607525110244751
M01003NZ8	101	98.8	113.8	adhere	-0.5611288547515869
M01003NZ8	101	113.8	128.8	adhere	-0.5610821843147278
M01003NZ8	101	128.8	143.8	adhere	-0.5528320074081421
M01003NZ8	101	143.8	158.8	adhere	-0.5614263415336609
M01003NZ8	101	158.8	173.8	adhere	-0.5607039928436279
M01003NZ8	101	173.8	188.8	adhere	-0.5602783560752869
M01003NZ8	101	188.8	203.8	adhere	-0.5600569844245911
M01003NZ8	101	203.8	218.8	adhere	-0.5593901872634888
M01003NZ8	101	218.8	233.8	adhere	-0.559512197971344
M01003NZ8	101	233.8	248.8	adhere	-0.560416042804718
M01003NZ8	101	248.8	263.8	adhere	-0.5606454014778137
M01003NZ8	101	263.8	278.8	adhere	-0.5605756640434265
M01003NZ8	101	278.8	293.8	adhere	-0.5608646273612976
M01003NZ8	101	293.8	308.8	adhere	-0.5613265633583069
M01003NZ8	101	323.8	338.8	adhere	-0.5609441995620728
M01003NZ8	102	38.8	53.8	adhere	0.42181098461151123
M01003NZ8	102	53.8	68.8	adhere	-3.4765424728393555
M01003NZ8	102	83.8	98.8	adhere	-5.8817548751831055
M01003NZ8	102	98.8	113.8	adhere	-2.872614622116089
M01003NZ8	102	113.8	128.8	adhere	-5.687798500061035
M01003NZ8	102	128.8	143.8	adhere	-0.1235162541270256
M01003NZ8	102	143.8	158.8	adhere	-5.707683563232422
M01003NZ8	102	158.8	173.8	adhere	-3.6757705211639404
M01003NZ8	102	173.8	188.8	adhere	-5.101454734802246
M01003NZ8	102	188.8	203.8	adhere	-3.905717372894287
M01003NZ8	102	203.8	218.8	adhere	-4.837282180786133
M01003NZ8	102	218.8	233.8	adhere	-3.1853346824645996
M01003NZ8	102	233.8	248.8	adhere	-5.033388614654541
M01003NZ8	102	248.8	263.8	adhere	-5.565526008605957
M01003NZ8	102	263.8	278.8	adhere	-5.343435764312744
M01003NZ8	102	278.8	293.8	adhere	-5.66754674911499
M01003NZ8	102	293.8	308.8	adhere	-5.757044315338135
M01003NZ8	102	323.8	338.8	adhere	-4.935625076293945
M01003NZ8	103	68.8	83.8	adhere	-5.9615278244018555
M01003NZ8	103	308.8	323.8	adhere	-5.975595474243164
M01003NZ8	103	38.8	53.8	adhere	-5.760804176330566
M01003NZ8	103	53.8	68.8	adhere	-6.108511447906494
M01003NZ8	103	83.8	98.8	adhere	-5.903373718261719
M01003NZ8	103	98.8	113.8	adhere	-6.131649017333984
M01003NZ8	103	113.8	128.8	adhere	-6.0709075927734375
M01003NZ8	103	128.8	143.8	adhere	-5.759557723999023
M01003NZ8	103	143.8	158.8	adhere	-6.065006256103516
M01003NZ8	103	158.8	173.8	adhere	-6.068141460418701
M01003NZ8	103	173.8	188.8	adhere	-6.019036769866943
M01003NZ8	103	188.8	203.8	adhere	-6.076028823852539
