file_id	norm	start	end	status	llr
M01003UCC	103	497.5	512.5	adhere	-0.5
M01003UCC	107	497.5	512.5	adhere	-0.5
M01003UCC	103	512.5	527.5	adhere	-0.5
M01003UCC	107	512.5	527.5	adhere	-0.5
M01003UCC	103	527.5	542.5	adhere	-0.5
M01003UCC	107	527.5	542.5	adhere	-0.5
M01003UCC	103	542.5	557.5	adhere	-0.5
M01003UCC	107	542.5	557.5	adhere	-0.5
M01003UCC	103	557.5	572.5	adhere	-0.5
M01003UCC	107	557.5	572.5	adhere	-0.5
M01003UCC	103	572.5	587.5	adhere	-0.5
M01003UCC	107	572.5	587.5	adhere	-0.5
M01003UCC	103	587.5	602.5	adhere	-0.5
M01003UCC	107	587.5	602.5	adhere	-0.5
M01003UCC	103	602.5	617.5	adhere	-0.5
M01003UCC	107	602.5	617.5	adhere	-0.5
M01003UCC	103	617.5	632.5	adhere	-0.5
M01003UCC	107	617.5	632.5	adhere	-0.5
M01003UCC	103	632.5	647.5	adhere	-0.5
M01003UCC	107	632.5	647.5	adhere	-0.5
M01003UCC	103	647.5	662.5	adhere	-0.5
M01003UCC	107	647.5	662.5	adhere	-0.5
M01003UCC	103	662.5	677.5	adhere	-0.5
M01003UCC	107	662.5	677.5	adhere	-0.5
M01003UCC	103	677.5	692.5	adhere	-0.5
M01003UCC	107	677.5	692.5	adhere	-0.5
M01003UCC	103	692.5	707.5	adhere	-0.5
M01003UCC	107	692.5	707.5	adhere	-0.5
M01003UCC	103	707.5	722.5	adhere	-0.5
M01003UCC	107	707.5	722.5	adhere	-0.5
M01003UCC	103	722.5	737.5	adhere	-0.5
M01003UCC	107	722.5	737.5	adhere	-0.5
M01003UCC	103	737.5	752.5	adhere	-0.5
M01003UCC	107	737.5	752.5	adhere	-0.5
M01003UCC	103	752.5	767.5	adhere	-0.5
M01003UCC	107	752.5	767.5	adhere	-0.5
M01003UCC	103	767.5	782.5	adhere	-0.5
M01003UCC	107	767.5	782.5	adhere	-0.5
M01003UCC	103	782.5	797.5	adhere	-0.5
M01003UCC	107	782.5	797.5	adhere	-0.5
