file_id	norm	start	end	status	llr
M01000WZK	101	390.0	394.0	adhere	-0.5619754195213318
M01000WZK	101	778.0	783.0	adhere	-0.5606483221054077
M01000WZK	101	786.0	798.0	adhere	-0.5604613423347473
M01000WZK	101	131.0	144.0	adhere	-0.5612985491752625
M01000WZK	101	146.0	160.0	adhere	-0.5614774823188782
M01000WZK	101	162.0	190.0	adhere	-0.5577516555786133
M01000WZK	101	193.0	208.0	adhere	-0.5612740516662598
M01000WZK	101	210.0	227.0	adhere	-0.5602203011512756
M01000WZK	101	230.0	282.0	adhere	0.4417409896850586
M01000WZK	101	284.0	292.0	adhere	-0.561481237411499
M01000WZK	101	296.0	314.0	adhere	-0.5613042116165161
M01000WZK	101	318.0	386.0	adhere	-0.5602537393569946
M01000WZK	101	398.0	440.0	adhere	-0.5611202120780945
M01000WZK	101	442.0	479.0	adhere	-0.5600804686546326
M01000WZK	101	483.0	498.0	adhere	-0.5604745745658875
M01000WZK	101	501.0	516.0	adhere	-0.5605635643005371
M01000WZK	101	519.0	557.0	adhere	-0.5600941777229309
M01000WZK	101	560.0	588.0	adhere	-0.5610118508338928
M01000WZK	101	592.0	699.0	adhere	-0.5598459839820862
M01000WZK	101	703.0	727.0	adhere	-0.5559478402137756
M01000WZK	101	733.0	744.0	adhere	-0.5587038993835449
M01000WZK	101	751.0	756.0	adhere	-0.5606483221054077
M01000WZK	101	759.0	771.0	adhere	-0.5604613423347473
M01000WZK	101	801.0	809.0	adhere	-0.5539211630821228
M01000WZK	102	390.0	394.0	adhere	-6.200854778289795
M01000WZK	102	778.0	783.0	adhere	-6.021028518676758
M01000WZK	102	786.0	798.0	adhere	-5.663857460021973
M01000WZK	102	131.0	144.0	adhere	-4.7493109703063965
M01000WZK	102	146.0	160.0	adhere	-6.118407249450684
M01000WZK	102	162.0	190.0	adhere	-5.189172744750977
M01000WZK	102	193.0	208.0	adhere	-6.105828762054443
M01000WZK	102	210.0	227.0	adhere	-5.6798810958862305
M01000WZK	102	230.0	282.0	adhere	-5.388704299926758
M01000WZK	102	284.0	292.0	adhere	-5.864200115203857
M01000WZK	102	296.0	314.0	adhere	-5.998046398162842
M01000WZK	102	318.0	386.0	adhere	-5.419038772583008
M01000WZK	102	398.0	440.0	adhere	-5.961173057556152
M01000WZK	102	442.0	479.0	adhere	-5.0465803146362305
M01000WZK	102	483.0	498.0	adhere	-5.2939558029174805
M01000WZK	102	501.0	516.0	adhere	-5.770021915435791
M01000WZK	102	519.0	557.0	adhere	-5.186946868896484
M01000WZK	102	560.0	588.0	adhere	-5.913627624511719
M01000WZK	102	592.0	699.0	adhere	-5.468018054962158
M01000WZK	102	703.0	727.0	adhere	-1.6604634523391724
M01000WZK	102	733.0	744.0	adhere	-4.781038284301758
M01000WZK	102	751.0	756.0	adhere	-6.021028518676758
M01000WZK	102	759.0	771.0	adhere	-5.663857460021973
M01000WZK	102	801.0	809.0	adhere	-4.812654495239258
M01000WZK	103	390.0	394.0	adhere	-5.969412803649902
M01000WZK	103	778.0	783.0	adhere	-5.757994174957275
M01000WZK	103	786.0	798.0	adhere	-5.9340386390686035
M01000WZK	103	131.0	144.0	adhere	-6.106420516967773
M01000WZK	103	146.0	160.0	adhere	-6.111141681671143
M01000WZK	103	162.0	190.0	adhere	-5.95925235748291
M01000WZK	103	193.0	208.0	adhere	-6.1188764572143555
M01000WZK	103	210.0	227.0	adhere	-5.961730480194092
M01000WZK	103	230.0	282.0	adhere	-5.891976356506348
M01000WZK	103	284.0	292.0	adhere	-6.103682994842529
M01000WZK	103	296.0	314.0	adhere	-6.069728851318359
M01000WZK	103	318.0	386.0	adhere	-6.046208381652832
M01000WZK	103	398.0	440.0	adhere	-6.069719314575195
M01000WZK	103	442.0	479.0	adhere	-6.019855499267578
M01000WZK	103	483.0	498.0	adhere	-6.066038131713867
M01000WZK	103	501.0	516.0	adhere	-6.052859306335449
M01000WZK	103	519.0	557.0	adhere	-5.983467102050781
M01000WZK	103	560.0	588.0	adhere	-6.078940391540527
M01000WZK	103	592.0	699.0	adhere	-5.9844889640808105
M01000WZK	103	703.0	727.0	adhere	-5.986993789672852
M01000WZK	103	733.0	744.0	adhere	-5.887746810913086
M01000WZK	103	751.0	756.0	adhere	-5.757994174957275
M01000WZK	103	759.0	771.0	adhere	-5.9340386390686035
M01000WZK	103	801.0	809.0	adhere	-2.2363245487213135
M01000WZK	104	390.0	394.0	adhere	-6.239005088806152
M01000WZK	104	778.0	783.0	adhere	-4.738247394561768
M01000WZK	104	786.0	798.0	adhere	-5.497262001037598
M01000WZK	104	131.0	144.0	adhere	-6.15294075012207
M01000WZK	104	146.0	160.0	adhere	-6.131102561950684
M01000WZK	104	162.0	190.0	adhere	-4.884455680847168
M01000WZK	104	193.0	208.0	adhere	-6.115067958831787
M01000WZK	104	210.0	227.0	adhere	-5.9308953285217285
M01000WZK	104	230.0	282.0	adhere	-5.740009307861328
M01000WZK	104	284.0	292.0	adhere	-6.141718864440918
M01000WZK	104	296.0	314.0	adhere	-6.103390216827393
M01000WZK	104	318.0	386.0	adhere	-5.977112770080566
M01000WZK	104	398.0	440.0	adhere	-6.067322254180908
M01000WZK	104	442.0	479.0	adhere	-5.650233268737793
M01000WZK	104	483.0	498.0	adhere	-5.582879066467285
M01000WZK	104	501.0	516.0	adhere	-6.010019779205322
M01000WZK	104	519.0	557.0	adhere	-5.802994728088379
M01000WZK	104	560.0	588.0	adhere	-6.141453742980957
M01000WZK	104	592.0	699.0	adhere	-5.770153999328613
M01000WZK	104	703.0	727.0	adhere	-5.403277397155762
M01000WZK	104	733.0	744.0	adhere	-5.725716590881348
M01000WZK	104	751.0	756.0	adhere	-4.738247394561768
M01000WZK	104	759.0	771.0	adhere	-5.497262001037598
M01000WZK	104	801.0	809.0	adhere	-3.661527633666992
M01000WZK	105	390.0	394.0	adhere	-6.186569690704346
M01000WZK	105	778.0	783.0	adhere	-6.099124908447266
M01000WZK	105	786.0	798.0	adhere	-5.729761600494385
M01000WZK	105	131.0	144.0	adhere	-6.172172546386719
M01000WZK	105	146.0	160.0	adhere	-6.158903121948242
M01000WZK	105	162.0	190.0	adhere	-3.8418805599212646
M01000WZK	105	193.0	208.0	adhere	-6.1687469482421875
M01000WZK	105	210.0	227.0	adhere	-5.1937665939331055
M01000WZK	105	230.0	282.0	adhere	-5.834565162658691
M01000WZK	105	284.0	292.0	adhere	-6.176955223083496
M01000WZK	105	296.0	314.0	adhere	-6.117854118347168
M01000WZK	105	318.0	386.0	adhere	-5.926214218139648
M01000WZK	105	398.0	440.0	adhere	-6.10353946685791
M01000WZK	105	442.0	479.0	adhere	-5.602880001068115
M01000WZK	105	483.0	498.0	adhere	-5.219170570373535
M01000WZK	105	501.0	516.0	adhere	-5.905483245849609
M01000WZK	105	519.0	557.0	adhere	-3.5974111557006836
M01000WZK	105	560.0	588.0	adhere	-6.052968502044678
M01000WZK	105	592.0	699.0	adhere	-3.142273187637329
M01000WZK	105	703.0	727.0	adhere	-4.7212910652160645
M01000WZK	105	733.0	744.0	adhere	-6.103075981140137
M01000WZK	105	751.0	756.0	adhere	-6.099124908447266
M01000WZK	105	759.0	771.0	adhere	-5.729761600494385
M01000WZK	105	801.0	809.0	adhere	-5.279318809509277
M01000WZK	106	390.0	394.0	adhere	-6.224028587341309
M01000WZK	106	778.0	783.0	adhere	-6.064671993255615
M01000WZK	106	786.0	798.0	adhere	-5.998405456542969
M01000WZK	106	131.0	144.0	adhere	-6.185215473175049
M01000WZK	106	146.0	160.0	adhere	-6.191457748413086
M01000WZK	106	162.0	190.0	adhere	-6.009108543395996
M01000WZK	106	193.0	208.0	adhere	-6.1709723472595215
M01000WZK	106	210.0	227.0	adhere	-6.073550224304199
M01000WZK	106	230.0	282.0	adhere	-5.935173034667969
M01000WZK	106	284.0	292.0	adhere	-6.205226898193359
M01000WZK	106	296.0	314.0	adhere	-6.168031215667725
M01000WZK	106	318.0	386.0	adhere	-6.086219787597656
M01000WZK	106	398.0	440.0	adhere	-6.134180068969727
M01000WZK	106	442.0	479.0	adhere	-6.024742126464844
M01000WZK	106	483.0	498.0	adhere	-6.079824447631836
M01000WZK	106	501.0	516.0	adhere	-6.131315231323242
M01000WZK	106	519.0	557.0	adhere	-6.010704040527344
M01000WZK	106	560.0	588.0	adhere	-6.156756401062012
M01000WZK	106	592.0	699.0	adhere	-5.993435859680176
M01000WZK	106	703.0	727.0	adhere	-6.037666320800781
M01000WZK	106	733.0	744.0	adhere	-6.045122146606445
M01000WZK	106	751.0	756.0	adhere	-6.064671993255615
M01000WZK	106	759.0	771.0	adhere	-5.998405456542969
M01000WZK	106	801.0	809.0	adhere	-5.11921501159668
M01000WZK	107	390.0	394.0	adhere	-6.101987838745117
M01000WZK	107	778.0	783.0	adhere	-5.972599029541016
M01000WZK	107	786.0	798.0	adhere	-5.967007637023926
M01000WZK	107	131.0	144.0	adhere	-6.086304664611816
M01000WZK	107	146.0	160.0	adhere	-6.112968444824219
M01000WZK	107	162.0	190.0	adhere	-5.880418300628662
M01000WZK	107	193.0	208.0	adhere	-6.072599411010742
M01000WZK	107	210.0	227.0	adhere	-5.972255706787109
M01000WZK	107	230.0	282.0	adhere	-5.904644012451172
M01000WZK	107	284.0	292.0	adhere	-6.062939643859863
M01000WZK	107	296.0	314.0	adhere	-6.045533180236816
M01000WZK	107	318.0	386.0	adhere	-5.9713544845581055
M01000WZK	107	398.0	440.0	adhere	-6.02391242980957
M01000WZK	107	442.0	479.0	adhere	-5.948983669281006
M01000WZK	107	483.0	498.0	adhere	-6.005147933959961
M01000WZK	107	501.0	516.0	adhere	-6.022239685058594
M01000WZK	107	519.0	557.0	adhere	-5.905487060546875
M01000WZK	107	560.0	588.0	adhere	-6.023089408874512
M01000WZK	107	592.0	699.0	adhere	-5.888577938079834
M01000WZK	107	703.0	727.0	adhere	-5.979290008544922
M01000WZK	107	733.0	744.0	adhere	-5.96263313293457
M01000WZK	107	751.0	756.0	adhere	-5.972599029541016
M01000WZK	107	759.0	771.0	adhere	-5.967007637023926
M01000WZK	107	801.0	809.0	adhere	-4.679300308227539
