file_id	norm	start	end	status	llr
M01004FC1	101	159.2	174.2	adhere	-0.5491301417350769
M01004FC1	101	174.2	189.2	adhere	-0.5602315068244934
M01004FC1	101	189.2	204.2	adhere	-0.5553666949272156
M01004FC1	101	204.2	219.2	adhere	-0.5553666949272156
M01004FC1	101	219.2	234.2	adhere	-0.5457338690757751
M01004FC1	101	234.2	249.2	adhere	-0.5457338690757751
M01004FC1	101	249.2	264.2	adhere	-0.55503249168396
M01004FC1	101	264.2	279.2	adhere	-0.5540006160736084
M01004FC1	101	279.2	294.2	adhere	-0.552941083908081
M01004FC1	101	294.2	309.2	adhere	-0.5529890656471252
M01004FC1	101	309.2	324.2	adhere	-0.5569064021110535
M01004FC1	101	324.2	339.2	adhere	-0.5569064021110535
M01004FC1	101	339.2	354.2	adhere	-0.5376320481300354
M01004FC1	101	354.2	369.2	adhere	-0.5575827360153198
M01004FC1	101	369.2	384.2	adhere	-0.5575827360153198
M01004FC1	101	384.2	399.2	adhere	-0.5262402892112732
M01004FC1	101	399.2	414.2	adhere	-0.5262402892112732
M01004FC1	101	414.2	429.2	adhere	-0.555594801902771
M01004FC1	101	429.2	444.2	adhere	-0.5513246655464172
M01004FC1	101	444.2	459.2	adhere	-0.5513246655464172
M01004FC1	102	159.2	174.2	adhere	-2.2481422424316406
M01004FC1	102	174.2	189.2	adhere	-5.485952377319336
M01004FC1	102	189.2	204.2	adhere	-3.956817150115967
M01004FC1	102	204.2	219.2	adhere	-3.956817150115967
M01004FC1	102	219.2	234.2	adhere	0.06015834957361221
M01004FC1	102	234.2	249.2	adhere	0.06015834957361221
M01004FC1	102	249.2	264.2	adhere	-2.442215919494629
M01004FC1	102	264.2	279.2	adhere	-4.7666473388671875
M01004FC1	102	279.2	294.2	adhere	-4.445133209228516
M01004FC1	102	294.2	309.2	adhere	-1.7923572063446045
M01004FC1	102	309.2	324.2	adhere	-4.5354156494140625
M01004FC1	102	324.2	339.2	adhere	-4.5354156494140625
M01004FC1	102	339.2	354.2	adhere	3.528810977935791
M01004FC1	102	354.2	369.2	adhere	-3.383822441101074
M01004FC1	102	369.2	384.2	adhere	-3.383822441101074
M01004FC1	102	384.2	399.2	adhere	5.57957124710083
M01004FC1	102	399.2	414.2	adhere	5.57957124710083
M01004FC1	102	414.2	429.2	adhere	-4.804550647735596
M01004FC1	102	429.2	444.2	adhere	-0.17140346765518188
M01004FC1	102	444.2	459.2	adhere	-0.17140346765518188
M01004FC1	103	159.2	174.2	adhere	-2.879873275756836
M01004FC1	103	174.2	189.2	adhere	-5.987515449523926
M01004FC1	103	189.2	204.2	adhere	-5.584949493408203
M01004FC1	103	204.2	219.2	adhere	-5.584949493408203
M01004FC1	103	219.2	234.2	adhere	-4.834325313568115
M01004FC1	103	234.2	249.2	adhere	-4.834325313568115
M01004FC1	103	249.2	264.2	adhere	-5.731292724609375
M01004FC1	103	264.2	279.2	adhere	-5.336878299713135
M01004FC1	103	279.2	294.2	adhere	-5.046480178833008
M01004FC1	103	294.2	309.2	adhere	-5.774933815002441
M01004FC1	103	309.2	324.2	adhere	-5.545775890350342
M01004FC1	103	324.2	339.2	adhere	-5.545775890350342
M01004FC1	103	339.2	354.2	adhere	-5.838014602661133
M01004FC1	103	354.2	369.2	adhere	-5.916613578796387
