file_id	norm	start	end	status	llr
M01003WYF	104	173.5	188.5	adhere	-3.979581832885742
M01003WYF	101	173.5	188.5	adhere	-0.5586608648300171
M01003WYF	101	98.5	113.5	adhere	-0.5599939227104187
M01003WYF	101	113.5	128.5	adhere	-0.5585598945617676
M01003WYF	101	128.5	143.5	adhere	-0.5591346025466919
M01003WYF	101	143.5	158.5	adhere	-0.5614573955535889
M01003WYF	101	158.5	173.5	adhere	-0.561029314994812
M01003WYF	101	188.5	203.5	adhere	-0.5608144998550415
M01003WYF	101	203.5	218.5	adhere	-0.5458196997642517
M01003WYF	101	218.5	233.5	adhere	-0.555139422416687
M01003WYF	101	233.5	248.5	adhere	-0.5479429960250854
M01003WYF	101	248.5	263.5	adhere	-0.5576654672622681
M01003WYF	101	263.5	278.5	adhere	-0.5574082732200623
M01003WYF	101	278.5	293.5	adhere	-0.5603259801864624
M01003WYF	101	293.5	308.5	adhere	-0.5607463121414185
M01003WYF	101	308.5	323.5	adhere	-0.5597836375236511
M01003WYF	101	323.5	338.5	adhere	-0.560233473777771
M01003WYF	101	338.5	353.5	adhere	-0.5596427917480469
M01003WYF	101	353.5	368.5	adhere	-0.5591070652008057
M01003WYF	101	368.5	383.5	adhere	-0.5535971522331238
M01003WYF	101	383.5	398.5	adhere	-0.5598474740982056
M01003WYF	102	173.5	188.5	adhere	-4.896574974060059
M01003WYF	102	98.5	113.5	adhere	-3.7152562141418457
M01003WYF	102	113.5	128.5	adhere	-5.078205585479736
M01003WYF	102	128.5	143.5	adhere	-4.593639850616455
M01003WYF	102	143.5	158.5	adhere	-6.048145771026611
M01003WYF	102	158.5	173.5	adhere	-5.384103775024414
M01003WYF	102	188.5	203.5	adhere	-5.573614120483398
M01003WYF	102	203.5	218.5	adhere	-2.2953996658325195
M01003WYF	102	218.5	233.5	adhere	-3.4562292098999023
M01003WYF	102	233.5	248.5	adhere	-1.2355737686157227
M01003WYF	102	248.5	263.5	adhere	-3.3400702476501465
M01003WYF	102	263.5	278.5	adhere	-4.248379707336426
M01003WYF	102	278.5	293.5	adhere	-5.56861686706543
M01003WYF	102	293.5	308.5	adhere	-4.62522029876709
M01003WYF	102	308.5	323.5	adhere	-0.9133201837539673
M01003WYF	102	323.5	338.5	adhere	-5.196950912475586
M01003WYF	102	338.5	353.5	adhere	-4.716182231903076
M01003WYF	102	353.5	368.5	adhere	-4.882179260253906
M01003WYF	102	368.5	383.5	adhere	-3.5099258422851562
M01003WYF	102	383.5	398.5	adhere	-3.9098291397094727
M01003WYF	103	173.5	188.5	adhere	-5.986606597900391
M01003WYF	103	98.5	113.5	adhere	-5.8613080978393555
M01003WYF	103	113.5	128.5	adhere	-5.561530113220215
M01003WYF	103	128.5	143.5	adhere	-5.907914161682129
M01003WYF	103	143.5	158.5	adhere	-6.076854705810547
M01003WYF	103	158.5	173.5	adhere	-6.1107177734375
M01003WYF	103	188.5	203.5	adhere	-6.007726192474365
M01003WYF	103	203.5	218.5	adhere	-4.932721138000488
M01003WYF	103	218.5	233.5	adhere	-5.490893840789795
M01003WYF	103	233.5	248.5	adhere	-5.39133358001709
M01003WYF	103	248.5	263.5	adhere	-5.962583541870117
M01003WYF	103	263.5	278.5	adhere	-5.884363174438477
M01003WYF	103	278.5	293.5	adhere	-5.574092864990234
M01003WYF	103	293.5	308.5	adhere	-6.048542022705078
M01003WYF	103	308.5	323.5	adhere	-6.011222839355469
M01003WYF	103	323.5	338.5	adhere	-5.982987403869629
M01003WYF	103	338.5	353.5	adhere	-6.0252885818481445
M01003WYF	103	353.5	368.5	adhere	-5.978322982788086
M01003WYF	103	368.5	383.5	adhere	-5.074096202850342
M01003WYF	103	383.5	398.5	adhere	-5.398212432861328
M01003WYF	104	98.5	113.5	adhere	-2.363384246826172
M01003WYF	104	113.5	128.5	adhere	-4.9564971923828125
M01003WYF	104	128.5	143.5	adhere	-4.051156044006348
M01003WYF	104	143.5	158.5	adhere	-5.627626895904541
