file_id	norm	start	end	status	llr
M01003LUB	104	1645.0	1660.0	adhere	-1.302004098892212
M01003LUB	101	1645.0	1660.0	adhere	-0.5515196323394775
M01003LUB	101	1435.0	1450.0	adhere	-0.5590296983718872
M01003LUB	101	1450.0	1465.0	adhere	-0.5579092502593994
M01003LUB	101	1465.0	1480.0	adhere	-0.5605100393295288
M01003LUB	101	1480.0	1495.0	adhere	-0.5598710775375366
M01003LUB	101	1495.0	1510.0	adhere	-0.5591985583305359
M01003LUB	101	1510.0	1525.0	adhere	-0.5594291687011719
M01003LUB	101	1525.0	1540.0	adhere	-0.5596094727516174
M01003LUB	101	1540.0	1555.0	adhere	-0.5584251880645752
M01003LUB	101	1555.0	1570.0	adhere	-0.5590996742248535
M01003LUB	101	1570.0	1585.0	adhere	-0.5591120719909668
M01003LUB	101	1585.0	1600.0	adhere	-0.5608001351356506
M01003LUB	101	1600.0	1615.0	adhere	-0.5603891015052795
M01003LUB	101	1615.0	1630.0	adhere	-0.5604259967803955
M01003LUB	101	1630.0	1645.0	adhere	-0.5583741664886475
M01003LUB	101	1660.0	1675.0	adhere	-0.5599154233932495
M01003LUB	101	1675.0	1690.0	adhere	-0.5599029660224915
M01003LUB	101	1690.0	1705.0	adhere	-0.5604313015937805
M01003LUB	101	1705.0	1720.0	adhere	-0.5601645708084106
M01003LUB	101	1720.0	1735.0	adhere	-0.556405782699585
M01003LUB	102	1645.0	1660.0	adhere	-2.6201016902923584
M01003LUB	102	1435.0	1450.0	adhere	-0.5089823603630066
M01003LUB	102	1450.0	1465.0	adhere	-4.868308067321777
M01003LUB	102	1465.0	1480.0	adhere	-4.781888961791992
M01003LUB	102	1480.0	1495.0	adhere	-0.7784410119056702
M01003LUB	102	1495.0	1510.0	adhere	-5.0292558670043945
M01003LUB	102	1510.0	1525.0	adhere	-5.263542175292969
M01003LUB	102	1525.0	1540.0	adhere	-5.522396564483643
M01003LUB	102	1540.0	1555.0	adhere	-4.680894374847412
M01003LUB	102	1555.0	1570.0	adhere	-5.1569061279296875
M01003LUB	102	1570.0	1585.0	adhere	-5.463785171508789
M01003LUB	102	1585.0	1600.0	adhere	-4.957927703857422
M01003LUB	102	1600.0	1615.0	adhere	-4.725735187530518
M01003LUB	102	1615.0	1630.0	adhere	-2.9809963703155518
M01003LUB	102	1630.0	1645.0	adhere	-4.295229434967041
M01003LUB	102	1660.0	1675.0	adhere	-3.1779634952545166
M01003LUB	102	1675.0	1690.0	adhere	-3.5754616260528564
M01003LUB	102	1690.0	1705.0	adhere	-5.479427337646484
M01003LUB	102	1705.0	1720.0	adhere	-5.271398544311523
M01003LUB	102	1720.0	1735.0	adhere	-2.9792497158050537
M01003LUB	103	1645.0	1660.0	adhere	-5.079334259033203
M01003LUB	103	1435.0	1450.0	adhere	-6.0089216232299805
M01003LUB	103	1450.0	1465.0	adhere	-5.780839920043945
M01003LUB	103	1465.0	1480.0	adhere	-6.0937089920043945
M01003LUB	103	1480.0	1495.0	adhere	-5.969917297363281
M01003LUB	103	1495.0	1510.0	adhere	-5.8448615074157715
M01003LUB	103	1510.0	1525.0	adhere	-5.961695194244385
M01003LUB	103	1525.0	1540.0	adhere	-5.957480430603027
M01003LUB	103	1540.0	1555.0	adhere	-5.881319999694824
M01003LUB	103	1555.0	1570.0	adhere	-5.875348091125488
M01003LUB	103	1570.0	1585.0	adhere	-5.893608093261719
M01003LUB	103	1585.0	1600.0	adhere	-6.07097864151001
M01003LUB	103	1600.0	1615.0	adhere	-5.902684211730957
M01003LUB	103	1615.0	1630.0	adhere	-6.065609931945801
M01003LUB	103	1630.0	1645.0	adhere	-5.533892631530762
M01003LUB	103	1660.0	1675.0	adhere	-6.077570915222168
M01003LUB	103	1675.0	1690.0	adhere	-5.935178756713867
M01003LUB	103	1690.0	1705.0	adhere	-6.071660041809082
M01003LUB	103	1705.0	1720.0	adhere	-6.026118278503418
M01003LUB	103	1720.0	1735.0	adhere	-5.86821985244751
M01003LUB	104	1435.0	1450.0	adhere	-4.7755584716796875
M01003LUB	104	1450.0	1465.0	adhere	-4.387383460998535
M01003LUB	104	1465.0	1480.0	adhere	-5.127146244049072
M01003LUB	104	1480.0	1495.0	adhere	-5.330981254577637
M01003LUB	104	1495.0	1510.0	adhere	-5.1731061935424805
M01003LUB	104	1510.0	1525.0	adhere	-5.306220531463623
M01003LUB	104	1525.0	1540.0	adhere	-5.4760260581970215
