file_id	norm	start	end	status	llr
M010007EW	101	24.556875	36.124625	adhere	-0.5
M010007EW	101	36.124625	48.566125	adhere	-0.5
M010007EW	101	48.566125	56.2185	adhere	-0.5
M010007EW	101	56.2185	69.703375	adhere	-0.5
M010007EW	101	69.703375	84.512	adhere	-0.5
M010007EW	101	84.512	96.487625	adhere	-0.5
M010007EW	101	96.487625	109.424625	adhere	-0.5
M010007EW	101	109.424625	121.041875	adhere	-0.5
M010007EW	101	121.041875	132.75225	adhere	-0.5
M010007EW	101	132.75225	141.6645	adhere	-0.5
M010007EW	101	141.6645	153.4975	adhere	-0.5
M010007EW	101	153.4975	162.64	adhere	-0.5
M010007EW	101	162.64	170.718125	adhere	-0.5
M010007EW	101	170.718125	182.2825	adhere	-0.5
M010007EW	101	182.2825	188.47275	adhere	-0.5
M010007EW	101	188.47275	199.552	adhere	-0.5
M010007EW	101	199.552	208.1495	adhere	-0.5
M010007EW	101	208.1495	215.012625	adhere	-0.5
M010007EW	101	215.012625	225.1445	adhere	-0.5
M010007EW	101	225.1445	235.06575	adhere	-0.5
M010007EW	101	235.06575	247.042	adhere	-0.5
M010007EW	101	247.042	256.135625	adhere	-0.5
M010007EW	101	256.135625	268.267	adhere	-0.5
M010007EW	101	268.267	280.41475	adhere	-0.5
M010007EW	101	280.41475	293.076	adhere	-0.5
M010007EW	101	293.076	304.365875	adhere	-0.5
M010007EW	101	304.365875	316.340875	adhere	-0.5
