file_id	norm	start	end	status	llr
M0100239V	101	3191.0	3247.0	adhere	-0.5618128180503845
M0100239V	101	3275.0	3315.0	adhere	-0.5619940161705017
M0100239V	101	3402.0	3412.0	adhere	-0.5616317987442017
M0100239V	101	3445.0	3498.0	adhere	-0.5621457695960999
M0100239V	101	3637.0	3687.0	adhere	-0.5623772144317627
M0100239V	101	3689.0	3712.0	adhere	-0.5575760006904602
M0100239V	101	3714.0	3717.0	adhere	-0.5605907440185547
M0100239V	101	3769.0	3807.0	adhere	-0.5621562004089355
M0100239V	101	3809.0	3817.0	adhere	-0.5609752535820007
M0100239V	101	3251.0	3270.0	adhere	-0.5600398182868958
M0100239V	101	3319.0	3398.0	adhere	-0.5588700771331787
M0100239V	101	3416.0	3440.0	adhere	-0.5598419308662415
M0100239V	101	3502.0	3532.0	adhere	-0.5564261078834534
M0100239V	101	3534.0	3563.0	adhere	-0.5562752485275269
M0100239V	101	3567.0	3581.0	adhere	-0.5614531636238098
M0100239V	101	3583.0	3606.0	adhere	-0.5575760006904602
M0100239V	101	3608.0	3611.0	adhere	-0.5605907440185547
M0100239V	101	3615.0	3622.0	adhere	-0.5607501268386841
M0100239V	101	3624.0	3632.0	adhere	-0.5609752535820007
M0100239V	101	3721.0	3764.0	adhere	-0.5604001879692078
M0100239V	101	3821.0	3835.0	adhere	-0.5598625540733337
M0100239V	101	3839.0	3893.0	adhere	-0.5609585642814636
M0100239V	101	3897.0	3905.0	adhere	-0.5599463582038879
M0100239V	102	3191.0	3247.0	adhere	-6.09957218170166
M0100239V	102	3275.0	3315.0	adhere	-6.1710309982299805
M0100239V	102	3402.0	3412.0	adhere	-6.1845011711120605
M0100239V	102	3445.0	3498.0	adhere	-6.150424003601074
M0100239V	102	3637.0	3687.0	adhere	-6.201332092285156
M0100239V	102	3689.0	3712.0	adhere	-4.807168483734131
M0100239V	102	3714.0	3717.0	adhere	-4.6412034034729
M0100239V	102	3769.0	3807.0	adhere	-6.193277359008789
M0100239V	102	3809.0	3817.0	adhere	-6.076207637786865
M0100239V	102	3251.0	3270.0	adhere	-5.141644477844238
M0100239V	102	3319.0	3398.0	adhere	-4.888541221618652
M0100239V	102	3416.0	3440.0	adhere	-5.3819379806518555
M0100239V	102	3502.0	3532.0	adhere	-4.8541998863220215
M0100239V	102	3534.0	3563.0	adhere	-3.200000286102295
M0100239V	102	3567.0	3581.0	adhere	-6.174893379211426
M0100239V	102	3583.0	3606.0	adhere	-4.807168483734131
M0100239V	102	3608.0	3611.0	adhere	-4.6412034034729
M0100239V	102	3615.0	3622.0	adhere	-5.751175880432129
M0100239V	102	3624.0	3632.0	adhere	-6.076207637786865
M0100239V	102	3721.0	3764.0	adhere	-5.484367847442627
M0100239V	102	3821.0	3835.0	adhere	-5.268854141235352
M0100239V	102	3839.0	3893.0	adhere	-5.9599151611328125
M0100239V	102	3897.0	3905.0	adhere	-5.309026718139648
M0100239V	103	3191.0	3247.0	adhere	-6.234332084655762
M0100239V	103	3275.0	3315.0	adhere	-6.20656681060791
M0100239V	103	3402.0	3412.0	adhere	-6.011136054992676
M0100239V	103	3445.0	3498.0	adhere	-6.225131988525391
M0100239V	103	3637.0	3687.0	adhere	-6.244270324707031
M0100239V	103	3689.0	3712.0	adhere	-5.154730796813965
M0100239V	103	3714.0	3717.0	adhere	-5.97246789932251
M0100239V	103	3769.0	3807.0	adhere	-6.217135429382324
M0100239V	103	3809.0	3817.0	adhere	-5.8307929039001465
M0100239V	103	3251.0	3270.0	adhere	-5.836206912994385
M0100239V	103	3319.0	3398.0	adhere	-5.895097732543945
M0100239V	103	3416.0	3440.0	adhere	-5.930562973022461
M0100239V	103	3502.0	3532.0	adhere	-5.465740203857422
M0100239V	103	3534.0	3563.0	adhere	-5.74989652633667
M0100239V	103	3567.0	3581.0	adhere	-6.09760856628418
M0100239V	103	3583.0	3606.0	adhere	-5.154730796813965
M0100239V	103	3608.0	3611.0	adhere	-5.97246789932251
M0100239V	103	3615.0	3622.0	adhere	-6.022363662719727
M0100239V	103	3624.0	3632.0	adhere	-5.8307929039001465
M0100239V	103	3721.0	3764.0	adhere	-6.030611991882324
M0100239V	103	3821.0	3835.0	adhere	-5.96487283706665
