file_id	norm	start	end	status	llr
M01004R13	104	364.5	379.5	adhere	-4.194952964782715
M01004R13	101	364.5	379.5	adhere	-0.5520251393318176
M01004R13	101	124.5	139.5	adhere	-0.5511572360992432
M01004R13	101	139.5	154.5	adhere	-0.556367039680481
M01004R13	101	154.5	169.5	adhere	-0.5485344529151917
M01004R13	101	169.5	184.5	adhere	-0.5485344529151917
M01004R13	101	184.5	199.5	adhere	-0.5572720766067505
M01004R13	101	199.5	214.5	adhere	-0.5572720766067505
M01004R13	101	214.5	229.5	adhere	-0.5564739108085632
M01004R13	101	229.5	244.5	adhere	-0.5443094968795776
M01004R13	101	244.5	259.5	adhere	-0.5443094968795776
M01004R13	101	259.5	274.5	adhere	-0.5010353922843933
M01004R13	101	274.5	289.5	adhere	-0.5010353922843933
M01004R13	101	289.5	304.5	adhere	-0.5572714805603027
M01004R13	101	304.5	319.5	adhere	-0.5580304265022278
M01004R13	101	319.5	334.5	adhere	-0.5580304265022278
M01004R13	101	334.5	349.5	adhere	-0.5578227639198303
M01004R13	101	349.5	364.5	adhere	-0.5578227639198303
M01004R13	101	379.5	394.5	adhere	-0.5562692284584045
M01004R13	101	394.5	409.5	adhere	-0.5562692284584045
M01004R13	101	409.5	424.5	adhere	-0.547571063041687
M01004R13	102	364.5	379.5	adhere	-4.154087066650391
M01004R13	102	124.5	139.5	adhere	-3.8213672637939453
M01004R13	102	139.5	154.5	adhere	-1.6426405906677246
M01004R13	102	154.5	169.5	adhere	-1.2921504974365234
M01004R13	102	169.5	184.5	adhere	-1.2921504974365234
M01004R13	102	184.5	199.5	adhere	-4.427032470703125
M01004R13	102	199.5	214.5	adhere	-4.427032470703125
M01004R13	102	214.5	229.5	adhere	-2.5057098865509033
M01004R13	102	229.5	244.5	adhere	-1.9017879962921143
M01004R13	102	244.5	259.5	adhere	-1.9017879962921143
M01004R13	102	259.5	274.5	adhere	2.020537853240967
M01004R13	102	274.5	289.5	adhere	2.020537853240967
M01004R13	102	289.5	304.5	adhere	-4.633757591247559
M01004R13	102	304.5	319.5	adhere	-5.246930122375488
M01004R13	102	319.5	334.5	adhere	-5.246930122375488
M01004R13	102	334.5	349.5	adhere	-3.3541460037231445
M01004R13	102	349.5	364.5	adhere	-3.3541460037231445
M01004R13	102	379.5	394.5	adhere	-4.798201084136963
M01004R13	102	394.5	409.5	adhere	-4.798201084136963
M01004R13	102	409.5	424.5	adhere	-3.0671029090881348
M01004R13	103	364.5	379.5	adhere	-4.134176254272461
M01004R13	103	124.5	139.5	adhere	-5.45067024230957
M01004R13	103	139.5	154.5	adhere	-5.825450897216797
M01004R13	103	154.5	169.5	adhere	-5.561776161193848
M01004R13	103	169.5	184.5	adhere	-5.561776161193848
M01004R13	103	184.5	199.5	adhere	-5.882768154144287
M01004R13	103	199.5	214.5	adhere	-5.882768154144287
M01004R13	103	214.5	229.5	adhere	-5.666738510131836
M01004R13	103	229.5	244.5	adhere	-5.5747199058532715
M01004R13	103	244.5	259.5	adhere	-5.5747199058532715
M01004R13	103	259.5	274.5	adhere	-2.2806596755981445
M01004R13	103	274.5	289.5	adhere	-2.2806596755981445
M01004R13	103	289.5	304.5	adhere	-5.483612060546875
M01004R13	103	304.5	319.5	adhere	-5.811493873596191
M01004R13	103	319.5	334.5	adhere	-5.811493873596191
M01004R13	103	334.5	349.5	adhere	-5.8666486740112305
M01004R13	103	349.5	364.5	adhere	-5.8666486740112305
M01004R13	103	379.5	394.5	adhere	-5.584358215332031
M01004R13	103	394.5	409.5	adhere	-5.584358215332031
M01004R13	103	409.5	424.5	adhere	-5.435676574707031
M01004R13	104	124.5	139.5	adhere	-2.974867343902588
M01004R13	104	139.5	154.5	adhere	-4.4016499519348145
M01004R13	104	154.5	169.5	adhere	-0.10723458230495453
M01004R13	104	169.5	184.5	adhere	-0.10723458230495453
M01004R13	104	184.5	199.5	adhere	-4.76434326171875
M01004R13	104	199.5	214.5	adhere	-4.76434326171875
M01004R13	104	214.5	229.5	adhere	-4.49945068359375
M01004R13	104	229.5	244.5	adhere	0.3995813727378845
M01004R13	104	244.5	259.5	adhere	0.3995813727378845
M01004R13	104	259.5	274.5	adhere	4.458933353424072
M01004R13	104	274.5	289.5	adhere	4.458933353424072
M01004R13	104	289.5	304.5	adhere	-3.329697608947754
M01004R13	104	304.5	319.5	adhere	-5.489312171936035
M01004R13	104	319.5	334.5	adhere	-5.489312171936035
M01004R13	104	334.5	349.5	adhere	-3.963069200515747
M01004R13	104	349.5	364.5	adhere	-3.963069200515747
M01004R13	104	379.5	394.5	adhere	-5.20734977722168
M01004R13	104	394.5	409.5	adhere	-5.20734977722168
M01004R13	104	409.5	424.5	adhere	-3.4461066722869873
M01004R13	105	364.5	379.5	adhere	-4.489528656005859
M01004R13	105	124.5	139.5	adhere	-3.3993403911590576
M01004R13	105	139.5	154.5	adhere	-3.7424001693725586
M01004R13	105	154.5	169.5	adhere	4.683353424072266
M01004R13	105	169.5	184.5	adhere	4.683353424072266
M01004R13	105	184.5	199.5	adhere	-2.754075765609741
M01004R13	105	199.5	214.5	adhere	-2.754075765609741
M01004R13	105	214.5	229.5	adhere	-4.319491386413574
M01004R13	105	229.5	244.5	adhere	1.2190074920654297
M01004R13	105	244.5	259.5	adhere	1.2190074920654297
M01004R13	105	259.5	274.5	adhere	2.931290626525879
M01004R13	105	274.5	289.5	adhere	2.931290626525879
M01004R13	105	289.5	304.5	adhere	-4.534090042114258
M01004R13	105	304.5	319.5	adhere	-5.262341499328613
M01004R13	105	319.5	334.5	adhere	-5.262341499328613
M01004R13	105	334.5	349.5	adhere	-2.8456597328186035
M01004R13	105	349.5	364.5	adhere	-2.8456597328186035
M01004R13	105	379.5	394.5	adhere	-5.070067405700684
M01004R13	105	394.5	409.5	adhere	-5.070067405700684
M01004R13	105	409.5	424.5	adhere	-3.237539529800415
M01004R13	106	364.5	379.5	adhere	-4.582695007324219
M01004R13	106	124.5	139.5	adhere	-5.3277411460876465
M01004R13	106	139.5	154.5	adhere	-5.733065128326416
M01004R13	106	154.5	169.5	adhere	-5.365105152130127
M01004R13	106	169.5	184.5	adhere	-5.365105152130127
M01004R13	106	184.5	199.5	adhere	-5.862463474273682
M01004R13	106	199.5	214.5	adhere	-5.862463474273682
M01004R13	106	214.5	229.5	adhere	-5.677840709686279
M01004R13	106	229.5	244.5	adhere	-4.469563007354736
M01004R13	106	244.5	259.5	adhere	-4.469563007354736
M01004R13	106	259.5	274.5	adhere	-3.2313785552978516
M01004R13	106	274.5	289.5	adhere	-3.2313785552978516
M01004R13	106	289.5	304.5	adhere	-5.627877235412598
M01004R13	106	304.5	319.5	adhere	-5.733558654785156
M01004R13	106	319.5	334.5	adhere	-5.733558654785156
M01004R13	106	334.5	349.5	adhere	-5.866389274597168
M01004R13	106	349.5	364.5	adhere	-5.866389274597168
M01004R13	106	379.5	394.5	adhere	-5.62990665435791
M01004R13	106	394.5	409.5	adhere	-5.62990665435791
