file_id	norm	start	end	status	llr
M01003UC1	103	933.9	948.9	adhere	-0.5
M01003UC1	107	933.9	948.9	adhere	-0.5
M01003UC1	103	948.9	963.9	adhere	-0.5
M01003UC1	107	948.9	963.9	adhere	-0.5
M01003UC1	103	963.9	978.9	adhere	-0.5
M01003UC1	107	963.9	978.9	adhere	-0.5
M01003UC1	103	978.9	993.9	adhere	-0.5
M01003UC1	107	978.9	993.9	adhere	-0.5
M01003UC1	103	993.9	1008.9	adhere	-0.5
M01003UC1	107	993.9	1008.9	adhere	-0.5
M01003UC1	103	1008.9	1023.9	adhere	-0.5
M01003UC1	107	1008.9	1023.9	adhere	-0.5
M01003UC1	103	1023.9	1038.9	adhere	-0.5
M01003UC1	107	1023.9	1038.9	adhere	-0.5
M01003UC1	103	1038.9	1053.9	adhere	-0.5
M01003UC1	107	1038.9	1053.9	adhere	-0.5
M01003UC1	103	1053.9	1068.9	adhere	-0.5
M01003UC1	107	1053.9	1068.9	adhere	-0.5
M01003UC1	103	1068.9	1083.9	adhere	-0.5
M01003UC1	107	1068.9	1083.9	adhere	-0.5
M01003UC1	103	1083.9	1098.9	adhere	-0.5
M01003UC1	107	1083.9	1098.9	adhere	-0.5
M01003UC1	103	1098.9	1113.9	adhere	-0.5
M01003UC1	107	1098.9	1113.9	adhere	-0.5
M01003UC1	103	1113.9	1128.9	adhere	-0.5
M01003UC1	107	1113.9	1128.9	adhere	-0.5
M01003UC1	103	1128.9	1143.9	adhere	-0.5
M01003UC1	107	1128.9	1143.9	adhere	-0.5
M01003UC1	103	1143.9	1158.9	adhere	-0.5
M01003UC1	107	1143.9	1158.9	adhere	-0.5
M01003UC1	103	1158.9	1173.9	adhere	-0.5
M01003UC1	107	1158.9	1173.9	adhere	-0.5
M01003UC1	103	1173.9	1188.9	adhere	-0.5
M01003UC1	107	1173.9	1188.9	adhere	-0.5
M01003UC1	103	1188.9	1203.9	adhere	-0.5
M01003UC1	107	1188.9	1203.9	adhere	-0.5
M01003UC1	103	1203.9	1218.9	adhere	-0.5
M01003UC1	107	1203.9	1218.9	adhere	-0.5
M01003UC1	103	1218.9	1233.9	adhere	-0.5
M01003UC1	107	1218.9	1233.9	adhere	-0.5
