file_id	norm	start	end	status	llr
M01004PSF	104	146.8	161.8	adhere	6.2025861740112305
M01004PSF	101	146.8	161.8	adhere	-0.43811139464378357
M01004PSF	101	86.8	101.8	adhere	-0.526767909526825
M01004PSF	101	101.8	116.8	adhere	-0.526767909526825
M01004PSF	101	116.8	131.8	adhere	-0.5558624267578125
M01004PSF	101	131.8	146.8	adhere	-0.5558624267578125
M01004PSF	101	161.8	176.8	adhere	-0.5579549074172974
M01004PSF	101	176.8	191.8	adhere	-0.5579549074172974
M01004PSF	101	191.8	206.8	adhere	-0.5493823289871216
M01004PSF	101	206.8	221.8	adhere	-0.5493823289871216
M01004PSF	101	221.8	236.8	adhere	-0.5568109750747681
M01004PSF	101	236.8	251.8	adhere	-0.5564286708831787
M01004PSF	101	251.8	266.8	adhere	-0.5564286708831787
M01004PSF	101	266.8	281.8	adhere	-0.5471799969673157
M01004PSF	101	281.8	296.8	adhere	-0.5471799969673157
M01004PSF	101	296.8	311.8	adhere	-0.5570755004882812
M01004PSF	101	311.8	326.8	adhere	-0.5573977828025818
M01004PSF	101	326.8	341.8	adhere	-0.5573977828025818
M01004PSF	101	341.8	356.8	adhere	-0.556361734867096
M01004PSF	101	356.8	371.8	adhere	-0.556361734867096
M01004PSF	101	371.8	386.8	adhere	-0.5575044751167297
M01004PSF	102	146.8	161.8	adhere	6.165971755981445
M01004PSF	102	86.8	101.8	adhere	4.64799690246582
M01004PSF	102	101.8	116.8	adhere	4.64799690246582
M01004PSF	102	116.8	131.8	adhere	-1.0670398473739624
M01004PSF	102	131.8	146.8	adhere	-1.0670398473739624
M01004PSF	102	161.8	176.8	adhere	-4.383877754211426
M01004PSF	102	176.8	191.8	adhere	-4.383877754211426
M01004PSF	102	191.8	206.8	adhere	-3.061371326446533
M01004PSF	102	206.8	221.8	adhere	-3.061371326446533
M01004PSF	102	221.8	236.8	adhere	-3.9351096153259277
M01004PSF	102	236.8	251.8	adhere	-3.305410146713257
M01004PSF	102	251.8	266.8	adhere	-3.305410146713257
M01004PSF	102	266.8	281.8	adhere	1.713242530822754
M01004PSF	102	281.8	296.8	adhere	1.713242530822754
M01004PSF	102	296.8	311.8	adhere	-4.21190881729126
M01004PSF	102	311.8	326.8	adhere	-5.125161170959473
M01004PSF	102	326.8	341.8	adhere	-5.125161170959473
M01004PSF	102	341.8	356.8	adhere	-3.891930341720581
M01004PSF	102	356.8	371.8	adhere	-3.891930341720581
M01004PSF	102	371.8	386.8	adhere	-4.500530242919922
M01004PSF	103	146.8	161.8	adhere	6.231421947479248
M01004PSF	103	86.8	101.8	adhere	-2.0415987968444824
M01004PSF	103	101.8	116.8	adhere	-2.0415987968444824
M01004PSF	103	116.8	131.8	adhere	-5.802998065948486
M01004PSF	103	131.8	146.8	adhere	-5.802998065948486
M01004PSF	103	161.8	176.8	adhere	-5.873971939086914
M01004PSF	103	176.8	191.8	adhere	-5.873971939086914
M01004PSF	103	191.8	206.8	adhere	-4.466334342956543
M01004PSF	103	206.8	221.8	adhere	-4.466334342956543
M01004PSF	103	221.8	236.8	adhere	-5.698151588439941
M01004PSF	103	236.8	251.8	adhere	-5.739177227020264
M01004PSF	103	251.8	266.8	adhere	-5.739177227020264
M01004PSF	103	266.8	281.8	adhere	-5.105243682861328
M01004PSF	103	281.8	296.8	adhere	-5.105243682861328
M01004PSF	103	296.8	311.8	adhere	-5.738748550415039
