file_id	norm	start	end	status	llr
M010044ZI	101	479.0	494.0	adhere	-0.5308941602706909
M010044ZI	101	494.0	509.0	adhere	-0.5531998872756958
M010044ZI	101	509.0	524.0	adhere	-0.5536128282546997
M010044ZI	101	524.0	539.0	adhere	-0.5536128282546997
M010044ZI	101	539.0	554.0	adhere	-0.5581039786338806
M010044ZI	101	554.0	569.0	adhere	-0.5581039786338806
M010044ZI	101	569.0	584.0	adhere	-0.5420618057250977
M010044ZI	101	584.0	599.0	adhere	-0.5448981523513794
M010044ZI	101	599.0	614.0	adhere	-0.5576382875442505
M010044ZI	101	614.0	629.0	adhere	-0.5576382875442505
M010044ZI	101	629.0	644.0	adhere	-0.5595138072967529
M010044ZI	101	644.0	659.0	adhere	-0.5323019027709961
M010044ZI	101	659.0	674.0	adhere	-0.5526790618896484
M010044ZI	101	674.0	689.0	adhere	-0.5543290376663208
M010044ZI	101	689.0	704.0	adhere	-0.558194637298584
M010044ZI	101	704.0	719.0	adhere	-0.558194637298584
M010044ZI	101	719.0	734.0	adhere	-0.5571300983428955
M010044ZI	101	734.0	749.0	adhere	-0.5602904558181763
M010044ZI	101	749.0	764.0	adhere	-0.5555237531661987
M010044ZI	101	764.0	779.0	adhere	-0.5555237531661987
M010044ZI	102	479.0	494.0	adhere	1.6323773860931396
M010044ZI	102	494.0	509.0	adhere	-3.343630790710449
M010044ZI	102	509.0	524.0	adhere	-0.6606895923614502
M010044ZI	102	524.0	539.0	adhere	-0.6606895923614502
M010044ZI	102	539.0	554.0	adhere	-4.7546892166137695
M010044ZI	102	554.0	569.0	adhere	-4.7546892166137695
M010044ZI	102	569.0	584.0	adhere	-0.28851205110549927
M010044ZI	102	584.0	599.0	adhere	-0.0903240442276001
M010044ZI	102	599.0	614.0	adhere	-4.824712753295898
M010044ZI	102	614.0	629.0	adhere	-4.824712753295898
M010044ZI	102	629.0	644.0	adhere	-3.6919760704040527
M010044ZI	102	644.0	659.0	adhere	2.9516162872314453
M010044ZI	102	659.0	674.0	adhere	2.9618146419525146
M010044ZI	102	674.0	689.0	adhere	-1.3791184425354004
M010044ZI	102	689.0	704.0	adhere	-5.193454742431641
M010044ZI	102	704.0	719.0	adhere	-5.193454742431641
M010044ZI	102	719.0	734.0	adhere	-4.744332313537598
M010044ZI	102	734.0	749.0	adhere	-5.970010757446289
M010044ZI	102	749.0	764.0	adhere	-4.189004898071289
M010044ZI	102	764.0	779.0	adhere	-4.189004898071289
M010044ZI	103	479.0	494.0	adhere	-5.887723445892334
M010044ZI	103	494.0	509.0	adhere	-5.762713432312012
M010044ZI	103	509.0	524.0	adhere	-5.8384575843811035
M010044ZI	103	524.0	539.0	adhere	-5.8384575843811035
M010044ZI	103	539.0	554.0	adhere	-5.858830451965332
M010044ZI	103	554.0	569.0	adhere	-5.858830451965332
M010044ZI	103	569.0	584.0	adhere	-5.185371398925781
M010044ZI	103	584.0	599.0	adhere	-5.52711296081543
M010044ZI	103	599.0	614.0	adhere	-5.868965148925781
M010044ZI	103	614.0	629.0	adhere	-5.868965148925781
M010044ZI	103	629.0	644.0	adhere	-5.933171272277832
M010044ZI	103	644.0	659.0	adhere	-5.615126609802246
M010044ZI	103	659.0	674.0	adhere	-5.827506065368652
M010044ZI	103	674.0	689.0	adhere	-5.85471773147583
M010044ZI	103	689.0	704.0	adhere	-5.867425918579102
M010044ZI	103	704.0	719.0	adhere	-5.867425918579102
M010044ZI	103	719.0	734.0	adhere	-5.844113349914551
