file_id	norm	start	end	status	llr
M010005MX	101	85.5	100.5	adhere	-0.5528170466423035
M010005MX	101	100.5	115.5	adhere	-0.5554525852203369
M010005MX	101	115.5	130.5	adhere	-0.5563353896141052
M010005MX	101	130.5	145.5	adhere	-0.5581283569335938
M010005MX	101	145.5	160.5	adhere	-0.5581283569335938
M010005MX	101	160.5	175.5	adhere	-0.554533064365387
M010005MX	101	175.5	190.5	adhere	-0.5550376176834106
M010005MX	101	190.5	205.5	adhere	-0.5569053292274475
M010005MX	101	205.5	220.5	adhere	-0.5569053292274475
M010005MX	101	220.5	235.5	adhere	-0.5416646003723145
M010005MX	101	235.5	250.5	adhere	-0.5519195795059204
M010005MX	101	250.5	265.5	adhere	-0.5519195795059204
M010005MX	101	265.5	280.5	adhere	-0.5545634627342224
M010005MX	101	280.5	295.5	adhere	-0.5351294279098511
M010005MX	101	295.5	310.5	adhere	-0.5527499914169312
M010005MX	101	310.5	325.5	adhere	-0.5591740608215332
M010005MX	101	325.5	340.5	adhere	-0.5581599473953247
M010005MX	101	340.5	355.5	adhere	-0.5581599473953247
M010005MX	101	355.5	370.5	adhere	-0.5485904812812805
M010005MX	101	370.5	385.5	adhere	-0.5485904812812805
M010005MX	102	85.5	100.5	adhere	-2.6723721027374268
M010005MX	102	100.5	115.5	adhere	-4.731767654418945
M010005MX	102	115.5	130.5	adhere	-5.046722412109375
M010005MX	102	130.5	145.5	adhere	-5.126158714294434
M010005MX	102	145.5	160.5	adhere	-5.126158714294434
M010005MX	102	160.5	175.5	adhere	-2.5846195220947266
M010005MX	102	175.5	190.5	adhere	-2.743804931640625
M010005MX	102	190.5	205.5	adhere	-4.776348114013672
M010005MX	102	205.5	220.5	adhere	-4.776348114013672
M010005MX	102	220.5	235.5	adhere	-2.0063366889953613
M010005MX	102	235.5	250.5	adhere	-3.5302205085754395
M010005MX	102	250.5	265.5	adhere	-3.5302205085754395
M010005MX	102	265.5	280.5	adhere	-3.1114919185638428
M010005MX	102	280.5	295.5	adhere	2.3832814693450928
M010005MX	102	295.5	310.5	adhere	-3.688453197479248
M010005MX	102	310.5	325.5	adhere	-4.917303085327148
M010005MX	102	325.5	340.5	adhere	-5.1242475509643555
M010005MX	102	340.5	355.5	adhere	-5.1242475509643555
M010005MX	102	355.5	370.5	adhere	-0.6376252174377441
M010005MX	102	370.5	385.5	adhere	-0.6376252174377441
M010005MX	103	85.5	100.5	adhere	-5.502285003662109
M010005MX	103	100.5	115.5	adhere	-5.435659408569336
M010005MX	103	115.5	130.5	adhere	-5.440425872802734
M010005MX	103	130.5	145.5	adhere	-5.754169464111328
M010005MX	103	145.5	160.5	adhere	-5.754169464111328
M010005MX	103	160.5	175.5	adhere	-5.579444408416748
M010005MX	103	175.5	190.5	adhere	-5.557971954345703
M010005MX	103	190.5	205.5	adhere	-5.670129776000977
M010005MX	103	205.5	220.5	adhere	-5.670129776000977
M010005MX	103	220.5	235.5	adhere	-5.44516658782959
M010005MX	103	235.5	250.5	adhere	-5.004612922668457
M010005MX	103	250.5	265.5	adhere	-5.004612922668457
M010005MX	103	265.5	280.5	adhere	-4.789237976074219
M010005MX	103	280.5	295.5	adhere	-1.5974955558776855
M010005MX	103	295.5	310.5	adhere	-5.361891746520996
M010005MX	103	310.5	325.5	adhere	-5.876297950744629
M010005MX	103	325.5	340.5	adhere	-5.891688823699951
