file_id	norm	start	end	status	llr
M010007RN	104	55.9	70.9	adhere	6.241542816162109
M010007RN	102	160.9	175.9	adhere	6.209895610809326
M010007RN	105	175.9	190.9	adhere	-2.89760160446167
M010007RN	102	295.9	310.9	adhere	5.840548515319824
M010007RN	101	55.9	70.9	adhere	-0.4405125379562378
M010007RN	101	160.9	175.9	adhere	-0.5215163826942444
M010007RN	101	175.9	190.9	adhere	-0.5585659742355347
M010007RN	101	295.9	310.9	adhere	-0.5552193522453308
M010007RN	101	10.9	25.9	adhere	-0.5569649934768677
M010007RN	101	25.9	40.9	adhere	-0.5570712685585022
M010007RN	101	40.9	55.9	adhere	-0.5603691339492798
M010007RN	101	70.9	85.9	adhere	-0.558857798576355
M010007RN	101	85.9	100.9	adhere	-0.5593582391738892
M010007RN	101	100.9	115.9	adhere	-0.5596984624862671
M010007RN	101	115.9	130.9	adhere	-0.5589476227760315
M010007RN	101	130.9	145.9	adhere	-0.5576753616333008
M010007RN	101	145.9	160.9	adhere	-0.5416538715362549
M010007RN	101	190.9	205.9	adhere	-0.5401317477226257
M010007RN	101	205.9	220.9	adhere	-0.5575391054153442
M010007RN	101	220.9	235.9	adhere	-0.558788537979126
M010007RN	101	235.9	250.9	adhere	-0.5475491285324097
M010007RN	101	250.9	265.9	adhere	-0.5586296916007996
M010007RN	101	265.9	280.9	adhere	-0.5439419746398926
M010007RN	101	280.9	295.9	adhere	-0.5589954853057861
M010007RN	102	55.9	70.9	adhere	6.248095512390137
M010007RN	102	175.9	190.9	adhere	-3.457731008529663
M010007RN	102	10.9	25.9	adhere	-5.045267105102539
M010007RN	102	25.9	40.9	adhere	-5.227838516235352
M010007RN	102	40.9	55.9	adhere	-5.663908958435059
M010007RN	102	70.9	85.9	adhere	-4.018448829650879
M010007RN	102	85.9	100.9	adhere	-4.751445770263672
M010007RN	102	100.9	115.9	adhere	-5.753152847290039
M010007RN	102	115.9	130.9	adhere	-5.526826858520508
M010007RN	102	130.9	145.9	adhere	-5.136945724487305
M010007RN	102	145.9	160.9	adhere	0.8121616840362549
M010007RN	102	190.9	205.9	adhere	-0.8187530040740967
M010007RN	102	205.9	220.9	adhere	-4.812697410583496
M010007RN	102	220.9	235.9	adhere	-5.017088890075684
M010007RN	102	235.9	250.9	adhere	3.300727367401123
M010007RN	102	250.9	265.9	adhere	-5.197307586669922
M010007RN	102	265.9	280.9	adhere	-2.160750389099121
M010007RN	102	280.9	295.9	adhere	-5.138995170593262
M010007RN	103	55.9	70.9	adhere	-2.494791269302368
M010007RN	103	160.9	175.9	adhere	-5.92164945602417
M010007RN	103	175.9	190.9	adhere	-5.932067394256592
M010007RN	103	295.9	310.9	adhere	-5.868021011352539
M010007RN	103	10.9	25.9	adhere	-5.750734329223633
M010007RN	103	25.9	40.9	adhere	-5.642207145690918
M010007RN	103	40.9	55.9	adhere	-6.042595386505127
M010007RN	103	70.9	85.9	adhere	-5.95103645324707
M010007RN	103	85.9	100.9	adhere	-6.003495216369629
M010007RN	103	100.9	115.9	adhere	-5.9408793449401855
M010007RN	103	115.9	130.9	adhere	-5.867813587188721
M010007RN	103	130.9	145.9	adhere	-5.814535140991211
M010007RN	103	145.9	160.9	adhere	-5.8105010986328125
M010007RN	103	190.9	205.9	adhere	-5.631709098815918
M010007RN	103	205.9	220.9	adhere	-5.9099040031433105
M010007RN	103	220.9	235.9	adhere	-5.867901802062988
M010007RN	103	235.9	250.9	adhere	-5.978379249572754
M010007RN	103	250.9	265.9	adhere	-5.927995681762695
M010007RN	103	265.9	280.9	adhere	-5.687041282653809
M010007RN	103	280.9	295.9	adhere	-5.9377031326293945
M010007RN	104	160.9	175.9	adhere	3.722647190093994
M010007RN	104	175.9	190.9	adhere	-5.002630710601807
M010007RN	104	295.9	310.9	adhere	-3.523776054382324
M010007RN	104	10.9	25.9	adhere	-4.768709182739258
M010007RN	104	25.9	40.9	adhere	-5.36878776550293
M010007RN	104	40.9	55.9	adhere	-5.985067367553711
M010007RN	104	70.9	85.9	adhere	-5.271744728088379
M010007RN	104	85.9	100.9	adhere	-5.6104736328125
M010007RN	104	100.9	115.9	adhere	-5.739890098571777
M010007RN	104	115.9	130.9	adhere	-5.60312557220459
M010007RN	104	130.9	145.9	adhere	-4.0383501052856445
M010007RN	104	145.9	160.9	adhere	-1.6087005138397217
M010007RN	104	190.9	205.9	adhere	-3.494752883911133
M010007RN	104	205.9	220.9	adhere	-4.15205192565918
M010007RN	104	220.9	235.9	adhere	-5.505791664123535
M010007RN	104	235.9	250.9	adhere	-3.7858452796936035
M010007RN	104	250.9	265.9	adhere	-5.469609260559082
M010007RN	104	265.9	280.9	adhere	-3.397275447845459
M010007RN	104	280.9	295.9	adhere	-5.514644145965576
M010007RN	105	55.9	70.9	adhere	6.3292555809021
M010007RN	105	160.9	175.9	adhere	6.2483930587768555
M010007RN	105	295.9	310.9	adhere	5.52005672454834
M010007RN	105	10.9	25.9	adhere	-5.411195278167725
M010007RN	105	25.9	40.9	adhere	-5.471922874450684
M010007RN	105	40.9	55.9	adhere	-5.887385368347168
M010007RN	105	70.9	85.9	adhere	-5.013160705566406
M010007RN	105	85.9	100.9	adhere	-5.055730819702148
M010007RN	105	100.9	115.9	adhere	-5.551660537719727
M010007RN	105	115.9	130.9	adhere	-5.485870361328125
M010007RN	105	130.9	145.9	adhere	-4.686119079589844
M010007RN	105	145.9	160.9	adhere	-0.7835309505462646
M010007RN	105	190.9	205.9	adhere	-2.5560407638549805
M010007RN	105	205.9	220.9	adhere	-0.033317070454359055
M010007RN	105	220.9	235.9	adhere	-5.033405303955078
M010007RN	105	235.9	250.9	adhere	-3.7610650062561035
M010007RN	105	250.9	265.9	adhere	-5.342238426208496
M010007RN	105	265.9	280.9	adhere	-3.156301498413086
M010007RN	105	280.9	295.9	adhere	-5.341632843017578
M010007RN	106	55.9	70.9	adhere	-5.512330055236816
M010007RN	106	160.9	175.9	adhere	-6.004485607147217
M010007RN	106	175.9	190.9	adhere	-6.000844478607178
M010007RN	106	295.9	310.9	adhere	-5.930707931518555
M010007RN	106	10.9	25.9	adhere	-6.002570152282715
M010007RN	106	25.9	40.9	adhere	-5.8596038818359375
M010007RN	106	40.9	55.9	adhere	-6.098767280578613
M010007RN	106	70.9	85.9	adhere	-5.996859550476074
M010007RN	106	85.9	100.9	adhere	-6.029043197631836
M010007RN	106	100.9	115.9	adhere	-6.015399932861328
M010007RN	106	115.9	130.9	adhere	-5.988534927368164
M010007RN	106	130.9	145.9	adhere	-5.85725212097168
M010007RN	106	145.9	160.9	adhere	-5.791954040527344
M010007RN	106	190.9	205.9	adhere	-5.73250150680542
M010007RN	106	205.9	220.9	adhere	-5.938290596008301
M010007RN	106	220.9	235.9	adhere	-5.941638946533203
M010007RN	106	235.9	250.9	adhere	-6.001615524291992
M010007RN	106	250.9	265.9	adhere	-5.936318397521973
M010007RN	106	265.9	280.9	adhere	-5.632040023803711
M010007RN	106	280.9	295.9	adhere	-5.931427478790283
M010007RN	107	55.9	70.9	adhere	-1.6620738506317139
M010007RN	107	160.9	175.9	adhere	-5.885319709777832
M010007RN	107	175.9	190.9	adhere	-5.820589065551758
M010007RN	107	295.9	310.9	adhere	-5.771902084350586
M010007RN	107	10.9	25.9	adhere	-5.725088119506836
M010007RN	107	25.9	40.9	adhere	-5.689650535583496
M010007RN	107	40.9	55.9	adhere	-5.941468715667725
M010007RN	107	70.9	85.9	adhere	-5.8532867431640625
M010007RN	107	85.9	100.9	adhere	-5.896822452545166
M010007RN	107	100.9	115.9	adhere	-5.909919738769531
M010007RN	107	115.9	130.9	adhere	-5.831930160522461
M010007RN	107	130.9	145.9	adhere	-5.652227401733398
M010007RN	107	145.9	160.9	adhere	-5.643052577972412
M010007RN	107	190.9	205.9	adhere	-5.526760578155518
M010007RN	107	205.9	220.9	adhere	-5.754920959472656
M010007RN	107	220.9	235.9	adhere	-5.831742286682129
M010007RN	107	235.9	250.9	adhere	-5.895376205444336
M010007RN	107	250.9	265.9	adhere	-5.839900493621826
M010007RN	107	265.9	280.9	adhere	-5.435684680938721
M010007RN	107	280.9	295.9	adhere	-5.862229347229004
