file_id	norm	start	end	status	llr
M01003VTR	101	61.6	76.6	adhere	-0.5513763427734375
M01003VTR	101	76.6	91.6	adhere	-0.5513763427734375
M01003VTR	101	91.6	106.6	adhere	-0.5544674396514893
M01003VTR	101	106.6	121.6	adhere	-0.5544674396514893
M01003VTR	101	121.6	136.6	adhere	-0.5506784319877625
M01003VTR	101	136.6	151.6	adhere	-0.5506784319877625
M01003VTR	101	151.6	166.6	adhere	-0.5438382625579834
M01003VTR	101	166.6	181.6	adhere	-0.555245578289032
M01003VTR	101	181.6	196.6	adhere	-0.5560838580131531
M01003VTR	101	196.6	211.6	adhere	-0.5467873215675354
M01003VTR	101	211.6	226.6	adhere	-0.5467873215675354
M01003VTR	101	226.6	241.6	adhere	-0.553910493850708
M01003VTR	101	241.6	256.6	adhere	-0.5427334308624268
M01003VTR	101	256.6	271.6	adhere	-0.5427334308624268
M01003VTR	101	271.6	286.6	adhere	-0.5539219975471497
M01003VTR	101	286.6	301.6	adhere	-0.5539219975471497
M01003VTR	101	301.6	316.6	adhere	-0.556014358997345
M01003VTR	101	316.6	331.6	adhere	-0.556014358997345
M01003VTR	101	331.6	346.6	adhere	-0.5552159547805786
M01003VTR	101	346.6	361.6	adhere	-0.5552159547805786
M01003VTR	102	61.6	76.6	adhere	0.6447101831436157
M01003VTR	102	76.6	91.6	adhere	0.6447101831436157
M01003VTR	102	91.6	106.6	adhere	-3.9604382514953613
M01003VTR	102	106.6	121.6	adhere	-3.9604382514953613
M01003VTR	102	121.6	136.6	adhere	-1.9950296878814697
M01003VTR	102	136.6	151.6	adhere	-1.9950296878814697
M01003VTR	102	151.6	166.6	adhere	2.3053855895996094
M01003VTR	102	166.6	181.6	adhere	-3.2139716148376465
M01003VTR	102	181.6	196.6	adhere	-4.217292308807373
M01003VTR	102	196.6	211.6	adhere	-0.798569917678833
M01003VTR	102	211.6	226.6	adhere	-0.798569917678833
M01003VTR	102	226.6	241.6	adhere	-3.924595594406128
M01003VTR	102	241.6	256.6	adhere	-0.9879398345947266
M01003VTR	102	256.6	271.6	adhere	-0.9879398345947266
M01003VTR	102	271.6	286.6	adhere	-3.9733471870422363
M01003VTR	102	286.6	301.6	adhere	-3.9733471870422363
M01003VTR	102	301.6	316.6	adhere	-4.767547607421875
M01003VTR	102	316.6	331.6	adhere	-4.767547607421875
M01003VTR	102	331.6	346.6	adhere	-3.3039016723632812
M01003VTR	102	346.6	361.6	adhere	-3.3039016723632812
M01003VTR	103	61.6	76.6	adhere	-5.381069183349609
M01003VTR	103	76.6	91.6	adhere	-5.381069183349609
M01003VTR	103	91.6	106.6	adhere	-5.750087261199951
M01003VTR	103	106.6	121.6	adhere	-5.750087261199951
M01003VTR	103	121.6	136.6	adhere	-5.325494289398193
M01003VTR	103	136.6	151.6	adhere	-5.325494289398193
M01003VTR	103	151.6	166.6	adhere	-3.6575045585632324
M01003VTR	103	166.6	181.6	adhere	-5.26969051361084
M01003VTR	103	181.6	196.6	adhere	-5.271514892578125
M01003VTR	103	196.6	211.6	adhere	-5.793323516845703
M01003VTR	103	211.6	226.6	adhere	-5.793323516845703
M01003VTR	103	226.6	241.6	adhere	-5.4917449951171875
M01003VTR	103	241.6	256.6	adhere	-5.598307132720947
M01003VTR	103	256.6	271.6	adhere	-5.598307132720947
M01003VTR	103	271.6	286.6	adhere	-4.441189289093018
M01003VTR	103	286.6	301.6	adhere	-4.441189289093018
M01003VTR	103	301.6	316.6	adhere	-5.228742599487305
M01003VTR	103	316.6	331.6	adhere	-5.228742599487305
M01003VTR	103	331.6	346.6	adhere	-5.377912521362305
M01003VTR	103	346.6	361.6	adhere	-5.377912521362305
M01003VTR	104	61.6	76.6	adhere	3.4513821601867676
M01003VTR	104	76.6	91.6	adhere	3.4513821601867676
M01003VTR	104	91.6	106.6	adhere	-4.333191871643066
M01003VTR	104	106.6	121.6	adhere	-4.333191871643066
M01003VTR	104	121.6	136.6	adhere	-2.02542781829834
M01003VTR	104	136.6	151.6	adhere	-2.02542781829834
M01003VTR	104	151.6	166.6	adhere	2.28255558013916
M01003VTR	104	166.6	181.6	adhere	-1.709350824356079
M01003VTR	104	181.6	196.6	adhere	-2.8411667346954346
M01003VTR	104	196.6	211.6	adhere	-3.4913675785064697
M01003VTR	104	211.6	226.6	adhere	-3.4913675785064697
M01003VTR	104	226.6	241.6	adhere	-4.741523742675781
M01003VTR	104	241.6	256.6	adhere	-2.8729982376098633
M01003VTR	104	256.6	271.6	adhere	-2.8729982376098633
M01003VTR	104	271.6	286.6	adhere	-4.268733978271484
M01003VTR	104	286.6	301.6	adhere	-4.268733978271484
M01003VTR	104	301.6	316.6	adhere	-4.696931838989258
M01003VTR	104	316.6	331.6	adhere	-4.696931838989258
