file_id	norm	start	end	status	llr
M01004IZD	103	30.1	45.1	adhere	-0.5
M01004IZD	107	30.1	45.1	adhere	-0.5
M01004IZD	103	45.1	60.1	adhere	-0.5
M01004IZD	107	45.1	60.1	adhere	-0.5
M01004IZD	103	60.1	75.1	adhere	-0.5
M01004IZD	107	60.1	75.1	adhere	-0.5
M01004IZD	103	75.1	90.1	adhere	-0.5
M01004IZD	107	75.1	90.1	adhere	-0.5
M01004IZD	103	90.1	105.1	adhere	-0.5
M01004IZD	107	90.1	105.1	adhere	-0.5
M01004IZD	103	105.1	120.1	adhere	-0.5
M01004IZD	107	105.1	120.1	adhere	-0.5
M01004IZD	103	120.1	135.1	adhere	-0.5
M01004IZD	107	120.1	135.1	adhere	-0.5
M01004IZD	103	135.1	150.1	adhere	-0.5
M01004IZD	107	135.1	150.1	adhere	-0.5
M01004IZD	103	150.1	165.1	adhere	-0.5
M01004IZD	107	150.1	165.1	adhere	-0.5
M01004IZD	103	165.1	180.1	adhere	-0.5
M01004IZD	107	165.1	180.1	adhere	-0.5
M01004IZD	103	180.1	195.1	adhere	-0.5
M01004IZD	107	180.1	195.1	adhere	-0.5
M01004IZD	103	195.1	210.1	adhere	-0.5
M01004IZD	107	195.1	210.1	adhere	-0.5
M01004IZD	103	210.1	225.1	adhere	-0.5
M01004IZD	107	210.1	225.1	adhere	-0.5
M01004IZD	103	225.1	240.1	adhere	-0.5
M01004IZD	107	225.1	240.1	adhere	-0.5
M01004IZD	103	240.1	255.1	adhere	-0.5
M01004IZD	107	240.1	255.1	adhere	-0.5
M01004IZD	103	255.1	270.1	adhere	-0.5
M01004IZD	107	255.1	270.1	adhere	-0.5
M01004IZD	103	270.1	285.1	adhere	-0.5
M01004IZD	107	270.1	285.1	adhere	-0.5
M01004IZD	103	285.1	300.1	adhere	-0.5
M01004IZD	107	285.1	300.1	adhere	-0.5
M01004IZD	103	300.1	315.1	adhere	-0.5
M01004IZD	107	300.1	315.1	adhere	-0.5
M01004IZD	103	315.1	330.1	adhere	-0.5
M01004IZD	107	315.1	330.1	adhere	-0.5
