file_id	norm	start	end	status	llr
M01003RPW	101	33.0	48.0	adhere	-0.5611021518707275
M01003RPW	101	48.0	63.0	adhere	-0.5600126385688782
M01003RPW	101	63.0	78.0	adhere	-0.5612527132034302
M01003RPW	101	78.0	93.0	adhere	-0.5588316321372986
M01003RPW	101	93.0	108.0	adhere	-0.5610977411270142
M01003RPW	101	108.0	123.0	adhere	-0.5512540340423584
M01003RPW	101	123.0	138.0	adhere	-0.5597176551818848
M01003RPW	101	138.0	153.0	adhere	-0.5581851005554199
M01003RPW	101	153.0	168.0	adhere	-0.560660183429718
M01003RPW	101	168.0	183.0	adhere	-0.5556697845458984
M01003RPW	101	183.0	198.0	adhere	-0.5586482882499695
M01003RPW	101	198.0	213.0	adhere	-0.5513879656791687
M01003RPW	101	213.0	228.0	adhere	-0.5598710775375366
M01003RPW	101	228.0	243.0	adhere	-0.5606576204299927
M01003RPW	101	243.0	258.0	adhere	-0.5577659606933594
M01003RPW	101	258.0	273.0	adhere	-0.5599071383476257
M01003RPW	101	273.0	288.0	adhere	-0.561339795589447
M01003RPW	101	288.0	303.0	adhere	-0.560344934463501
M01003RPW	101	303.0	318.0	adhere	-0.5603759288787842
M01003RPW	101	318.0	333.0	adhere	-0.5606828927993774
M01003RPW	102	33.0	48.0	adhere	-5.812871932983398
M01003RPW	102	48.0	63.0	adhere	-5.741030693054199
M01003RPW	102	63.0	78.0	adhere	-5.754453659057617
M01003RPW	102	78.0	93.0	adhere	-4.598941802978516
M01003RPW	102	93.0	108.0	adhere	-5.158166885375977
M01003RPW	102	108.0	123.0	adhere	1.2838196754455566
M01003RPW	102	123.0	138.0	adhere	-2.0469820499420166
M01003RPW	102	138.0	153.0	adhere	-0.43166545033454895
M01003RPW	102	153.0	168.0	adhere	-4.98751163482666
M01003RPW	102	168.0	183.0	adhere	-3.2527198791503906
M01003RPW	102	183.0	198.0	adhere	-5.406345844268799
M01003RPW	102	198.0	213.0	adhere	-2.005248546600342
M01003RPW	102	213.0	228.0	adhere	-4.936551094055176
M01003RPW	102	228.0	243.0	adhere	-5.143130302429199
M01003RPW	102	243.0	258.0	adhere	-4.787608623504639
M01003RPW	102	258.0	273.0	adhere	-4.617531776428223
M01003RPW	102	273.0	288.0	adhere	-6.162327766418457
M01003RPW	102	288.0	303.0	adhere	-5.468878746032715
M01003RPW	102	303.0	318.0	adhere	-5.3193888664245605
M01003RPW	102	318.0	333.0	adhere	-5.2495622634887695
M01003RPW	103	33.0	48.0	adhere	-6.062543869018555
M01003RPW	103	48.0	63.0	adhere	-5.90277099609375
M01003RPW	103	63.0	78.0	adhere	-6.093686103820801
M01003RPW	103	78.0	93.0	adhere	-5.690797328948975
M01003RPW	103	93.0	108.0	adhere	-6.048935413360596
M01003RPW	103	108.0	123.0	adhere	-5.8820600509643555
M01003RPW	103	123.0	138.0	adhere	-5.8600873947143555
M01003RPW	103	138.0	153.0	adhere	-6.049293518066406
M01003RPW	103	153.0	168.0	adhere	-6.026371955871582
M01003RPW	103	168.0	183.0	adhere	-5.923183441162109
M01003RPW	103	183.0	198.0	adhere	-4.620088577270508
M01003RPW	103	198.0	213.0	adhere	-5.813749313354492
M01003RPW	103	213.0	228.0	adhere	-6.012944221496582
M01003RPW	103	228.0	243.0	adhere	-5.925994873046875
M01003RPW	103	243.0	258.0	adhere	-5.602021217346191
M01003RPW	103	258.0	273.0	adhere	-6.037509441375732
M01003RPW	103	273.0	288.0	adhere	-6.024107456207275
M01003RPW	103	288.0	303.0	adhere	-6.040907859802246
M01003RPW	103	303.0	318.0	adhere	-5.962709426879883
M01003RPW	103	318.0	333.0	adhere	-5.891964912414551
M01003RPW	104	33.0	48.0	adhere	-5.621823787689209
M01003RPW	104	48.0	63.0	adhere	-5.365109443664551
M01003RPW	104	63.0	78.0	adhere	-6.091467380523682
M01003RPW	104	78.0	93.0	adhere	-4.49589729309082
M01003RPW	104	93.0	108.0	adhere	-5.4100847244262695
M01003RPW	104	108.0	123.0	adhere	-3.993687152862549
M01003RPW	104	123.0	138.0	adhere	-4.96248722076416
M01003RPW	104	138.0	153.0	adhere	-2.336012363433838
M01003RPW	104	153.0	168.0	adhere	-4.970361232757568
