file_id	norm	start	end	status	llr
M01004FE6	101	1678.0	1693.0	adhere	-0.5555205345153809
M01004FE6	101	1693.0	1708.0	adhere	-0.5555205345153809
M01004FE6	101	1708.0	1723.0	adhere	-0.5373207330703735
M01004FE6	101	1723.0	1738.0	adhere	-0.5373207330703735
M01004FE6	101	1738.0	1753.0	adhere	-0.5541602373123169
M01004FE6	101	1753.0	1768.0	adhere	-0.5582162737846375
M01004FE6	101	1768.0	1783.0	adhere	-0.5582162737846375
M01004FE6	101	1783.0	1798.0	adhere	-0.5596005320549011
M01004FE6	101	1798.0	1813.0	adhere	-0.5571079254150391
M01004FE6	101	1813.0	1828.0	adhere	-0.5559329986572266
M01004FE6	101	1828.0	1843.0	adhere	-0.5559329986572266
M01004FE6	101	1843.0	1858.0	adhere	-0.55671626329422
M01004FE6	101	1858.0	1873.0	adhere	-0.5522472262382507
M01004FE6	101	1873.0	1888.0	adhere	-0.5582032799720764
M01004FE6	101	1888.0	1903.0	adhere	-0.5572760701179504
M01004FE6	101	1903.0	1918.0	adhere	-0.5572760701179504
M01004FE6	101	1918.0	1933.0	adhere	-0.5590192675590515
M01004FE6	101	1933.0	1948.0	adhere	-0.5590192675590515
M01004FE6	101	1948.0	1963.0	adhere	-0.5560656785964966
M01004FE6	101	1963.0	1978.0	adhere	-0.5588979125022888
M01004FE6	102	1678.0	1693.0	adhere	-4.489752769470215
M01004FE6	102	1693.0	1708.0	adhere	-4.489752769470215
M01004FE6	102	1708.0	1723.0	adhere	0.6575239300727844
M01004FE6	102	1723.0	1738.0	adhere	0.6575239300727844
M01004FE6	102	1738.0	1753.0	adhere	0.12483488023281097
M01004FE6	102	1753.0	1768.0	adhere	-3.291228771209717
M01004FE6	102	1768.0	1783.0	adhere	-3.291228771209717
M01004FE6	102	1783.0	1798.0	adhere	-4.9473443031311035
M01004FE6	102	1798.0	1813.0	adhere	-3.7845358848571777
M01004FE6	102	1813.0	1828.0	adhere	-3.430328845977783
M01004FE6	102	1828.0	1843.0	adhere	-3.430328845977783
