file_id	norm	start	end	status	llr
M01004OWF	103	31.3	46.3	adhere	-2.55710506439209
M01004OWF	103	76.3	91.3	adhere	6.148097515106201
M01004OWF	101	31.3	46.3	adhere	-0.5448617935180664
M01004OWF	101	76.3	91.3	adhere	-0.5229712724685669
M01004OWF	101	16.3	31.3	adhere	-0.5089976787567139
M01004OWF	101	46.3	61.3	adhere	-0.49200865626335144
M01004OWF	101	61.3	76.3	adhere	-0.5388835072517395
M01004OWF	101	91.3	106.3	adhere	-0.5229712724685669
M01004OWF	101	106.3	121.3	adhere	-0.5571099519729614
M01004OWF	101	121.3	136.3	adhere	-0.5446909666061401
M01004OWF	101	136.3	151.3	adhere	-0.5446909666061401
M01004OWF	101	151.3	166.3	adhere	-0.5585755705833435
M01004OWF	101	166.3	181.3	adhere	-0.556393027305603
M01004OWF	101	181.3	196.3	adhere	-0.5592696666717529
M01004OWF	101	196.3	211.3	adhere	-0.5585563778877258
M01004OWF	101	211.3	226.3	adhere	-0.5601968169212341
M01004OWF	101	226.3	241.3	adhere	-0.5585165023803711
M01004OWF	101	241.3	256.3	adhere	-0.556311309337616
M01004OWF	101	256.3	271.3	adhere	-0.5551527738571167
M01004OWF	101	271.3	286.3	adhere	-0.5572560429573059
M01004OWF	101	286.3	301.3	adhere	-0.5499712824821472
M01004OWF	101	301.3	316.3	adhere	-0.5556812882423401
M01004OWF	102	31.3	46.3	adhere	-2.880143642425537
M01004OWF	102	76.3	91.3	adhere	-2.251504898071289
M01004OWF	102	16.3	31.3	adhere	-2.3482697010040283
M01004OWF	102	46.3	61.3	adhere	5.665649890899658
M01004OWF	102	61.3	76.3	adhere	-0.5681370496749878
M01004OWF	102	91.3	106.3	adhere	-2.251504898071289
M01004OWF	102	106.3	121.3	adhere	-4.463665962219238
M01004OWF	102	121.3	136.3	adhere	-1.44881010055542
M01004OWF	102	136.3	151.3	adhere	-1.44881010055542
M01004OWF	102	151.3	166.3	adhere	-4.0182390213012695
M01004OWF	102	166.3	181.3	adhere	-2.8380608558654785
M01004OWF	102	181.3	196.3	adhere	-5.532635688781738
M01004OWF	102	196.3	211.3	adhere	-5.362906455993652
M01004OWF	102	211.3	226.3	adhere	-5.827633857727051
M01004OWF	102	226.3	241.3	adhere	-5.6066107749938965
M01004OWF	102	241.3	256.3	adhere	-5.100489616394043
M01004OWF	102	256.3	271.3	adhere	-3.698794364929199
M01004OWF	102	271.3	286.3	adhere	-4.776601314544678
M01004OWF	102	286.3	301.3	adhere	-3.008275270462036
M01004OWF	102	301.3	316.3	adhere	-1.2404406070709229
M01004OWF	103	16.3	31.3	adhere	5.487486839294434
M01004OWF	103	46.3	61.3	adhere	6.213391304016113
M01004OWF	103	61.3	76.3	adhere	-2.821059465408325
M01004OWF	103	91.3	106.3	adhere	6.148097515106201
M01004OWF	103	106.3	121.3	adhere	-5.795020580291748
M01004OWF	103	121.3	136.3	adhere	-4.470921039581299
M01004OWF	103	136.3	151.3	adhere	-4.470921039581299
M01004OWF	103	151.3	166.3	adhere	-5.879966735839844
M01004OWF	103	166.3	181.3	adhere	-5.586092948913574
M01004OWF	103	181.3	196.3	adhere	-5.9186906814575195
M01004OWF	103	196.3	211.3	adhere	-5.549790382385254
M01004OWF	103	211.3	226.3	adhere	-6.0008416175842285
M01004OWF	103	226.3	241.3	adhere	-5.481624126434326
M01004OWF	103	241.3	256.3	adhere	-5.51706600189209
M01004OWF	103	256.3	271.3	adhere	-5.500164031982422
M01004OWF	103	271.3	286.3	adhere	-5.543366432189941
M01004OWF	103	286.3	301.3	adhere	-4.906833648681641
M01004OWF	103	301.3	316.3	adhere	-5.673318386077881
M01004OWF	104	31.3	46.3	adhere	-2.585242748260498
M01004OWF	104	76.3	91.3	adhere	6.0422563552856445
M01004OWF	104	16.3	31.3	adhere	-0.25693467259407043
M01004OWF	104	46.3	61.3	adhere	6.173954010009766
M01004OWF	104	61.3	76.3	adhere	-0.3368126153945923
M01004OWF	104	91.3	106.3	adhere	6.0422563552856445
M01004OWF	104	106.3	121.3	adhere	-4.7459187507629395
M01004OWF	104	121.3	136.3	adhere	4.365492820739746
M01004OWF	104	136.3	151.3	adhere	4.365492820739746
M01004OWF	104	151.3	166.3	adhere	-0.4042920470237732
M01004OWF	104	166.3	181.3	adhere	-0.17815357446670532
M01004OWF	104	181.3	196.3	adhere	-1.120200514793396
M01004OWF	104	196.3	211.3	adhere	-4.56732177734375
M01004OWF	104	211.3	226.3	adhere	-5.815731048583984
M01004OWF	104	226.3	241.3	adhere	-5.261524200439453
M01004OWF	104	241.3	256.3	adhere	-4.2822747230529785
M01004OWF	104	256.3	271.3	adhere	-4.3646039962768555
M01004OWF	104	271.3	286.3	adhere	-4.4331512451171875
M01004OWF	104	286.3	301.3	adhere	-1.6627883911132812
M01004OWF	104	301.3	316.3	adhere	-2.884463310241699
M01004OWF	105	31.3	46.3	adhere	-2.8907954692840576
M01004OWF	105	76.3	91.3	adhere	4.815760612487793
M01004OWF	105	16.3	31.3	adhere	-1.894327163696289
M01004OWF	105	46.3	61.3	adhere	5.992056369781494
M01004OWF	105	61.3	76.3	adhere	-0.888719916343689
M01004OWF	105	91.3	106.3	adhere	4.815760612487793
M01004OWF	105	106.3	121.3	adhere	-4.386180877685547
M01004OWF	105	121.3	136.3	adhere	3.1589279174804688
M01004OWF	105	136.3	151.3	adhere	3.1589279174804688
M01004OWF	105	151.3	166.3	adhere	-4.775910377502441
M01004OWF	105	166.3	181.3	adhere	-5.825411796569824
M01004OWF	105	181.3	196.3	adhere	-5.654031753540039
M01004OWF	105	196.3	211.3	adhere	-5.658853530883789
M01004OWF	105	211.3	226.3	adhere	-6.000558853149414
M01004OWF	105	226.3	241.3	adhere	-5.733603000640869
M01004OWF	105	241.3	256.3	adhere	-5.151278018951416
M01004OWF	105	256.3	271.3	adhere	-5.123176574707031
M01004OWF	105	271.3	286.3	adhere	-4.899926662445068
M01004OWF	105	286.3	301.3	adhere	-2.4104671478271484
M01004OWF	105	301.3	316.3	adhere	-4.211004257202148
M01004OWF	106	31.3	46.3	adhere	-3.00314998626709
M01004OWF	106	76.3	91.3	adhere	4.13524055480957
M01004OWF	106	16.3	31.3	adhere	1.433739185333252
M01004OWF	106	46.3	61.3	adhere	6.17203426361084
M01004OWF	106	61.3	76.3	adhere	-1.4423396587371826
M01004OWF	106	91.3	106.3	adhere	4.13524055480957
M01004OWF	106	106.3	121.3	adhere	-5.788407325744629
M01004OWF	106	121.3	136.3	adhere	-2.316033124923706
M01004OWF	106	136.3	151.3	adhere	-2.316033124923706
M01004OWF	106	151.3	166.3	adhere	-5.862710475921631
M01004OWF	106	166.3	181.3	adhere	-5.63996696472168
M01004OWF	106	181.3	196.3	adhere	-5.669466018676758
M01004OWF	106	196.3	211.3	adhere	-5.559983253479004
M01004OWF	106	211.3	226.3	adhere	-5.976258754730225
M01004OWF	106	226.3	241.3	adhere	-5.463303089141846
M01004OWF	106	241.3	256.3	adhere	-5.495424270629883
M01004OWF	106	256.3	271.3	adhere	-5.6263251304626465
M01004OWF	106	271.3	286.3	adhere	-4.744430065155029
M01004OWF	106	286.3	301.3	adhere	-3.3385000228881836
M01004OWF	106	301.3	316.3	adhere	-5.421412944793701
M01004OWF	107	31.3	46.3	adhere	-3.090545654296875
M01004OWF	107	76.3	91.3	adhere	4.079926490783691
M01004OWF	107	16.3	31.3	adhere	1.7452402114868164
M01004OWF	107	46.3	61.3	adhere	6.2189812660217285
M01004OWF	107	61.3	76.3	adhere	-1.4658806324005127
M01004OWF	107	91.3	106.3	adhere	4.079926490783691
M01004OWF	107	106.3	121.3	adhere	-5.651453495025635
M01004OWF	107	121.3	136.3	adhere	-4.057564735412598
M01004OWF	107	136.3	151.3	adhere	-4.057564735412598
M01004OWF	107	151.3	166.3	adhere	-5.781774520874023
M01004OWF	107	166.3	181.3	adhere	-5.536159515380859
M01004OWF	107	181.3	196.3	adhere	-5.770284175872803
M01004OWF	107	196.3	211.3	adhere	-5.697138786315918
M01004OWF	107	211.3	226.3	adhere	-5.934414386749268
M01004OWF	107	226.3	241.3	adhere	-5.555234909057617
M01004OWF	107	241.3	256.3	adhere	-4.915007591247559
M01004OWF	107	256.3	271.3	adhere	-5.549220085144043
M01004OWF	107	271.3	286.3	adhere	-5.479011058807373
M01004OWF	107	286.3	301.3	adhere	-4.592508316040039
M01004OWF	107	301.3	316.3	adhere	-5.584797382354736
