file_id	norm	start	end	status	llr
M01003QV4	101	104.3	119.3	adhere	-0.5564550161361694
M01003QV4	101	119.3	134.3	adhere	-0.5537160038948059
M01003QV4	101	134.3	149.3	adhere	-0.5573829412460327
M01003QV4	101	149.3	164.3	adhere	-0.5595129132270813
M01003QV4	101	164.3	179.3	adhere	-0.5576269626617432
M01003QV4	101	179.3	194.3	adhere	-0.553213894367218
M01003QV4	101	194.3	209.3	adhere	-0.559562087059021
M01003QV4	101	209.3	224.3	adhere	-0.5553277730941772
M01003QV4	101	224.3	239.3	adhere	-0.5598362684249878
M01003QV4	101	239.3	254.3	adhere	-0.5572400093078613
M01003QV4	101	254.3	269.3	adhere	-0.559744656085968
M01003QV4	101	269.3	284.3	adhere	-0.5585871934890747
M01003QV4	101	284.3	299.3	adhere	-0.5600148439407349
M01003QV4	101	299.3	314.3	adhere	-0.5609427690505981
M01003QV4	101	314.3	329.3	adhere	-0.5507687926292419
M01003QV4	101	329.3	344.3	adhere	-0.54324871301651
M01003QV4	101	344.3	359.3	adhere	-0.5403168797492981
M01003QV4	101	359.3	374.3	adhere	-0.5607360005378723
M01003QV4	101	374.3	389.3	adhere	-0.5599690675735474
M01003QV4	101	389.3	404.3	adhere	-0.5581971406936646
M01003QV4	102	104.3	119.3	adhere	-3.6019816398620605
M01003QV4	102	119.3	134.3	adhere	-2.130131959915161
M01003QV4	102	134.3	149.3	adhere	-5.63327693939209
M01003QV4	102	149.3	164.3	adhere	-3.3782272338867188
M01003QV4	102	164.3	179.3	adhere	-5.108586311340332
M01003QV4	102	179.3	194.3	adhere	-1.6243884563446045
M01003QV4	102	194.3	209.3	adhere	-5.292505264282227
M01003QV4	102	209.3	224.3	adhere	-4.070218086242676
M01003QV4	102	224.3	239.3	adhere	-5.389443397521973
M01003QV4	102	239.3	254.3	adhere	-1.5154448747634888
M01003QV4	102	254.3	269.3	adhere	-5.2494940757751465
M01003QV4	102	269.3	284.3	adhere	-5.6844072341918945
M01003QV4	102	284.3	299.3	adhere	-4.382452011108398
M01003QV4	102	299.3	314.3	adhere	-5.749797344207764
M01003QV4	102	314.3	329.3	adhere	-4.245370864868164
M01003QV4	102	329.3	344.3	adhere	-1.8021900653839111
M01003QV4	102	344.3	359.3	adhere	-1.6005079746246338
M01003QV4	102	359.3	374.3	adhere	-5.712290287017822
M01003QV4	102	374.3	389.3	adhere	-3.6176412105560303
M01003QV4	102	389.3	404.3	adhere	-0.6727006435394287
M01003QV4	103	104.3	119.3	adhere	-5.272292137145996
M01003QV4	103	119.3	134.3	adhere	-5.964365005493164
M01003QV4	103	134.3	149.3	adhere	-5.554505348205566
M01003QV4	103	149.3	164.3	adhere	-5.988284111022949
M01003QV4	103	164.3	179.3	adhere	-5.675193786621094
M01003QV4	103	179.3	194.3	adhere	-5.643763065338135
M01003QV4	103	194.3	209.3	adhere	-5.989723205566406
M01003QV4	103	209.3	224.3	adhere	-5.6354522705078125
