file_id	norm	start	end	status	llr
M01000F2G	104	192.0	205.0	adhere	6.142238140106201
M01000F2G	104	362.0	369.0	adhere	2.281989574432373
M01000F2G	106	775.0	782.0	adhere	6.058295726776123
M01000F2G	101	192.0	205.0	adhere	-0.5534343123435974
M01000F2G	101	208.0	211.0	adhere	-0.5609598755836487
M01000F2G	101	362.0	369.0	adhere	-0.5538893342018127
M01000F2G	101	565.0	568.0	adhere	-0.5608899593353271
M01000F2G	101	585.0	588.0	adhere	-0.5609598755836487
M01000F2G	101	775.0	782.0	adhere	-0.4542730450630188
M01000F2G	101	214.0	223.0	adhere	-0.558317244052887
M01000F2G	101	226.0	231.0	adhere	-0.5149261355400085
M01000F2G	101	234.0	251.0	adhere	-0.5563273429870605
M01000F2G	101	254.0	258.0	adhere	-0.5517880916595459
M01000F2G	101	261.0	278.0	adhere	-0.5573503375053406
M01000F2G	101	281.0	288.0	adhere	-0.5547695755958557
M01000F2G	101	291.0	295.0	adhere	-0.5586127042770386
M01000F2G	101	298.0	325.0	adhere	-0.5611569285392761
M01000F2G	101	328.0	329.0	adhere	-0.5600942373275757
M01000F2G	101	332.0	342.0	adhere	-0.5604827404022217
M01000F2G	101	345.0	352.0	adhere	-0.5605902075767517
M01000F2G	101	355.0	359.0	adhere	-0.5525955557823181
M01000F2G	101	372.0	384.0	adhere	-0.5607245564460754
M01000F2G	101	387.0	387.0	adhere	-0.5593488216400146
M01000F2G	101	390.0	397.0	adhere	-0.554757833480835
M01000F2G	101	400.0	404.0	adhere	-0.5573035478591919
M01000F2G	101	407.0	417.0	adhere	-0.5605779886245728
M01000F2G	101	420.0	424.0	adhere	-0.5595376491546631
M01000F2G	101	427.0	429.0	adhere	-0.5579806566238403
M01000F2G	101	432.0	434.0	adhere	-0.5602744221687317
M01000F2G	101	437.0	446.0	adhere	-0.5591917634010315
M01000F2G	101	449.0	455.0	adhere	-0.5596632957458496
M01000F2G	101	458.0	459.0	adhere	-0.5591575503349304
M01000F2G	101	462.0	473.0	adhere	-0.5611199140548706
M01000F2G	101	476.0	489.0	adhere	-0.5594897270202637
M01000F2G	101	492.0	497.0	adhere	-0.5593469738960266
M01000F2G	101	500.0	539.0	adhere	-0.557526707649231
M01000F2G	101	542.0	543.0	adhere	-0.5599960684776306
M01000F2G	101	546.0	547.0	adhere	-0.5606914162635803
M01000F2G	101	550.0	562.0	adhere	-0.5597044229507446
M01000F2G	101	571.0	576.0	adhere	-0.5583140850067139
M01000F2G	101	579.0	582.0	adhere	-0.5579484105110168
M01000F2G	101	591.0	610.0	adhere	-0.5611401796340942
M01000F2G	101	613.0	631.0	adhere	-0.5604184865951538
M01000F2G	101	634.0	638.0	adhere	-0.5595712661743164
M01000F2G	101	641.0	644.0	adhere	-0.5533376336097717
M01000F2G	101	647.0	663.0	adhere	-0.5609007477760315
M01000F2G	101	666.0	683.0	adhere	-0.5599870681762695
M01000F2G	101	686.0	702.0	adhere	-0.5550269484519958
M01000F2G	101	705.0	706.0	adhere	-0.5606707334518433
M01000F2G	101	709.0	715.0	adhere	-0.5500020384788513
M01000F2G	101	718.0	720.0	adhere	-0.5586280822753906
M01000F2G	101	723.0	724.0	adhere	-0.5222289562225342
M01000F2G	101	727.0	744.0	adhere	-0.5614035725593567
M01000F2G	101	747.0	762.0	adhere	-0.5579317212104797
M01000F2G	101	765.0	772.0	adhere	-0.559187650680542
M01000F2G	101	785.0	788.0	adhere	-0.5589935779571533
M01000F2G	101	791.0	793.0	adhere	-0.559221088886261
M01000F2G	102	192.0	205.0	adhere	-3.053680419921875
M01000F2G	102	208.0	211.0	adhere	-6.015465259552002
M01000F2G	102	362.0	369.0	adhere	-4.501513957977295
M01000F2G	102	565.0	568.0	adhere	-6.084671974182129
M01000F2G	102	585.0	588.0	adhere	-6.015465259552002
M01000F2G	102	775.0	782.0	adhere	0.46853840351104736
M01000F2G	102	214.0	223.0	adhere	-4.704465866088867
M01000F2G	102	226.0	231.0	adhere	-3.8023741245269775
M01000F2G	102	234.0	251.0	adhere	-3.8756918907165527
M01000F2G	102	254.0	258.0	adhere	-4.063690185546875
M01000F2G	102	261.0	278.0	adhere	-3.9294321537017822
M01000F2G	102	281.0	288.0	adhere	-3.9281859397888184
M01000F2G	102	291.0	295.0	adhere	-5.268855094909668
M01000F2G	102	298.0	325.0	adhere	-6.020768165588379
M01000F2G	102	328.0	329.0	adhere	-5.434083461761475
M01000F2G	102	332.0	342.0	adhere	-5.5148725509643555
M01000F2G	102	345.0	352.0	adhere	-5.494180679321289
M01000F2G	102	355.0	359.0	adhere	-4.377439498901367
M01000F2G	102	372.0	384.0	adhere	-5.889883995056152
M01000F2G	102	387.0	387.0	adhere	-5.57136869430542
M01000F2G	102	390.0	397.0	adhere	-4.608969688415527
M01000F2G	102	400.0	404.0	adhere	-4.9009552001953125
M01000F2G	102	407.0	417.0	adhere	-5.901622295379639
M01000F2G	102	420.0	424.0	adhere	-4.963233470916748
M01000F2G	102	427.0	429.0	adhere	-4.135030269622803
M01000F2G	102	432.0	434.0	adhere	-5.06771993637085
M01000F2G	102	437.0	446.0	adhere	0.2665160894393921
M01000F2G	102	449.0	455.0	adhere	-4.754532814025879
M01000F2G	102	458.0	459.0	adhere	-4.496877670288086
M01000F2G	102	462.0	473.0	adhere	-6.028464317321777
M01000F2G	102	476.0	489.0	adhere	-5.375439643859863
M01000F2G	102	492.0	497.0	adhere	-5.164060592651367
M01000F2G	102	500.0	539.0	adhere	-3.1924147605895996
M01000F2G	102	542.0	543.0	adhere	-5.193111419677734
M01000F2G	102	546.0	547.0	adhere	-5.6721696853637695
M01000F2G	102	550.0	562.0	adhere	-4.2057037353515625
M01000F2G	102	571.0	576.0	adhere	-4.360898971557617
M01000F2G	102	579.0	582.0	adhere	-4.613129615783691
M01000F2G	102	591.0	610.0	adhere	-2.6342954635620117
M01000F2G	102	613.0	631.0	adhere	-5.741119384765625
M01000F2G	102	634.0	638.0	adhere	-4.802797317504883
M01000F2G	102	641.0	644.0	adhere	-4.175103187561035
M01000F2G	102	647.0	663.0	adhere	-5.647212028503418
M01000F2G	102	666.0	683.0	adhere	-5.757000923156738
M01000F2G	102	686.0	702.0	adhere	-4.730837821960449
M01000F2G	102	705.0	706.0	adhere	-5.888280868530273
M01000F2G	102	709.0	715.0	adhere	2.7649917602539062
M01000F2G	102	718.0	720.0	adhere	-5.321447372436523
M01000F2G	102	723.0	724.0	adhere	-4.675900936126709
M01000F2G	102	727.0	744.0	adhere	-6.1274027824401855
M01000F2G	102	747.0	762.0	adhere	-5.1180338859558105
M01000F2G	102	765.0	772.0	adhere	-5.535445213317871
M01000F2G	102	785.0	788.0	adhere	-5.28090763092041
M01000F2G	102	791.0	793.0	adhere	-5.510756492614746
M01000F2G	103	192.0	205.0	adhere	4.57991886138916
M01000F2G	103	208.0	211.0	adhere	-6.000784873962402
M01000F2G	103	362.0	369.0	adhere	-5.565803527832031
M01000F2G	103	565.0	568.0	adhere	-5.887892246246338
M01000F2G	103	585.0	588.0	adhere	-6.000784873962402
M01000F2G	103	775.0	782.0	adhere	0.5852638483047485
M01000F2G	103	214.0	223.0	adhere	-4.967563152313232
M01000F2G	103	226.0	231.0	adhere	-5.814105033874512
M01000F2G	103	234.0	251.0	adhere	-5.938973903656006
M01000F2G	103	254.0	258.0	adhere	-5.256968021392822
M01000F2G	103	261.0	278.0	adhere	-5.83811092376709
M01000F2G	103	281.0	288.0	adhere	-5.8307600021362305
M01000F2G	103	291.0	295.0	adhere	-5.731637477874756
M01000F2G	103	298.0	325.0	adhere	-5.054294586181641
M01000F2G	103	328.0	329.0	adhere	-5.868760108947754
M01000F2G	103	332.0	342.0	adhere	-6.0499701499938965
M01000F2G	103	345.0	352.0	adhere	-6.0306477546691895
M01000F2G	103	355.0	359.0	adhere	-5.7354736328125
M01000F2G	103	372.0	384.0	adhere	-6.039300918579102
M01000F2G	103	387.0	387.0	adhere	-5.529107570648193
M01000F2G	103	390.0	397.0	adhere	1.6817121505737305
M01000F2G	103	400.0	404.0	adhere	-5.665040493011475
M01000F2G	103	407.0	417.0	adhere	-6.019557952880859
M01000F2G	103	420.0	424.0	adhere	-5.930142879486084
M01000F2G	103	427.0	429.0	adhere	-5.760247230529785
M01000F2G	103	432.0	434.0	adhere	-5.809284210205078
M01000F2G	103	437.0	446.0	adhere	-5.974950790405273
M01000F2G	103	449.0	455.0	adhere	-5.961666107177734
M01000F2G	103	458.0	459.0	adhere	-5.875092029571533
M01000F2G	103	462.0	473.0	adhere	-6.076922416687012
M01000F2G	103	476.0	489.0	adhere	-5.94368839263916
M01000F2G	103	492.0	497.0	adhere	-5.9435577392578125
M01000F2G	103	500.0	539.0	adhere	-5.815328598022461
M01000F2G	103	542.0	543.0	adhere	-5.898235321044922
M01000F2G	103	546.0	547.0	adhere	-6.033238887786865
M01000F2G	103	550.0	562.0	adhere	-5.980838775634766
M01000F2G	103	571.0	576.0	adhere	-4.324723243713379
M01000F2G	103	579.0	582.0	adhere	-5.8896894454956055
M01000F2G	103	591.0	610.0	adhere	-5.974715709686279
M01000F2G	103	613.0	631.0	adhere	-6.034412384033203
M01000F2G	103	634.0	638.0	adhere	-5.99774169921875
M01000F2G	103	641.0	644.0	adhere	-5.638796806335449
M01000F2G	103	647.0	663.0	adhere	-6.0445756912231445
M01000F2G	103	666.0	683.0	adhere	-5.956208229064941
M01000F2G	103	686.0	702.0	adhere	-5.371437072753906
M01000F2G	103	705.0	706.0	adhere	-6.027645111083984
M01000F2G	103	709.0	715.0	adhere	-0.783277690410614
M01000F2G	103	718.0	720.0	adhere	-5.912469387054443
M01000F2G	103	723.0	724.0	adhere	-1.5613675117492676
M01000F2G	103	727.0	744.0	adhere	-6.096529960632324
M01000F2G	103	747.0	762.0	adhere	-5.8936896324157715
M01000F2G	103	765.0	772.0	adhere	-5.6498565673828125
M01000F2G	103	785.0	788.0	adhere	-5.838683128356934
M01000F2G	103	791.0	793.0	adhere	-5.914172172546387
M01000F2G	104	208.0	211.0	adhere	-6.031438827514648
M01000F2G	104	565.0	568.0	adhere	-6.002032279968262
M01000F2G	104	585.0	588.0	adhere	-6.031438827514648
