file_id	norm	start	end	status	llr
M01003V4H	101	2121.6	2136.6	adhere	-0.5601512789726257
M01003V4H	101	2136.6	2151.6	adhere	-0.560599684715271
M01003V4H	101	2151.6	2166.6	adhere	-0.5610265135765076
M01003V4H	101	2166.6	2181.6	adhere	-0.561022937297821
M01003V4H	101	2181.6	2196.6	adhere	-0.5593723654747009
M01003V4H	101	2196.6	2211.6	adhere	-0.559075117111206
M01003V4H	101	2211.6	2226.6	adhere	-0.5602926015853882
M01003V4H	101	2226.6	2241.6	adhere	-0.5568370819091797
M01003V4H	101	2241.6	2256.6	adhere	-0.5613176822662354
M01003V4H	101	2256.6	2271.6	adhere	-0.5600669384002686
M01003V4H	101	2271.6	2286.6	adhere	-0.5588741302490234
M01003V4H	101	2286.6	2301.6	adhere	-0.5611110329627991
M01003V4H	101	2301.6	2316.6	adhere	-0.5610654950141907
M01003V4H	101	2316.6	2331.6	adhere	-0.5604689121246338
M01003V4H	101	2331.6	2346.6	adhere	-0.5600041151046753
M01003V4H	101	2346.6	2361.6	adhere	-0.559731125831604
M01003V4H	101	2361.6	2376.6	adhere	-0.5603944063186646
M01003V4H	101	2376.6	2391.6	adhere	-0.5576866865158081
M01003V4H	101	2391.6	2406.6	adhere	-0.5595982074737549
M01003V4H	101	2406.6	2421.6	adhere	-0.5571131110191345
M01003V4H	102	2121.6	2136.6	adhere	-4.6852922439575195
M01003V4H	102	2136.6	2151.6	adhere	-4.642162322998047
M01003V4H	102	2151.6	2166.6	adhere	-5.156887054443359
M01003V4H	102	2166.6	2181.6	adhere	-5.407751083374023
M01003V4H	102	2181.6	2196.6	adhere	-4.625876426696777
M01003V4H	102	2196.6	2211.6	adhere	-4.562077522277832
M01003V4H	102	2211.6	2226.6	adhere	-3.294011116027832
M01003V4H	102	2226.6	2241.6	adhere	-2.2268259525299072
M01003V4H	102	2241.6	2256.6	adhere	-6.089861869812012
M01003V4H	102	2256.6	2271.6	adhere	-5.783990859985352
M01003V4H	102	2271.6	2286.6	adhere	-5.467339038848877
M01003V4H	102	2286.6	2301.6	adhere	-5.9453558921813965
