file_id	norm	start	end	status	llr
M010040HS	101	15.2	30.2	adhere	-0.5560651421546936
M010040HS	101	30.2	45.2	adhere	-0.5582150816917419
M010040HS	101	45.2	60.2	adhere	-0.5571117401123047
M010040HS	101	60.2	75.2	adhere	-0.5571117401123047
M010040HS	101	75.2	90.2	adhere	-0.5573726892471313
M010040HS	101	90.2	105.2	adhere	-0.5573726892471313
M010040HS	101	105.2	120.2	adhere	-0.5576375722885132
M010040HS	101	120.2	135.2	adhere	-0.5576375722885132
M010040HS	101	135.2	150.2	adhere	-0.5585103034973145
M010040HS	101	150.2	165.2	adhere	-0.5538789629936218
M010040HS	101	165.2	180.2	adhere	-0.5538789629936218
M010040HS	101	180.2	195.2	adhere	-0.5536500215530396
M010040HS	101	195.2	210.2	adhere	-0.5536500215530396
M010040HS	101	210.2	225.2	adhere	-0.5576342344284058
M010040HS	101	225.2	240.2	adhere	-0.5571495294570923
M010040HS	101	240.2	255.2	adhere	-0.5571495294570923
M010040HS	101	255.2	270.2	adhere	-0.5580729246139526
M010040HS	101	270.2	285.2	adhere	-0.5580729246139526
M010040HS	101	285.2	300.2	adhere	-0.5334858894348145
M010040HS	101	300.2	315.2	adhere	-0.549986720085144
M010040HS	102	15.2	30.2	adhere	-5.490300178527832
M010040HS	102	30.2	45.2	adhere	-4.487630844116211
M010040HS	102	45.2	60.2	adhere	-0.7145031690597534
M010040HS	102	60.2	75.2	adhere	-0.7145031690597534
M010040HS	102	75.2	90.2	adhere	-4.3494391441345215
M010040HS	102	90.2	105.2	adhere	-4.3494391441345215
M010040HS	102	105.2	120.2	adhere	-2.4377026557922363
M010040HS	102	120.2	135.2	adhere	-2.4377026557922363
M010040HS	102	135.2	150.2	adhere	-4.61979866027832
M010040HS	102	150.2	165.2	adhere	-3.1531214714050293
M010040HS	102	165.2	180.2	adhere	-3.1531214714050293
M010040HS	102	180.2	195.2	adhere	-3.518127679824829
M010040HS	102	195.2	210.2	adhere	-3.518127679824829
M010040HS	102	210.2	225.2	adhere	-4.455813884735107
M010040HS	102	225.2	240.2	adhere	-3.4813151359558105
M010040HS	102	240.2	255.2	adhere	-3.4813151359558105
M010040HS	102	255.2	270.2	adhere	-4.246067523956299
M010040HS	102	270.2	285.2	adhere	-4.246067523956299
M010040HS	102	285.2	300.2	adhere	5.729582786560059
