file_id	norm	start	end	status	llr
M01004I5R	103	31.5	46.5	adhere	-0.5
M01004I5R	107	31.5	46.5	adhere	-0.5
M01004I5R	103	46.5	61.5	adhere	-0.5
M01004I5R	107	46.5	61.5	adhere	-0.5
M01004I5R	103	46.5	61.5	adhere	-0.5
M01004I5R	107	46.5	61.5	adhere	-0.5
M01004I5R	103	61.5	76.5	adhere	-0.5
M01004I5R	107	61.5	76.5	adhere	-0.5
M01004I5R	103	76.5	91.5	adhere	-0.5
M01004I5R	107	76.5	91.5	adhere	-0.5
M01004I5R	103	91.5	106.5	adhere	-0.5
M01004I5R	107	91.5	106.5	adhere	-0.5
M01004I5R	103	106.5	121.5	adhere	-0.5
M01004I5R	107	106.5	121.5	adhere	-0.5
M01004I5R	103	121.5	136.5	adhere	-0.5
M01004I5R	107	121.5	136.5	adhere	-0.5
M01004I5R	103	136.5	151.5	adhere	-0.5
M01004I5R	107	136.5	151.5	adhere	-0.5
M01004I5R	103	151.5	166.5	adhere	-0.5
M01004I5R	107	151.5	166.5	adhere	-0.5
M01004I5R	103	166.5	181.5	adhere	-0.5
M01004I5R	107	166.5	181.5	adhere	-0.5
M01004I5R	103	181.5	196.5	adhere	-0.5
M01004I5R	107	181.5	196.5	adhere	-0.5
M01004I5R	103	196.5	211.5	adhere	-0.5
M01004I5R	107	196.5	211.5	adhere	-0.5
M01004I5R	103	211.5	226.5	adhere	-0.5
M01004I5R	107	211.5	226.5	adhere	-0.5
M01004I5R	103	226.5	241.5	adhere	-0.5
M01004I5R	107	226.5	241.5	adhere	-0.5
M01004I5R	103	241.5	256.5	adhere	-0.5
M01004I5R	107	241.5	256.5	adhere	-0.5
M01004I5R	103	256.5	271.5	adhere	-0.5
M01004I5R	107	256.5	271.5	adhere	-0.5
M01004I5R	103	271.5	286.5	adhere	-0.5
M01004I5R	107	271.5	286.5	adhere	-0.5
M01004I5R	103	286.5	301.5	adhere	-0.5
M01004I5R	107	286.5	301.5	adhere	-0.5
M01004I5R	103	301.5	316.5	adhere	-0.5
M01004I5R	107	301.5	316.5	adhere	-0.5
M01004I5R	103	316.5	331.5	adhere	-0.5
M01004I5R	107	316.5	331.5	adhere	-0.5
