file_id	norm	start	end	status	llr
M01003WHD	101	463.1	478.1	adhere	-0.561703622341156
M01003WHD	101	478.1	493.1	adhere	-0.5606070160865784
M01003WHD	101	493.1	508.1	adhere	-0.5610717535018921
M01003WHD	101	508.1	523.1	adhere	-0.5607128143310547
M01003WHD	101	523.1	538.1	adhere	-0.560786247253418
M01003WHD	101	538.1	553.1	adhere	-0.5607669353485107
M01003WHD	101	553.1	568.1	adhere	-0.5583280920982361
M01003WHD	101	568.1	583.1	adhere	-0.5525780320167542
M01003WHD	101	583.1	598.1	adhere	-0.5604156851768494
M01003WHD	101	598.1	613.1	adhere	-0.5606402158737183
M01003WHD	101	613.1	628.1	adhere	-0.5608124732971191
M01003WHD	101	628.1	643.1	adhere	-0.5605514645576477
M01003WHD	101	643.1	658.1	adhere	-0.5601217746734619
M01003WHD	101	658.1	673.1	adhere	-0.5605486631393433
M01003WHD	101	673.1	688.1	adhere	-0.56111079454422
M01003WHD	101	688.1	703.1	adhere	-0.560880720615387
M01003WHD	101	703.1	718.1	adhere	-0.5603194236755371
M01003WHD	101	718.1	733.1	adhere	-0.5606905221939087
M01003WHD	101	733.1	748.1	adhere	-0.5597087740898132
M01003WHD	101	748.1	763.1	adhere	-0.5587285757064819
M01003WHD	102	463.1	478.1	adhere	-5.908666610717773
M01003WHD	102	478.1	493.1	adhere	-5.262454986572266
M01003WHD	102	493.1	508.1	adhere	-4.010389804840088
M01003WHD	102	508.1	523.1	adhere	-5.238603591918945
M01003WHD	102	523.1	538.1	adhere	-5.855562210083008
M01003WHD	102	538.1	553.1	adhere	-4.434492111206055
M01003WHD	102	553.1	568.1	adhere	-4.746413707733154
M01003WHD	102	568.1	583.1	adhere	-3.6988461017608643
M01003WHD	102	583.1	598.1	adhere	-4.805916786193848
M01003WHD	102	598.1	613.1	adhere	-5.107568264007568
M01003WHD	102	613.1	628.1	adhere	-2.7890625
M01003WHD	102	628.1	643.1	adhere	-4.257285118103027
M01003WHD	102	643.1	658.1	adhere	-3.6272640228271484
M01003WHD	102	658.1	673.1	adhere	-3.275916814804077
M01003WHD	102	673.1	688.1	adhere	-5.927924156188965
M01003WHD	102	688.1	703.1	adhere	-3.7578983306884766
M01003WHD	102	703.1	718.1	adhere	-3.6505467891693115
M01003WHD	102	718.1	733.1	adhere	-5.089114665985107
M01003WHD	102	733.1	748.1	adhere	-5.15747594833374
M01003WHD	102	748.1	763.1	adhere	-2.4907093048095703
M01003WHD	103	463.1	478.1	adhere	-6.149301528930664
M01003WHD	103	478.1	493.1	adhere	-5.977169036865234
M01003WHD	103	493.1	508.1	adhere	-6.030618667602539
M01003WHD	103	508.1	523.1	adhere	-6.0840325355529785
M01003WHD	103	523.1	538.1	adhere	-5.998308181762695
M01003WHD	103	538.1	553.1	adhere	-6.095057487487793
