file_id	norm	start	end	status	llr
M01003TIF	103	20.9	35.9	adhere	-0.5
M01003TIF	107	20.9	35.9	adhere	-0.5
M01003TIF	103	35.9	50.9	adhere	-0.5
M01003TIF	107	35.9	50.9	adhere	-0.5
M01003TIF	103	50.9	65.9	adhere	-0.5
M01003TIF	107	50.9	65.9	adhere	-0.5
M01003TIF	103	65.9	80.9	adhere	-0.5
M01003TIF	107	65.9	80.9	adhere	-0.5
M01003TIF	103	80.9	95.9	adhere	-0.5
M01003TIF	107	80.9	95.9	adhere	-0.5
M01003TIF	103	95.9	110.9	adhere	-0.5
M01003TIF	107	95.9	110.9	adhere	-0.5
M01003TIF	103	110.9	125.9	adhere	-0.5
M01003TIF	107	110.9	125.9	adhere	-0.5
M01003TIF	103	125.9	140.9	adhere	-0.5
M01003TIF	107	125.9	140.9	adhere	-0.5
M01003TIF	103	140.9	155.9	adhere	-0.5
M01003TIF	107	140.9	155.9	adhere	-0.5
M01003TIF	103	155.9	170.9	adhere	-0.5
M01003TIF	107	155.9	170.9	adhere	-0.5
M01003TIF	103	170.9	185.9	adhere	-0.5
M01003TIF	107	170.9	185.9	adhere	-0.5
M01003TIF	103	185.9	200.9	adhere	-0.5
M01003TIF	107	185.9	200.9	adhere	-0.5
M01003TIF	103	200.9	215.9	adhere	-0.5
M01003TIF	107	200.9	215.9	adhere	-0.5
M01003TIF	103	215.9	230.9	adhere	-0.5
M01003TIF	107	215.9	230.9	adhere	-0.5
M01003TIF	103	230.9	245.9	adhere	-0.5
M01003TIF	107	230.9	245.9	adhere	-0.5
M01003TIF	103	245.9	260.9	adhere	-0.5
M01003TIF	107	245.9	260.9	adhere	-0.5
M01003TIF	103	260.9	275.9	adhere	-0.5
M01003TIF	107	260.9	275.9	adhere	-0.5
M01003TIF	103	275.9	290.9	adhere	-0.5
M01003TIF	107	275.9	290.9	adhere	-0.5
M01003TIF	103	290.9	305.9	adhere	-0.5
M01003TIF	107	290.9	305.9	adhere	-0.5
M01003TIF	103	305.9	320.9	adhere	-0.5
M01003TIF	107	305.9	320.9	adhere	-0.5
