file_id	norm	start	end	status	llr
M0100077Y	101	27.611	42.081	adhere	-0.5597234964370728
M0100077Y	101	42.081	54.4575	adhere	-0.5602386593818665
M0100077Y	101	54.4575	69.04025	adhere	-0.5599135756492615
M0100077Y	101	69.04025	80.71475	adhere	-0.5588750243186951
M0100077Y	101	80.71475	91.138375	adhere	-0.5595824122428894
M0100077Y	101	91.138375	103.10875	adhere	-0.5589847564697266
M0100077Y	101	103.10875	115.225875	adhere	-0.5593688488006592
M0100077Y	101	115.225875	125.50625	adhere	-0.5594344735145569
M0100077Y	101	125.50625	134.857	adhere	-0.5597283840179443
M0100077Y	101	134.857	146.33925	adhere	-0.5600506663322449
M0100077Y	101	146.33925	160.064875	adhere	-0.5602094531059265
M0100077Y	101	160.064875	168.655375	adhere	-0.5605279207229614
M0100077Y	101	168.655375	181.27275	adhere	-0.5475340485572815
M0100077Y	101	181.5895	192.089625	adhere	-0.5604098439216614
M0100077Y	101	192.089625	204.862625	adhere	-0.5576511025428772
M0100077Y	101	204.862625	218.301125	adhere	-0.5599663257598877
M0100077Y	101	218.301125	231.483625	adhere	-0.5586956143379211
M0100077Y	101	231.483625	245.235625	adhere	-0.5575703978538513
M0100077Y	101	245.235625	256.71475	adhere	-0.5598257780075073
M0100077Y	101	256.71475	269.117375	adhere	-0.5594384670257568
M0100077Y	101	269.117375	278.645875	adhere	-0.5588940978050232
M0100077Y	101	278.645875	288.117	adhere	-0.5600467324256897
M0100077Y	101	288.117	301.452625	adhere	-0.5592657327651978
M0100077Y	101	301.452625	314.0465	adhere	-0.5584684014320374
M0100077Y	101	314.0465	327.282375	adhere	-0.5587015748023987
M0100077Y	102	27.611	42.081	adhere	-4.908998966217041
M0100077Y	102	42.081	54.4575	adhere	-5.682039260864258
M0100077Y	102	54.4575	69.04025	adhere	-5.213296890258789
M0100077Y	102	69.04025	80.71475	adhere	-4.733071327209473
M0100077Y	102	80.71475	91.138375	adhere	-5.378636360168457
M0100077Y	102	91.138375	103.10875	adhere	-5.42948055267334
M0100077Y	102	103.10875	115.225875	adhere	-5.148979187011719
M0100077Y	102	115.225875	125.50625	adhere	-5.483492851257324
M0100077Y	102	125.50625	134.857	adhere	-5.681886672973633
M0100077Y	102	134.857	146.33925	adhere	-5.078317642211914
M0100077Y	102	146.33925	160.064875	adhere	-5.898412704467773
M0100077Y	102	160.064875	168.655375	adhere	-5.713478088378906
M0100077Y	102	168.655375	181.27275	adhere	0.26545676589012146
M0100077Y	102	181.5895	192.089625	adhere	-5.522885322570801
M0100077Y	102	192.089625	204.862625	adhere	-4.3585205078125
M0100077Y	102	204.862625	218.301125	adhere	-2.4321060180664062
M0100077Y	102	218.301125	231.483625	adhere	-5.549973964691162
M0100077Y	102	231.483625	245.235625	adhere	-5.0157294273376465
M0100077Y	102	245.235625	256.71475	adhere	-5.566454887390137
M0100077Y	102	256.71475	269.117375	adhere	-4.870007514953613
M0100077Y	102	269.117375	278.645875	adhere	-5.01390266418457
M0100077Y	102	278.645875	288.117	adhere	-5.69389533996582
M0100077Y	102	288.117	301.452625	adhere	-5.722701072692871
M0100077Y	102	301.452625	314.0465	adhere	-2.2745208740234375
M0100077Y	102	314.0465	327.282375	adhere	-5.17231559753418
M0100077Y	103	27.611	42.081	adhere	-5.991778373718262
M0100077Y	103	42.081	54.4575	adhere	-6.045373439788818
M0100077Y	103	54.4575	69.04025	adhere	-5.986013889312744
M0100077Y	103	69.04025	80.71475	adhere	-5.916215896606445
M0100077Y	103	80.71475	91.138375	adhere	-5.949211120605469
M0100077Y	103	91.138375	103.10875	adhere	-5.908143520355225
M0100077Y	103	103.10875	115.225875	adhere	-5.993997573852539
M0100077Y	103	115.225875	125.50625	adhere	-5.933745384216309
M0100077Y	103	125.50625	134.857	adhere	-5.954657554626465
M0100077Y	103	134.857	146.33925	adhere	-6.04506778717041
M0100077Y	103	146.33925	160.064875	adhere	-6.026734828948975
M0100077Y	103	160.064875	168.655375	adhere	-6.040107250213623
M0100077Y	103	168.655375	181.27275	adhere	-6.050401210784912
M0100077Y	103	181.5895	192.089625	adhere	-6.058510780334473
M0100077Y	103	192.089625	204.862625	adhere	-5.87515926361084
M0100077Y	103	204.862625	218.301125	adhere	-6.053432941436768
M0100077Y	103	218.301125	231.483625	adhere	-5.849417686462402
M0100077Y	103	231.483625	245.235625	adhere	-5.794529438018799
M0100077Y	103	245.235625	256.71475	adhere	-6.014936447143555
M0100077Y	103	256.71475	269.117375	adhere	-5.97331428527832
M0100077Y	103	269.117375	278.645875	adhere	-5.894124984741211
M0100077Y	103	278.645875	288.117	adhere	-5.98469352722168
M0100077Y	103	288.117	301.452625	adhere	-5.919466018676758
M0100077Y	103	301.452625	314.0465	adhere	-5.868516445159912
M0100077Y	103	314.0465	327.282375	adhere	-5.967246055603027
M0100077Y	104	27.611	42.081	adhere	-5.493265151977539
M0100077Y	104	42.081	54.4575	adhere	-5.793455600738525
M0100077Y	104	54.4575	69.04025	adhere	-5.450923919677734
M0100077Y	104	69.04025	80.71475	adhere	-4.866918563842773
M0100077Y	104	80.71475	91.138375	adhere	-5.485716819763184
M0100077Y	104	91.138375	103.10875	adhere	-5.383787631988525
M0100077Y	104	103.10875	115.225875	adhere	-5.4110846519470215
M0100077Y	104	115.225875	125.50625	adhere	-5.651130676269531
M0100077Y	104	125.50625	134.857	adhere	-5.612079620361328
M0100077Y	104	134.857	146.33925	adhere	-5.665976524353027
M0100077Y	104	146.33925	160.064875	adhere	-5.919014930725098
M0100077Y	104	160.064875	168.655375	adhere	-5.832942008972168
M0100077Y	104	168.655375	181.27275	adhere	-2.9161667823791504
M0100077Y	104	181.5895	192.089625	adhere	-5.655906677246094
M0100077Y	104	192.089625	204.862625	adhere	-4.869797229766846
M0100077Y	104	204.862625	218.301125	adhere	-5.352410316467285
M0100077Y	104	218.301125	231.483625	adhere	-5.644028663635254
M0100077Y	104	231.483625	245.235625	adhere	-5.0585103034973145
M0100077Y	104	245.235625	256.71475	adhere	-5.695950984954834
M0100077Y	104	256.71475	269.117375	adhere	-5.276355743408203
M0100077Y	104	269.117375	278.645875	adhere	-5.346827983856201
M0100077Y	104	278.645875	288.117	adhere	-5.622208595275879
M0100077Y	104	288.117	301.452625	adhere	-5.767885208129883
M0100077Y	104	301.452625	314.0465	adhere	-5.428176403045654
M0100077Y	104	314.0465	327.282375	adhere	-5.599990367889404
M0100077Y	105	27.611	42.081	adhere	-5.2731218338012695
M0100077Y	105	42.081	54.4575	adhere	-5.811633110046387
M0100077Y	105	54.4575	69.04025	adhere	-5.404115200042725
M0100077Y	105	69.04025	80.71475	adhere	-4.702854633331299
M0100077Y	105	80.71475	91.138375	adhere	-5.4449262619018555
M0100077Y	105	91.138375	103.10875	adhere	-5.399386405944824
M0100077Y	105	103.10875	115.225875	adhere	-5.449619293212891
M0100077Y	105	115.225875	125.50625	adhere	-5.673450469970703
M0100077Y	105	125.50625	134.857	adhere	-5.736549377441406
M0100077Y	105	134.857	146.33925	adhere	-5.566834926605225
M0100077Y	105	146.33925	160.064875	adhere	-5.9878740310668945
M0100077Y	105	160.064875	168.655375	adhere	-5.834221839904785
M0100077Y	105	168.655375	181.27275	adhere	-2.024122476577759
M0100077Y	105	181.5895	192.089625	adhere	-3.595372200012207
M0100077Y	105	192.089625	204.862625	adhere	-4.094587802886963
M0100077Y	105	204.862625	218.301125	adhere	-5.236467361450195
M0100077Y	105	218.301125	231.483625	adhere	-5.557346343994141
M0100077Y	105	231.483625	245.235625	adhere	-5.10370397567749
M0100077Y	105	245.235625	256.71475	adhere	-5.645696640014648
M0100077Y	105	256.71475	269.117375	adhere	0.9937964081764221
M0100077Y	105	269.117375	278.645875	adhere	-5.4538679122924805
M0100077Y	105	278.645875	288.117	adhere	-5.735116958618164
M0100077Y	105	288.117	301.452625	adhere	-5.790866851806641
M0100077Y	105	301.452625	314.0465	adhere	-5.3476715087890625
M0100077Y	105	314.0465	327.282375	adhere	-5.012113571166992
M0100077Y	106	27.611	42.081	adhere	-6.001428127288818
M0100077Y	106	42.081	54.4575	adhere	-6.0734100341796875
M0100077Y	106	54.4575	69.04025	adhere	-6.034173965454102
M0100077Y	106	69.04025	80.71475	adhere	-6.029191970825195
M0100077Y	106	80.71475	91.138375	adhere	-5.978314399719238
M0100077Y	106	91.138375	103.10875	adhere	-5.940638542175293
M0100077Y	106	103.10875	115.225875	adhere	-5.99742317199707
M0100077Y	106	115.225875	125.50625	adhere	-5.986225128173828
M0100077Y	106	125.50625	134.857	adhere	-5.995543956756592
M0100077Y	106	134.857	146.33925	adhere	-6.0614142417907715
M0100077Y	106	146.33925	160.064875	adhere	-6.054245471954346
M0100077Y	106	160.064875	168.655375	adhere	-6.0943827629089355
M0100077Y	106	168.655375	181.27275	adhere	-6.066657066345215
M0100077Y	106	181.5895	192.089625	adhere	-6.09340763092041
M0100077Y	106	192.089625	204.862625	adhere	-5.889599800109863
M0100077Y	106	204.862625	218.301125	adhere	-6.052822113037109
M0100077Y	106	218.301125	231.483625	adhere	-5.856789588928223
M0100077Y	106	231.483625	245.235625	adhere	-5.740780830383301
M0100077Y	106	245.235625	256.71475	adhere	-6.0208234786987305
M0100077Y	106	256.71475	269.117375	adhere	-6.010103225708008
M0100077Y	106	269.117375	278.645875	adhere	-5.926913261413574
M0100077Y	106	278.645875	288.117	adhere	-6.056329727172852
M0100077Y	106	288.117	301.452625	adhere	-5.947686195373535
M0100077Y	106	301.452625	314.0465	adhere	-5.888232231140137
M0100077Y	106	314.0465	327.282375	adhere	-5.937900543212891
M0100077Y	107	27.611	42.081	adhere	-5.918194770812988
M0100077Y	107	42.081	54.4575	adhere	-5.953929424285889
M0100077Y	107	54.4575	69.04025	adhere	-5.884313583374023
M0100077Y	107	69.04025	80.71475	adhere	-5.832635879516602
M0100077Y	107	80.71475	91.138375	adhere	-5.848276138305664
M0100077Y	107	91.138375	103.10875	adhere	-5.850639343261719
M0100077Y	107	103.10875	115.225875	adhere	-5.862353324890137
M0100077Y	107	115.225875	125.50625	adhere	-5.836858749389648
M0100077Y	107	125.50625	134.857	adhere	-5.909577369689941
M0100077Y	107	134.857	146.33925	adhere	-5.959894180297852
M0100077Y	107	146.33925	160.064875	adhere	-5.937840461730957
M0100077Y	107	160.064875	168.655375	adhere	-5.955138206481934
M0100077Y	107	168.655375	181.27275	adhere	-5.945207595825195
M0100077Y	107	181.5895	192.089625	adhere	-5.96967887878418
M0100077Y	107	192.089625	204.862625	adhere	-5.763274192810059
M0100077Y	107	204.862625	218.301125	adhere	-5.966891288757324
M0100077Y	107	218.301125	231.483625	adhere	-5.763007640838623
