file_id	norm	start	end	status	llr
M010006RJ	101	67.9	82.9	adhere	-0.5552934408187866
M010006RJ	101	82.9	97.9	adhere	-0.5552934408187866
M010006RJ	101	97.9	112.9	adhere	-0.5551785230636597
M010006RJ	101	112.9	127.9	adhere	-0.5551785230636597
M010006RJ	101	127.9	142.9	adhere	-0.5569819211959839
M010006RJ	101	142.9	157.9	adhere	-0.5565617084503174
M010006RJ	101	157.9	172.9	adhere	-0.5565617084503174
M010006RJ	101	172.9	187.9	adhere	-0.5476576089859009
M010006RJ	101	187.9	202.9	adhere	-0.5574473738670349
M010006RJ	101	202.9	217.9	adhere	-0.5574473738670349
M010006RJ	101	217.9	232.9	adhere	-0.555437445640564
M010006RJ	101	232.9	247.9	adhere	-0.555437445640564
M010006RJ	101	247.9	262.9	adhere	-0.5536052584648132
M010006RJ	101	262.9	277.9	adhere	-0.5531322956085205
M010006RJ	101	277.9	292.9	adhere	-0.5531322956085205
M010006RJ	101	292.9	307.9	adhere	-0.5588594675064087
M010006RJ	101	307.9	322.9	adhere	-0.5588594675064087
M010006RJ	101	322.9	337.9	adhere	-0.5578294396400452
M010006RJ	101	337.9	352.9	adhere	-0.5591334700584412
M010006RJ	101	352.9	367.9	adhere	-0.5521669387817383
M010006RJ	102	67.9	82.9	adhere	-4.415459632873535
M010006RJ	102	82.9	97.9	adhere	-4.415459632873535
M010006RJ	102	97.9	112.9	adhere	-4.378090858459473
M010006RJ	102	112.9	127.9	adhere	-4.378090858459473
M010006RJ	102	127.9	142.9	adhere	-1.679025650024414
M010006RJ	102	142.9	157.9	adhere	-3.6834585666656494
M010006RJ	102	157.9	172.9	adhere	-3.6834585666656494
M010006RJ	102	172.9	187.9	adhere	-0.6125398874282837
M010006RJ	102	187.9	202.9	adhere	-4.804666519165039
M010006RJ	102	202.9	217.9	adhere	-4.804666519165039
M010006RJ	102	217.9	232.9	adhere	-2.7559616565704346
M010006RJ	102	232.9	247.9	adhere	-2.7559616565704346
M010006RJ	102	247.9	262.9	adhere	-3.2260050773620605
M010006RJ	102	262.9	277.9	adhere	-4.3364410400390625
M010006RJ	102	277.9	292.9	adhere	-4.3364410400390625
M010006RJ	102	292.9	307.9	adhere	-3.4529964923858643
M010006RJ	102	307.9	322.9	adhere	-3.4529964923858643
M010006RJ	102	322.9	337.9	adhere	-4.931534767150879
M010006RJ	102	337.9	352.9	adhere	-5.496307373046875
M010006RJ	102	352.9	367.9	adhere	1.043582558631897
M010006RJ	103	67.9	82.9	adhere	-5.734469413757324
M010006RJ	103	82.9	97.9	adhere	-5.734469413757324
M010006RJ	103	97.9	112.9	adhere	-5.809890270233154
M010006RJ	103	112.9	127.9	adhere	-5.809890270233154
M010006RJ	103	127.9	142.9	adhere	-5.808990478515625
M010006RJ	103	142.9	157.9	adhere	-5.7102837562561035
M010006RJ	103	157.9	172.9	adhere	-5.7102837562561035
M010006RJ	103	172.9	187.9	adhere	-5.6853108406066895
M010006RJ	103	187.9	202.9	adhere	-5.801155090332031
M010006RJ	103	202.9	217.9	adhere	-5.801155090332031
M010006RJ	103	217.9	232.9	adhere	-5.646059036254883
M010006RJ	103	232.9	247.9	adhere	-5.646059036254883
M010006RJ	103	247.9	262.9	adhere	-5.780324459075928
M010006RJ	103	262.9	277.9	adhere	-5.663530349731445
M010006RJ	103	277.9	292.9	adhere	-5.663530349731445
M010006RJ	103	292.9	307.9	adhere	-5.928732872009277
M010006RJ	103	307.9	322.9	adhere	-5.928732872009277
M010006RJ	103	322.9	337.9	adhere	-5.8558526039123535
M010006RJ	103	337.9	352.9	adhere	-5.853322505950928
M010006RJ	103	352.9	367.9	adhere	-5.703054428100586
M010006RJ	104	67.9	82.9	adhere	-4.466154098510742
M010006RJ	104	82.9	97.9	adhere	-4.466154098510742
M010006RJ	104	97.9	112.9	adhere	-1.3116419315338135
M010006RJ	104	112.9	127.9	adhere	-1.3116419315338135
M010006RJ	104	127.9	142.9	adhere	-3.2126569747924805
M010006RJ	104	142.9	157.9	adhere	-3.9545586109161377
M010006RJ	104	157.9	172.9	adhere	-3.9545586109161377
M010006RJ	104	172.9	187.9	adhere	-2.774144172668457
M010006RJ	104	187.9	202.9	adhere	-4.869533538818359
M010006RJ	104	202.9	217.9	adhere	-4.869533538818359
M010006RJ	104	217.9	232.9	adhere	-3.1402149200439453
M010006RJ	104	232.9	247.9	adhere	-3.1402149200439453
M010006RJ	104	247.9	262.9	adhere	-4.422158718109131
M010006RJ	104	262.9	277.9	adhere	-4.337630271911621
M010006RJ	104	277.9	292.9	adhere	-4.337630271911621
M010006RJ	104	292.9	307.9	adhere	-5.079562187194824
M010006RJ	104	307.9	322.9	adhere	-5.079562187194824
